,timeStamp,resourceId,value,subjectId
299,"11/16/2023, 00:37:23",0.3.85,102450,lumi.54ef4410004b0b21
298,"11/16/2023, 00:39:57",0.1.85,1904,lumi.54ef4410004b0b21
297,"11/16/2023, 00:39:57",0.2.85,6491,lumi.54ef4410004b0b21
296,"11/16/2023, 00:39:57",0.3.85,102400,lumi.54ef4410004b0b21
295,"11/16/2023, 01:05:00",0.3.85,102420,lumi.54ef4410004b0b21
294,"11/16/2023, 01:09:56",0.3.85,102390,lumi.54ef4410004b0b21
293,"11/16/2023, 01:20:10",0.3.85,102420,lumi.54ef4410004b0b21
292,"11/16/2023, 01:34:47",0.1.85,1898,lumi.54ef4410004b0b21
291,"11/16/2023, 01:34:47",0.2.85,6488,lumi.54ef4410004b0b21
290,"11/16/2023, 01:34:47",0.3.85,102400,lumi.54ef4410004b0b21
289,"11/16/2023, 01:43:57",0.3.85,102450,lumi.54ef4410004b0b21
288,"11/16/2023, 01:53:05",0.3.85,102420,lumi.54ef4410004b0b21
287,"11/16/2023, 02:02:57",0.3.85,102450,lumi.54ef4410004b0b21
286,"11/16/2023, 02:11:43",0.3.85,102420,lumi.54ef4410004b0b21
285,"11/16/2023, 02:13:11",0.3.85,102390,lumi.54ef4410004b0b21
284,"11/16/2023, 02:23:25",0.3.85,102420,lumi.54ef4410004b0b21
283,"11/16/2023, 02:29:37",0.1.85,1893,lumi.54ef4410004b0b21
282,"11/16/2023, 02:29:37",0.2.85,6490,lumi.54ef4410004b0b21
281,"11/16/2023, 02:29:37",0.3.85,102400,lumi.54ef4410004b0b21
280,"11/16/2023, 02:32:56",0.3.85,102450,lumi.54ef4410004b0b21
279,"11/16/2023, 02:35:19",0.1.85,1884,lumi.54ef4410004b0b21
278,"11/16/2023, 02:50:18",0.3.85,102420,lumi.54ef4410004b0b21
277,"11/16/2023, 02:56:30",0.3.85,102450,lumi.54ef4410004b0b21
276,"11/16/2023, 03:06:33",0.3.85,102420,lumi.54ef4410004b0b21
275,"11/16/2023, 03:10:23",0.3.85,102390,lumi.54ef4410004b0b21
274,"11/16/2023, 03:24:27",0.1.85,1893,lumi.54ef4410004b0b21
273,"11/16/2023, 03:24:27",0.2.85,6538,lumi.54ef4410004b0b21
272,"11/16/2023, 03:24:27",0.3.85,102300,lumi.54ef4410004b0b21
271,"11/16/2023, 03:35:16",0.3.85,102360,lumi.54ef4410004b0b21
270,"11/16/2023, 03:49:42",0.3.85,102330,lumi.54ef4410004b0b21
269,"11/16/2023, 03:58:50",0.3.85,102300,lumi.54ef4410004b0b21
268,"11/16/2023, 04:04:41",0.3.85,102330,lumi.54ef4410004b0b21
267,"11/16/2023, 04:19:17",0.1.85,1903,lumi.54ef4410004b0b21
266,"11/16/2023, 04:19:17",0.2.85,6604,lumi.54ef4410004b0b21
265,"11/16/2023, 04:19:17",0.3.85,102300,lumi.54ef4410004b0b21
264,"11/16/2023, 04:25:10",0.3.85,102300,lumi.54ef4410004b0b21
263,"11/16/2023, 04:41:04",0.3.85,102270,lumi.54ef4410004b0b21
262,"11/16/2023, 04:46:43",0.3.85,102300,lumi.54ef4410004b0b21
