,timeStamp,resourceId,value,subjectId
10,"11/16/2023, 01:07:39",0.3.85,0,lumi.54ef44100065d666
9,"11/16/2023, 02:02:14",0.3.85,0,lumi.54ef44100065d666
8,"11/16/2023, 03:51:25",0.3.85,0,lumi.54ef44100065d666
7,"11/16/2023, 04:46:00",0.3.85,0,lumi.54ef44100065d666
6,"11/16/2023, 06:35:11",0.3.85,0,lumi.54ef44100065d666
5,"11/16/2023, 07:29:46",0.3.85,0,lumi.54ef44100065d666
4,"11/16/2023, 09:18:58",0.3.85,0,lumi.54ef44100065d666
3,"11/16/2023, 10:13:34",0.3.85,0,lumi.54ef44100065d666
2,"11/16/2023, 10:40:42",0.3.85,6,lumi.54ef44100065d666
1,"11/16/2023, 11:08:09",0.3.85,8,lumi.54ef44100065d666
0,"11/16/2023, 11:17:07",0.3.85,0,lumi.54ef44100065d666
