,timeStamp,resourceId,value,subjectId
24,"11/20/2023, 00:06:18",0.3.85,231,lumi.54ef44100065d1e0
23,"11/20/2023, 00:47:45",0.3.85,277,lumi.54ef44100065d1e0
22,"11/20/2023, 00:49:00",0.3.85,131,lumi.54ef44100065d1e0
21,"11/20/2023, 00:49:05",0.3.85,257,lumi.54ef44100065d1e0
20,"11/20/2023, 00:52:39",0.3.85,116,lumi.54ef44100065d1e0
19,"11/20/2023, 00:52:49",0.3.85,225,lumi.54ef44100065d1e0
18,"11/20/2023, 00:56:03",0.3.85,88,lumi.54ef44100065d1e0
17,"11/20/2023, 00:56:08",0.3.85,206,lumi.54ef44100065d1e0
16,"11/20/2023, 00:56:18",0.3.85,0,lumi.54ef44100065d1e0
15,"11/20/2023, 01:55:55",0.3.85,0,lumi.54ef44100065d1e0
14,"11/20/2023, 02:34:52",0.3.85,61,lumi.54ef44100065d1e0
13,"11/20/2023, 02:34:57",0.3.85,49,lumi.54ef44100065d1e0
12,"11/20/2023, 02:35:22",0.3.85,0,lumi.54ef44100065d1e0
11,"11/20/2023, 02:35:42",0.3.85,64,lumi.54ef44100065d1e0
10,"11/20/2023, 02:36:12",0.3.85,0,lumi.54ef44100065d1e0
9,"11/20/2023, 03:45:31",0.3.85,0,lumi.54ef44100065d1e0
8,"11/20/2023, 04:40:19",0.3.85,0,lumi.54ef44100065d1e0
7,"11/20/2023, 06:29:56",0.3.85,0,lumi.54ef44100065d1e0
6,"11/20/2023, 07:24:44",0.3.85,0,lumi.54ef44100065d1e0
5,"11/20/2023, 09:14:20",0.3.85,0,lumi.54ef44100065d1e0
4,"11/20/2023, 10:09:08",0.3.85,0,lumi.54ef44100065d1e0
3,"11/20/2023, 11:03:57",0.3.85,0,lumi.54ef44100065d1e0
2,"11/20/2023, 11:31:37",0.3.85,8,lumi.54ef44100065d1e0
1,"11/20/2023, 11:31:42",0.3.85,0,lumi.54ef44100065d1e0
0,"11/20/2023, 11:58:45",0.3.85,3,lumi.54ef44100065d1e0
