,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.1.85,"05/16/2023, 00:30:00",2536.0,lumi.54ef4410004b16e7,3,"05/16/2023, 00:00:00"
289,,0.3.85,"05/16/2023, 00:30:00",100830.0,lumi.54ef4410004b16e7,3,"05/16/2023, 00:00:00"
288,"05/16/2023, 00:21:07",0.1.85,"05/16/2023, 00:30:00",2536.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 00:00:00"
287,"05/16/2023, 00:29:32",0.3.85,"05/16/2023, 00:30:00",100830.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 00:00:00"
286,"05/16/2023, 00:21:07",0.1.85,"05/16/2023, 00:30:00",2536.000000,lumi.54ef4410004b16e7,1,"05/16/2023, 00:00:00"
285,"05/16/2023, 00:29:32",0.3.85,"05/16/2023, 00:30:00",100830.000000,lumi.54ef4410004b16e7,1,"05/16/2023, 00:00:00"
284,,0.2.85,"05/16/2023, 01:00:00",5059.0,lumi.54ef4410004b16e7,3,"05/16/2023, 00:30:00"
283,,0.1.85,"05/16/2023, 01:00:00",2535.0,lumi.54ef4410004b16e7,3,"05/16/2023, 00:30:00"
282,,0.3.85,"05/16/2023, 01:00:00",100800.0,lumi.54ef4410004b16e7,3,"05/16/2023, 00:30:00"
281,"05/16/2023, 00:33:11",0.2.85,"05/16/2023, 01:00:00",5059.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 00:30:00"
280,"05/16/2023, 00:33:11",0.1.85,"05/16/2023, 01:00:00",2535.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 00:30:00"
279,"05/16/2023, 00:33:11",0.3.85,"05/16/2023, 01:00:00",100800.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 00:30:00"
278,"05/16/2023, 00:33:11",0.1.85,"05/16/2023, 01:00:00",2535.000000,lumi.54ef4410004b16e7,1,"05/16/2023, 00:30:00"
277,"05/16/2023, 00:33:11",0.3.85,"05/16/2023, 01:00:00",100800.000000,lumi.54ef4410004b16e7,1,"05/16/2023, 00:30:00"
276,"05/16/2023, 00:33:11",0.2.85,"05/16/2023, 01:00:00",5059.000000,lumi.54ef4410004b16e7,1,"05/16/2023, 00:30:00"
275,,0.2.85,"05/16/2023, 01:30:00",5021.0,lumi.54ef4410004b16e7,3,"05/16/2023, 01:00:00"
274,,0.1.85,"05/16/2023, 01:30:00",2520.0,lumi.54ef4410004b16e7,3,"05/16/2023, 01:00:00"
273,,0.3.85,"05/16/2023, 01:30:00",100800.0,lumi.54ef4410004b16e7,3,"05/16/2023, 01:00:00"
272,"05/16/2023, 01:28:07",0.2.85,"05/16/2023, 01:30:00",5021.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 01:00:00"
271,"05/16/2023, 01:28:07",0.1.85,"05/16/2023, 01:30:00",2520.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 01:00:00"
270,"05/16/2023, 01:15:07",0.3.85,"05/16/2023, 01:30:00",100800.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 01:00:00"
269,"05/16/2023, 01:28:07",0.1.85,"05/16/2023, 01:30:00",2520.000000,lumi.54ef4410004b16e7,1,"05/16/2023, 01:00:00"
268,"05/16/2023, 01:15:07",0.3.85,"05/16/2023, 01:30:00",100800.000000,lumi.54ef4410004b16e7,1,"05/16/2023, 01:00:00"
267,"05/16/2023, 01:28:07",0.2.85,"05/16/2023, 01:30:00",5021.000000,lumi.54ef4410004b16e7,1,"05/16/2023, 01:00:00"
266,,0.2.85,"05/16/2023, 02:30:00",4995.0,lumi.54ef4410004b16e7,3,"05/16/2023, 02:00:00"
265,,0.1.85,"05/16/2023, 02:30:00",2506.0,lumi.54ef4410004b16e7,3,"05/16/2023, 02:00:00"
264,,0.3.85,"05/16/2023, 02:30:00",100800.0,lumi.54ef4410004b16e7,3,"05/16/2023, 02:00:00"
263,"05/16/2023, 02:23:02",0.2.85,"05/16/2023, 02:30:00",4995.000000,lumi.54ef4410004b16e7,2,"05/16/2023, 02:00:00"
