,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"05/24/2023, 00:30:00",81.75,lumi.54ef44100065d5b3,3,"05/24/2023, 00:00:00"
292,"05/24/2023, 00:13:05",0.3.85,"05/24/2023, 00:30:00",274.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 00:00:00"
291,"05/24/2023, 00:23:26",0.3.85,"05/24/2023, 00:30:00",0.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 00:00:00"
290,,0.3.85,"05/24/2023, 01:30:00",0.0,lumi.54ef44100065d5b3,3,"05/24/2023, 01:00:00"
289,"05/24/2023, 01:06:52",0.3.85,"05/24/2023, 01:30:00",0.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 01:00:00"
288,"05/24/2023, 01:06:52",0.3.85,"05/24/2023, 01:30:00",0.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 01:00:00"
287,,0.3.85,"05/24/2023, 05:00:00",0.0,lumi.54ef44100065d5b3,3,"05/24/2023, 04:30:00"
286,"05/24/2023, 04:47:47",0.3.85,"05/24/2023, 05:00:00",0.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 04:30:00"
285,"05/24/2023, 04:47:47",0.3.85,"05/24/2023, 05:00:00",0.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 04:30:00"
284,,0.3.85,"05/24/2023, 05:30:00",9.5,lumi.54ef44100065d5b3,3,"05/24/2023, 05:00:00"
283,"05/24/2023, 05:27:40",0.3.85,"05/24/2023, 05:30:00",13.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 05:00:00"
282,"05/24/2023, 05:19:21",0.3.85,"05/24/2023, 05:30:00",6.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 05:00:00"
281,,0.3.85,"05/24/2023, 06:00:00",79.857143,lumi.54ef44100065d5b3,3,"05/24/2023, 05:30:00"
280,"05/24/2023, 05:59:18",0.3.85,"05/24/2023, 06:00:00",190.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 05:30:00"
279,"05/24/2023, 05:32:49",0.3.85,"05/24/2023, 06:00:00",20.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 05:30:00"
278,,0.3.85,"05/24/2023, 06:30:00",191.666667,lumi.54ef44100065d5b3,3,"05/24/2023, 06:00:00"
277,"05/24/2023, 06:27:36",0.3.85,"05/24/2023, 06:30:00",224.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 06:00:00"
276,"05/24/2023, 06:11:32",0.3.85,"05/24/2023, 06:30:00",161.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 06:00:00"
275,,0.3.85,"05/24/2023, 07:00:00",212.5,lumi.54ef44100065d5b3,3,"05/24/2023, 06:30:00"
274,"05/24/2023, 06:37:40",0.3.85,"05/24/2023, 07:00:00",235.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 06:30:00"
273,"05/24/2023, 06:59:44",0.3.85,"05/24/2023, 07:00:00",190.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 06:30:00"
272,,0.3.85,"05/24/2023, 07:30:00",383.285714,lumi.54ef44100065d5b3,3,"05/24/2023, 07:00:00"
271,"05/24/2023, 07:29:31",0.3.85,"05/24/2023, 07:30:00",566.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 07:00:00"
270,"05/24/2023, 07:12:48",0.3.85,"05/24/2023, 07:30:00",224.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 07:00:00"
269,,0.3.85,"05/24/2023, 08:00:00",665.827586,lumi.54ef44100065d5b3,3,"05/24/2023, 07:30:00"
268,"05/24/2023, 07:51:11",0.3.85,"05/24/2023, 08:00:00",904.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 07:30:00"
267,"05/24/2023, 07:57:55",0.3.85,"05/24/2023, 08:00:00",355.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 07:30:00"
266,,0.3.85,"05/24/2023, 08:30:00",418.368421,lumi.54ef44100065d5b3,3,"05/24/2023, 08:00:00"
265,"05/24/2023, 08:04:10",0.3.85,"05/24/2023, 08:30:00",703.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 08:00:00"
264,"05/24/2023, 08:27:33",0.3.85,"05/24/2023, 08:30:00",223.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 08:00:00"
263,,0.3.85,"05/24/2023, 09:00:00",327.666667,lumi.54ef44100065d5b3,3,"05/24/2023, 08:30:00"
262,"05/24/2023, 08:30:14",0.3.85,"05/24/2023, 09:00:00",345.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 08:30:00"
261,"05/24/2023, 08:35:19",0.3.85,"05/24/2023, 09:00:00",293.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 08:30:00"
260,,0.3.85,"05/24/2023, 09:30:00",292.0,lumi.54ef44100065d5b3,3,"05/24/2023, 09:00:00"
259,"05/24/2023, 09:01:26",0.3.85,"05/24/2023, 09:30:00",292.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 09:00:00"
258,"05/24/2023, 09:01:26",0.3.85,"05/24/2023, 09:30:00",292.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 09:00:00"
257,,0.3.85,"05/24/2023, 10:00:00",295.333333,lumi.54ef44100065d5b3,3,"05/24/2023, 09:30:00"
256,"05/24/2023, 09:55:13",0.3.85,"05/24/2023, 10:00:00",346.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 09:30:00"
255,"05/24/2023, 09:40:29",0.3.85,"05/24/2023, 10:00:00",248.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 09:30:00"
254,,0.3.85,"05/24/2023, 10:30:00",358.25,lumi.54ef44100065d5b3,3,"05/24/2023, 10:00:00"
253,"05/24/2023, 10:23:47",0.3.85,"05/24/2023, 10:30:00",413.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 10:00:00"
252,"05/24/2023, 10:06:36",0.3.85,"05/24/2023, 10:30:00",293.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 10:00:00"
251,,0.3.85,"05/24/2023, 11:00:00",316.0,lumi.54ef44100065d5b3,3,"05/24/2023, 10:30:00"
250,"05/24/2023, 10:44:25",0.3.85,"05/24/2023, 11:00:00",344.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 10:30:00"
249,"05/24/2023, 10:54:54",0.3.85,"05/24/2023, 11:00:00",288.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 10:30:00"
248,,0.3.85,"05/24/2023, 11:30:00",329.666667,lumi.54ef44100065d5b3,3,"05/24/2023, 11:00:00"
247,"05/24/2023, 11:12:22",0.3.85,"05/24/2023, 11:30:00",358.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 11:00:00"
246,"05/24/2023, 11:27:38",0.3.85,"05/24/2023, 11:30:00",288.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 11:00:00"
245,,0.3.85,"05/24/2023, 12:30:00",315.5,lumi.54ef44100065d5b3,3,"05/24/2023, 12:00:00"
244,"05/24/2023, 12:29:39",0.3.85,"05/24/2023, 12:30:00",339.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 12:00:00"
243,"05/24/2023, 12:07:19",0.3.85,"05/24/2023, 12:30:00",292.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 12:00:00"
242,,0.3.85,"05/24/2023, 13:00:00",271.666667,lumi.54ef44100065d5b3,3,"05/24/2023, 12:30:00"
241,"05/24/2023, 12:44:57",0.3.85,"05/24/2023, 13:00:00",288.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 12:30:00"
240,"05/24/2023, 12:47:42",0.3.85,"05/24/2023, 13:00:00",242.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 12:30:00"
239,,0.3.85,"05/24/2023, 13:30:00",274.470588,lumi.54ef44100065d5b3,3,"05/24/2023, 13:00:00"
238,"05/24/2023, 13:02:15",0.3.85,"05/24/2023, 13:30:00",339.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 13:00:00"
237,"05/24/2023, 13:13:21",0.3.85,"05/24/2023, 13:30:00",211.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 13:00:00"
236,,0.3.85,"05/24/2023, 14:00:00",292.0,lumi.54ef44100065d5b3,3,"05/24/2023, 13:30:00"
235,"05/24/2023, 13:57:12",0.3.85,"05/24/2023, 14:00:00",362.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 13:30:00"
234,"05/24/2023, 13:48:23",0.3.85,"05/24/2023, 14:00:00",234.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 13:30:00"
233,,0.3.85,"05/24/2023, 14:30:00",274.0,lumi.54ef44100065d5b3,3,"05/24/2023, 14:00:00"
232,"05/24/2023, 14:26:32",0.3.85,"05/24/2023, 14:30:00",274.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 14:00:00"
231,"05/24/2023, 14:26:32",0.3.85,"05/24/2023, 14:30:00",274.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 14:00:00"
230,,0.3.85,"05/24/2023, 15:00:00",290.5,lumi.54ef44100065d5b3,3,"05/24/2023, 14:30:00"
229,"05/24/2023, 14:52:09",0.3.85,"05/24/2023, 15:00:00",331.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 14:30:00"
228,"05/24/2023, 14:57:41",0.3.85,"05/24/2023, 15:00:00",232.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 14:30:00"
227,,0.3.85,"05/24/2023, 15:30:00",181.0,lumi.54ef44100065d5b3,3,"05/24/2023, 15:00:00"
226,"05/24/2023, 15:08:50",0.3.85,"05/24/2023, 15:30:00",196.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 15:00:00"
225,"05/24/2023, 15:25:33",0.3.85,"05/24/2023, 15:30:00",166.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 15:00:00"
224,,0.3.85,"05/24/2023, 16:00:00",140.0,lumi.54ef44100065d5b3,3,"05/24/2023, 15:30:00"
223,"05/24/2023, 15:34:08",0.3.85,"05/24/2023, 16:00:00",140.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 15:30:00"
222,"05/24/2023, 15:34:08",0.3.85,"05/24/2023, 16:00:00",140.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 15:30:00"
221,,0.3.85,"05/24/2023, 16:30:00",141.0,lumi.54ef44100065d5b3,3,"05/24/2023, 16:00:00"
220,"05/24/2023, 16:01:47",0.3.85,"05/24/2023, 16:30:00",165.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 16:00:00"
219,"05/24/2023, 16:27:30",0.3.85,"05/24/2023, 16:30:00",118.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 16:00:00"
218,,0.3.85,"05/24/2023, 17:00:00",134.0,lumi.54ef44100065d5b3,3,"05/24/2023, 16:30:00"
217,"05/24/2023, 16:53:19",0.3.85,"05/24/2023, 17:00:00",139.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 16:30:00"
216,"05/24/2023, 16:42:03",0.3.85,"05/24/2023, 17:00:00",129.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 16:30:00"
215,,0.3.85,"05/24/2023, 17:30:00",86.6,lumi.54ef44100065d5b3,3,"05/24/2023, 17:00:00"
214,"05/24/2023, 17:02:48",0.3.85,"05/24/2023, 17:30:00",118.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 17:00:00"
213,"05/24/2023, 17:26:51",0.3.85,"05/24/2023, 17:30:00",60.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 17:00:00"
212,,0.3.85,"05/24/2023, 18:00:00",54.0,lumi.54ef44100065d5b3,3,"05/24/2023, 17:30:00"
211,"05/24/2023, 17:46:41",0.3.85,"05/24/2023, 18:00:00",59.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 17:30:00"
210,"05/24/2023, 17:30:06",0.3.85,"05/24/2023, 18:00:00",50.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 17:30:00"
209,,0.3.85,"05/24/2023, 19:00:00",39.5,lumi.54ef44100065d5b3,3,"05/24/2023, 18:30:00"
208,"05/24/2023, 18:31:57",0.3.85,"05/24/2023, 19:00:00",57.000000,lumi.54ef44100065d5b3,2,"05/24/2023, 18:30:00"
207,"05/24/2023, 18:57:57",0.3.85,"05/24/2023, 19:00:00",22.000000,lumi.54ef44100065d5b3,1,"05/24/2023, 18:30:00"
206,,0.3.85,"05/24/2023, 19:30:00",9.0,lumi.54ef44100065d5b3,3,"05/24/2023, 19:00:00"
