,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"08/20/2023, 16:30:00","{""0"":2,""1"":2}",lumi.54ef4410003fd7fe,4,"08/20/2023, 16:00:00"
0,,3.1.85,"08/20/2023, 17:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fd7fe,4,"08/20/2023, 16:30:00"
