,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"08/10/2023, 00:30:00",19.0,lumi.54ef44100065cf4d,3,"08/10/2023, 00:00:00"
280,"08/10/2023, 00:11:42",0.3.85,"08/10/2023, 00:30:00",25.000000,lumi.54ef44100065cf4d,2,"08/10/2023, 00:00:00"
279,"08/10/2023, 00:11:17",0.3.85,"08/10/2023, 00:30:00",11.000000,lumi.54ef44100065cf4d,1,"08/10/2023, 00:00:00"
278,,0.3.85,"08/10/2023, 02:30:00",27.0,lumi.54ef44100065cf4d,3,"08/10/2023, 02:00:00"
277,"08/10/2023, 02:14:51",0.3.85,"08/10/2023, 02:30:00",27.000000,lumi.54ef44100065cf4d,2,"08/10/2023, 02:00:00"
276,"08/10/2023, 02:14:51",0.3.85,"08/10/2023, 02:30:00",27.000000,lumi.54ef44100065cf4d,1,"08/10/2023, 02:00:00"
275,,0.3.85,"08/10/2023, 03:30:00",0.0,lumi.54ef44100065cf4d,3,"08/10/2023, 03:00:00"
274,"08/10/2023, 03:06:07",0.3.85,"08/10/2023, 03:30:00",0.000000,lumi.54ef44100065cf4d,2,"08/10/2023, 03:00:00"
273,"08/10/2023, 03:06:07",0.3.85,"08/10/2023, 03:30:00",0.000000,lumi.54ef44100065cf4d,1,"08/10/2023, 03:00:00"
272,,0.3.85,"08/10/2023, 06:00:00",0.0,lumi.54ef44100065cf4d,3,"08/10/2023, 05:30:00"
271,"08/10/2023, 05:52:47",0.3.85,"08/10/2023, 06:00:00",0.000000,lumi.54ef44100065cf4d,2,"08/10/2023, 05:30:00"
270,"08/10/2023, 05:52:47",0.3.85,"08/10/2023, 06:00:00",0.000000,lumi.54ef44100065cf4d,1,"08/10/2023, 05:30:00"
269,,0.3.85,"08/10/2023, 07:30:00",6.0,lumi.54ef44100065cf4d,3,"08/10/2023, 07:00:00"
268,"08/10/2023, 07:19:33",0.3.85,"08/10/2023, 07:30:00",6.000000,lumi.54ef44100065cf4d,2,"08/10/2023, 07:00:00"
267,"08/10/2023, 07:19:33",0.3.85,"08/10/2023, 07:30:00",6.000000,lumi.54ef44100065cf4d,1,"08/10/2023, 07:00:00"
266,,0.3.85,"08/10/2023, 09:00:00",18.0,lumi.54ef44100065cf4d,3,"08/10/2023, 08:30:00"
265,"08/10/2023, 08:35:39",0.3.85,"08/10/2023, 09:00:00",28.000000,lumi.54ef44100065cf4d,2,"08/10/2023, 08:30:00"
264,"08/10/2023, 08:35:09",0.3.85,"08/10/2023, 09:00:00",13.000000,lumi.54ef44100065cf4d,1,"08/10/2023, 08:30:00"
263,,0.3.85,"08/10/2023, 10:00:00",20.0,lumi.54ef44100065cf4d,3,"08/10/2023, 09:30:00"
262,"08/10/2023, 09:30:32",0.3.85,"08/10/2023, 10:00:00",20.000000,lumi.54ef44100065cf4d,2,"08/10/2023, 09:30:00"
261,"08/10/2023, 09:30:32",0.3.85,"08/10/2023, 10:00:00",20.000000,lumi.54ef44100065cf4d,1,"08/10/2023, 09:30:00"
260,,0.3.85,"08/10/2023, 10:30:00",26.5,lumi.54ef44100065cf4d,3,"08/10/2023, 10:00:00"
259,"08/10/2023, 10:13:28",0.3.85,"08/10/2023, 10:30:00",27.000000,lumi.54ef44100065cf4d,2,"08/10/2023, 10:00:00"
