,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"08/25/2023, 00:30:00",24.0,lumi.54ef44100065cf4d,3,"08/25/2023, 00:00:00"
259,"08/25/2023, 00:00:02",0.3.85,"08/25/2023, 00:30:00",24.000000,lumi.54ef44100065cf4d,2,"08/25/2023, 00:00:00"
258,"08/25/2023, 00:00:02",0.3.85,"08/25/2023, 00:30:00",24.000000,lumi.54ef44100065cf4d,1,"08/25/2023, 00:00:00"
257,,0.3.85,"08/25/2023, 01:00:00",30.0,lumi.54ef44100065cf4d,3,"08/25/2023, 00:30:00"
256,"08/25/2023, 00:52:37",0.3.85,"08/25/2023, 01:00:00",34.000000,lumi.54ef44100065cf4d,2,"08/25/2023, 00:30:00"
255,"08/25/2023, 00:53:02",0.3.85,"08/25/2023, 01:00:00",26.000000,lumi.54ef44100065cf4d,1,"08/25/2023, 00:30:00"
254,,0.3.85,"08/25/2023, 04:00:00",27.0,lumi.54ef44100065cf4d,3,"08/25/2023, 03:30:00"
253,"08/25/2023, 03:37:58",0.3.85,"08/25/2023, 04:00:00",27.000000,lumi.54ef44100065cf4d,2,"08/25/2023, 03:30:00"
252,"08/25/2023, 03:37:58",0.3.85,"08/25/2023, 04:00:00",27.000000,lumi.54ef44100065cf4d,1,"08/25/2023, 03:30:00"
251,,0.3.85,"08/25/2023, 05:30:00",19.8,lumi.54ef44100065cf4d,3,"08/25/2023, 05:00:00"
250,"08/25/2023, 05:21:24",0.3.85,"08/25/2023, 05:30:00",38.000000,lumi.54ef44100065cf4d,2,"08/25/2023, 05:00:00"
249,"08/25/2023, 05:21:53",0.3.85,"08/25/2023, 05:30:00",0.000000,lumi.54ef44100065cf4d,1,"08/25/2023, 05:00:00"
248,,0.3.85,"08/25/2023, 06:30:00",5.0,lumi.54ef44100065cf4d,3,"08/25/2023, 06:00:00"
247,"08/25/2023, 06:21:24",0.3.85,"08/25/2023, 06:30:00",5.000000,lumi.54ef44100065cf4d,2,"08/25/2023, 06:00:00"
