,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"05/27/2023, 01:00:00",26.0,lumi.54ef44100065d5b3,3,"05/27/2023, 00:30:00"
277,"05/27/2023, 00:33:45",0.3.85,"05/27/2023, 01:00:00",26.000000,lumi.54ef44100065d5b3,2,"05/27/2023, 00:30:00"
276,"05/27/2023, 00:33:45",0.3.85,"05/27/2023, 01:00:00",26.000000,lumi.54ef44100065d5b3,1,"05/27/2023, 00:30:00"
275,,0.3.85,"05/27/2023, 03:30:00",26.0,lumi.54ef44100065d5b3,3,"05/27/2023, 03:00:00"
274,"05/27/2023, 03:18:36",0.3.85,"05/27/2023, 03:30:00",26.000000,lumi.54ef44100065d5b3,2,"05/27/2023, 03:00:00"
273,"05/27/2023, 03:18:36",0.3.85,"05/27/2023, 03:30:00",26.000000,lumi.54ef44100065d5b3,1,"05/27/2023, 03:00:00"
272,,0.3.85,"05/27/2023, 06:00:00",34.0,lumi.54ef44100065d5b3,3,"05/27/2023, 05:30:00"
271,"05/27/2023, 05:45:54",0.3.85,"05/27/2023, 06:00:00",34.000000,lumi.54ef44100065d5b3,2,"05/27/2023, 05:30:00"
270,"05/27/2023, 05:45:54",0.3.85,"05/27/2023, 06:00:00",34.000000,lumi.54ef44100065d5b3,1,"05/27/2023, 05:30:00"
269,,0.3.85,"05/27/2023, 06:30:00",38.0,lumi.54ef44100065d5b3,3,"05/27/2023, 06:00:00"
268,"05/27/2023, 06:03:28",0.3.85,"05/27/2023, 06:30:00",38.000000,lumi.54ef44100065d5b3,2,"05/27/2023, 06:00:00"
267,"05/27/2023, 06:03:28",0.3.85,"05/27/2023, 06:30:00",38.000000,lumi.54ef44100065d5b3,1,"05/27/2023, 06:00:00"
266,,0.3.85,"05/27/2023, 07:00:00",44.5,lumi.54ef44100065d5b3,3,"05/27/2023, 06:30:00"
265,"05/27/2023, 06:40:36",0.3.85,"05/27/2023, 07:00:00",48.000000,lumi.54ef44100065d5b3,2,"05/27/2023, 06:30:00"
264,"05/27/2023, 06:32:37",0.3.85,"05/27/2023, 07:00:00",41.000000,lumi.54ef44100065d5b3,1,"05/27/2023, 06:30:00"
263,,0.3.85,"05/27/2023, 07:30:00",57.0,lumi.54ef44100065d5b3,3,"05/27/2023, 07:00:00"
262,"05/27/2023, 07:17:05",0.3.85,"05/27/2023, 07:30:00",57.000000,lumi.54ef44100065d5b3,2,"05/27/2023, 07:00:00"
