,timeStamp,resourceId,value,subjectId
39,"09/29/2023, 00:48:15",0.3.85,24,lumi.54ef44100065cf4d
38,"09/29/2023, 02:37:12",0.3.85,24,lumi.54ef44100065cf4d
37,"09/29/2023, 03:31:41",0.3.85,24,lumi.54ef44100065cf4d
36,"09/29/2023, 05:20:38",0.3.85,24,lumi.54ef44100065cf4d
35,"09/29/2023, 06:15:07",0.3.85,24,lumi.54ef44100065cf4d
34,"09/29/2023, 06:40:19",0.3.85,30,lumi.54ef44100065cf4d
33,"09/29/2023, 06:55:00",0.3.85,37,lumi.54ef44100065cf4d
32,"09/29/2023, 07:01:36",0.3.85,44,lumi.54ef44100065cf4d
31,"09/29/2023, 07:09:36",0.3.85,50,lumi.54ef44100065cf4d
30,"09/29/2023, 07:14:05",0.3.85,52,lumi.54ef44100065cf4d
29,"09/29/2023, 07:19:56",0.3.85,62,lumi.54ef44100065cf4d
28,"09/29/2023, 07:25:08",0.3.85,74,lumi.54ef44100065cf4d
27,"09/29/2023, 07:50:28",0.3.85,62,lumi.54ef44100065cf4d
26,"09/29/2023, 08:04:04",0.3.85,59,lumi.54ef44100065cf4d
25,"09/29/2023, 08:29:36",0.3.85,74,lumi.54ef44100065cf4d
24,"09/29/2023, 08:33:04",0.3.85,88,lumi.54ef44100065cf4d
23,"09/29/2023, 08:38:30",0.3.85,104,lumi.54ef44100065cf4d
22,"09/29/2023, 08:39:00",0.3.85,123,lumi.54ef44100065cf4d
21,"09/29/2023, 08:41:34",0.3.85,103,lumi.54ef44100065cf4d
20,"09/29/2023, 08:42:23",0.3.85,122,lumi.54ef44100065cf4d
19,"09/29/2023, 08:54:26",0.3.85,102,lumi.54ef44100065cf4d
18,"09/29/2023, 08:58:33",0.3.85,114,lumi.54ef44100065cf4d
17,"09/29/2023, 09:10:58",0.3.85,86,lumi.54ef44100065cf4d
16,"09/29/2023, 09:14:16",0.3.85,104,lumi.54ef44100065cf4d
15,"09/29/2023, 09:15:05",0.3.85,123,lumi.54ef44100065cf4d
14,"09/29/2023, 09:19:18",0.3.85,104,lumi.54ef44100065cf4d
13,"09/29/2023, 09:24:29",0.3.85,124,lumi.54ef44100065cf4d
12,"09/29/2023, 09:25:29",0.3.85,105,lumi.54ef44100065cf4d
11,"09/29/2023, 09:45:46",0.3.85,137,lumi.54ef44100065cf4d
10,"09/29/2023, 09:46:36",0.3.85,115,lumi.54ef44100065cf4d
9,"09/29/2023, 09:53:02",0.3.85,113,lumi.54ef44100065cf4d
8,"09/29/2023, 10:07:20",0.3.85,137,lumi.54ef44100065cf4d
7,"09/29/2023, 10:08:05",0.3.85,116,lumi.54ef44100065cf4d
6,"09/29/2023, 10:16:39",0.3.85,98,lumi.54ef44100065cf4d
5,"09/29/2023, 10:47:31",0.3.85,105,lumi.54ef44100065cf4d
4,"09/29/2023, 11:06:26",0.3.85,116,lumi.54ef44100065cf4d
3,"09/29/2023, 11:19:38",0.3.85,137,lumi.54ef44100065cf4d
2,"09/29/2023, 11:41:59",0.3.85,131,lumi.54ef44100065cf4d
1,"09/29/2023, 11:45:09",0.3.85,116,lumi.54ef44100065cf4d
0,"09/29/2023, 11:59:45",0.3.85,98,lumi.54ef44100065cf4d
