,timeStamp,resourceId,value,subjectId
138,"12/01/2023, 12:04:51",0.3.85,550,lumi.54ef44100065d28b
137,"12/01/2023, 12:17:48",0.3.85,408,lumi.54ef44100065d28b
136,"12/01/2023, 12:17:53",0.3.85,514,lumi.54ef44100065d28b
135,"12/01/2023, 12:18:43",0.3.85,517,lumi.54ef44100065d28b
134,"12/01/2023, 12:20:59",0.3.85,436,lumi.54ef44100065d28b
133,"12/01/2023, 12:23:34",0.3.85,370,lumi.54ef44100065d28b
132,"12/01/2023, 12:24:29",0.3.85,232,lumi.54ef44100065d28b
131,"12/01/2023, 12:24:34",0.3.85,296,lumi.54ef44100065d28b
130,"12/01/2023, 12:24:59",0.3.85,248,lumi.54ef44100065d28b
129,"12/01/2023, 12:25:23",0.3.85,323,lumi.54ef44100065d28b
128,"12/01/2023, 12:26:08",0.3.85,262,lumi.54ef44100065d28b
127,"12/01/2023, 12:27:03",0.3.85,148,lumi.54ef44100065d28b
126,"12/01/2023, 12:27:08",0.3.85,262,lumi.54ef44100065d28b
125,"12/01/2023, 12:30:47",0.3.85,220,lumi.54ef44100065d28b
124,"12/01/2023, 12:34:22",0.3.85,185,lumi.54ef44100065d28b
123,"12/01/2023, 12:35:36",0.3.85,157,lumi.54ef44100065d28b
122,"12/01/2023, 12:37:41",0.3.85,185,lumi.54ef44100065d28b
121,"12/01/2023, 12:38:41",0.3.85,218,lumi.54ef44100065d28b
120,"12/01/2023, 12:40:20",0.3.85,258,lumi.54ef44100065d28b
119,"12/01/2023, 12:41:55",0.3.85,306,lumi.54ef44100065d28b
118,"12/01/2023, 12:43:15",0.3.85,371,lumi.54ef44100065d28b
117,"12/01/2023, 12:46:09",0.3.85,200,lumi.54ef44100065d28b
116,"12/01/2023, 12:46:14",0.3.85,259,lumi.54ef44100065d28b
115,"12/01/2023, 12:46:19",0.3.85,145,lumi.54ef44100065d28b
114,"12/01/2023, 12:46:24",0.3.85,247,lumi.54ef44100065d28b
113,"12/01/2023, 12:46:29",0.3.85,381,lumi.54ef44100065d28b
112,"12/01/2023, 12:49:18",0.3.85,549,lumi.54ef44100065d28b
111,"12/01/2023, 12:49:23",0.3.85,633,lumi.54ef44100065d28b
110,"12/01/2023, 12:51:48",0.3.85,714,lumi.54ef44100065d28b
109,"12/01/2023, 13:06:19",0.3.85,634,lumi.54ef44100065d28b
108,"12/01/2023, 13:08:54",0.3.85,564,lumi.54ef44100065d28b
107,"12/01/2023, 13:13:33",0.3.85,540,lumi.54ef44100065d28b
106,"12/01/2023, 13:15:34",0.3.85,501,lumi.54ef44100065d28b
105,"12/01/2023, 13:22:18",0.3.85,357,lumi.54ef44100065d28b
104,"12/01/2023, 13:22:33",0.3.85,448,lumi.54ef44100065d28b
103,"12/01/2023, 13:22:43",0.3.85,378,lumi.54ef44100065d28b
102,"12/01/2023, 13:22:53",0.3.85,451,lumi.54ef44100065d28b
101,"12/01/2023, 13:23:28",0.3.85,378,lumi.54ef44100065d28b
100,"12/01/2023, 13:23:33",0.3.85,288,lumi.54ef44100065d28b
99,"12/01/2023, 13:23:43",0.3.85,177,lumi.54ef44100065d28b
98,"12/01/2023, 13:23:48",0.3.85,259,lumi.54ef44100065d28b
97,"12/01/2023, 13:23:53",0.3.85,363,lumi.54ef44100065d28b
96,"12/01/2023, 13:24:03",0.3.85,437,lumi.54ef44100065d28b
95,"12/01/2023, 13:36:05",0.3.85,358,lumi.54ef44100065d28b
94,"12/01/2023, 13:36:15",0.3.85,273,lumi.54ef44100065d28b
93,"12/01/2023, 13:36:20",0.3.85,146,lumi.54ef44100065d28b
92,"12/01/2023, 13:36:45",0.3.85,102,lumi.54ef44100065d28b
91,"12/01/2023, 13:37:05",0.3.85,82,lumi.54ef44100065d28b
90,"12/01/2023, 13:37:20",0.3.85,138,lumi.54ef44100065d28b
