,timeStamp,resourceId,value,subjectId
37,"11/30/2023, 00:04:08",0.3.85,26,lumi.54ef44100065cf4d
36,"11/30/2023, 00:33:22",0.3.85,43,lumi.54ef44100065cf4d
35,"11/30/2023, 00:33:52",0.3.85,26,lumi.54ef44100065cf4d
34,"11/30/2023, 00:35:41",0.3.85,18,lumi.54ef44100065cf4d
33,"11/30/2023, 00:36:06",0.3.85,25,lumi.54ef44100065cf4d
32,"11/30/2023, 00:38:04",0.3.85,18,lumi.54ef44100065cf4d
31,"11/30/2023, 00:38:14",0.3.85,25,lumi.54ef44100065cf4d
30,"11/30/2023, 00:52:16",0.3.85,15,lumi.54ef44100065cf4d
29,"11/30/2023, 00:52:26",0.3.85,25,lumi.54ef44100065cf4d
28,"11/30/2023, 00:57:52",0.3.85,18,lumi.54ef44100065cf4d
27,"11/30/2023, 00:58:07",0.3.85,25,lumi.54ef44100065cf4d
26,"11/30/2023, 00:58:37",0.3.85,26,lumi.54ef44100065cf4d
25,"11/30/2023, 01:15:48",0.3.85,10,lumi.54ef44100065cf4d
24,"11/30/2023, 01:15:53",0.3.85,23,lumi.54ef44100065cf4d
23,"11/30/2023, 01:16:28",0.3.85,15,lumi.54ef44100065cf4d
22,"11/30/2023, 01:16:33",0.3.85,23,lumi.54ef44100065cf4d
21,"11/30/2023, 01:17:07",0.3.85,30,lumi.54ef44100065cf4d
20,"11/30/2023, 01:17:12",0.3.85,23,lumi.54ef44100065cf4d
19,"11/30/2023, 01:53:05",0.3.85,23,lumi.54ef44100065cf4d
18,"11/30/2023, 02:17:17",0.3.85,0,lumi.54ef44100065cf4d
17,"11/30/2023, 03:42:02",0.3.85,0,lumi.54ef44100065cf4d
16,"11/30/2023, 04:36:30",0.3.85,0,lumi.54ef44100065cf4d
15,"11/30/2023, 06:25:26",0.3.85,0,lumi.54ef44100065cf4d
14,"11/30/2023, 07:19:55",0.3.85,3,lumi.54ef44100065cf4d
13,"11/30/2023, 07:33:18",0.3.85,6,lumi.54ef44100065cf4d
12,"11/30/2023, 07:52:16",0.3.85,13,lumi.54ef44100065cf4d
11,"11/30/2023, 08:11:00",0.3.85,20,lumi.54ef44100065cf4d
10,"11/30/2023, 08:14:23",0.3.85,27,lumi.54ef44100065cf4d
9,"11/30/2023, 08:14:35",0.3.85,27,lumi.54ef44100065cf4d
8,"11/30/2023, 08:32:29",0.3.85,35,lumi.54ef44100065cf4d
7,"11/30/2023, 08:32:43",0.3.85,19,lumi.54ef44100065cf4d
6,"11/30/2023, 08:33:23",0.3.85,30,lumi.54ef44100065cf4d
5,"11/30/2023, 09:08:51",0.3.85,35,lumi.54ef44100065cf4d
4,"11/30/2023, 09:18:12",0.3.85,37,lumi.54ef44100065cf4d
3,"11/30/2023, 09:57:53",0.3.85,44,lumi.54ef44100065cf4d
2,"11/30/2023, 10:03:19",0.3.85,44,lumi.54ef44100065cf4d
1,"11/30/2023, 10:36:26",0.3.85,52,lumi.54ef44100065cf4d
0,"11/30/2023, 11:52:15",0.3.85,56,lumi.54ef44100065cf4d
