,timeStamp,resourceId,value,subjectId
79,"10/18/2023, 00:10:04",0.3.85,54,lumi.54ef44100065d28b
78,"10/18/2023, 00:10:09",0.3.85,198,lumi.54ef44100065d28b
77,"10/18/2023, 00:10:24",0.3.85,151,lumi.54ef44100065d28b
76,"10/18/2023, 00:10:29",0.3.85,216,lumi.54ef44100065d28b
75,"10/18/2023, 00:38:03",0.3.85,179,lumi.54ef44100065d28b
74,"10/18/2023, 00:38:08",0.3.85,222,lumi.54ef44100065d28b
73,"10/18/2023, 00:39:07",0.3.85,167,lumi.54ef44100065d28b
72,"10/18/2023, 00:39:12",0.3.85,111,lumi.54ef44100065d28b
71,"10/18/2023, 00:39:17",0.3.85,152,lumi.54ef44100065d28b
70,"10/18/2023, 00:39:27",0.3.85,65,lumi.54ef44100065d28b
69,"10/18/2023, 00:39:32",0.3.85,211,lumi.54ef44100065d28b
68,"10/18/2023, 00:49:06",0.3.85,156,lumi.54ef44100065d28b
67,"10/18/2023, 00:49:10",0.3.85,214,lumi.54ef44100065d28b
66,"10/18/2023, 00:52:00",0.3.85,222,lumi.54ef44100065d28b
65,"10/18/2023, 01:46:50",0.3.85,223,lumi.54ef44100065d28b
64,"10/18/2023, 02:41:40",0.3.85,216,lumi.54ef44100065d28b
63,"10/18/2023, 04:31:21",0.3.85,216,lumi.54ef44100065d28b
62,"10/18/2023, 05:26:11",0.3.85,220,lumi.54ef44100065d28b
61,"10/18/2023, 06:21:01",0.3.85,216,lumi.54ef44100065d28b
60,"10/18/2023, 07:15:51",0.3.85,228,lumi.54ef44100065d28b
59,"10/18/2023, 08:02:18",0.3.85,32,lumi.54ef44100065d28b
58,"10/18/2023, 08:02:23",0.3.85,15,lumi.54ef44100065d28b
57,"10/18/2023, 08:10:41",0.3.85,18,lumi.54ef44100065d28b
56,"10/18/2023, 08:18:36",0.3.85,22,lumi.54ef44100065d28b
55,"10/18/2023, 08:31:13",0.3.85,29,lumi.54ef44100065d28b
54,"10/18/2023, 08:42:26",0.3.85,22,lumi.54ef44100065d28b
53,"10/18/2023, 08:44:00",0.3.85,29,lumi.54ef44100065d28b
52,"10/18/2023, 08:48:39",0.3.85,21,lumi.54ef44100065d28b
51,"10/18/2023, 08:49:24",0.3.85,29,lumi.54ef44100065d28b
50,"10/18/2023, 08:59:47",0.3.85,36,lumi.54ef44100065d28b
49,"10/18/2023, 09:05:31",0.3.85,36,lumi.54ef44100065d28b
48,"10/18/2023, 09:08:32",0.3.85,28,lumi.54ef44100065d28b
47,"10/18/2023, 09:09:47",0.3.85,35,lumi.54ef44100065d28b
46,"10/18/2023, 09:11:41",0.3.85,28,lumi.54ef44100065d28b
45,"10/18/2023, 09:14:11",0.3.85,35,lumi.54ef44100065d28b
44,"10/18/2023, 09:28:18",0.3.85,28,lumi.54ef44100065d28b
43,"10/18/2023, 09:28:48",0.3.85,37,lumi.54ef44100065d28b
42,"10/18/2023, 09:30:32",0.3.85,29,lumi.54ef44100065d28b
41,"10/18/2023, 09:31:07",0.3.85,36,lumi.54ef44100065d28b
40,"10/18/2023, 09:39:10",0.3.85,43,lumi.54ef44100065d28b
39,"10/18/2023, 09:41:15",0.3.85,51,lumi.54ef44100065d28b
38,"10/18/2023, 09:43:14",0.3.85,39,lumi.54ef44100065d28b
37,"10/18/2023, 09:43:19",0.3.85,46,lumi.54ef44100065d28b
36,"10/18/2023, 09:44:59",0.3.85,29,lumi.54ef44100065d28b
35,"10/18/2023, 09:45:04",0.3.85,19,lumi.54ef44100065d28b
34,"10/18/2023, 09:45:09",0.3.85,42,lumi.54ef44100065d28b
33,"10/18/2023, 09:45:14",0.3.85,30,lumi.54ef44100065d28b
32,"10/18/2023, 09:45:19",0.3.85,43,lumi.54ef44100065d28b
31,"10/18/2023, 09:46:34",0.3.85,26,lumi.54ef44100065d28b
30,"10/18/2023, 09:46:39",0.3.85,15,lumi.54ef44100065d28b
29,"10/18/2023, 09:47:09",0.3.85,41,lumi.54ef44100065d28b
28,"10/18/2023, 09:49:23",0.3.85,48,lumi.54ef44100065d28b
27,"10/18/2023, 09:51:03",0.3.85,41,lumi.54ef44100065d28b
26,"10/18/2023, 09:54:52",0.3.85,34,lumi.54ef44100065d28b
25,"10/18/2023, 09:56:02",0.3.85,41,lumi.54ef44100065d28b
24,"10/18/2023, 09:58:41",0.3.85,30,lumi.54ef44100065d28b
23,"10/18/2023, 09:59:31",0.3.85,38,lumi.54ef44100065d28b
