,timeStamp,resourceId,value,subjectId
23,"10/17/2023, 00:38:40",3.1.85,1,lumi.54ef44100051aff9
22,"10/17/2023, 00:39:55",3.1.85,1,lumi.54ef44100051aff9
21,"10/17/2023, 10:14:19",3.1.85,1,lumi.54ef44100051aff9
20,"10/17/2023, 12:39:25",3.1.85,1,lumi.54ef44100051aff9
19,"10/17/2023, 16:59:04",3.1.85,1,lumi.54ef44100051aff9
18,"10/17/2023, 17:30:15",3.1.85,1,lumi.54ef44100051aff9
17,"10/17/2023, 18:07:02",3.1.85,1,lumi.54ef44100051aff9
16,"10/17/2023, 18:28:24",3.1.85,1,lumi.54ef44100051aff9
15,"10/17/2023, 19:04:00",3.1.85,1,lumi.54ef44100051aff9
14,"10/17/2023, 19:05:05",3.1.85,1,lumi.54ef44100051aff9
13,"10/17/2023, 19:45:05",3.1.85,1,lumi.54ef44100051aff9
12,"10/17/2023, 19:52:43",3.1.85,1,lumi.54ef44100051aff9
11,"10/17/2023, 19:54:44",3.1.85,1,lumi.54ef44100051aff9
10,"10/17/2023, 21:55:50",3.1.85,1,lumi.54ef44100051aff9
9,"10/17/2023, 22:04:59",3.1.85,1,lumi.54ef44100051aff9
8,"10/17/2023, 22:06:12",3.1.85,1,lumi.54ef44100051aff9
7,"10/18/2023, 00:48:53",3.1.85,1,lumi.54ef44100051aff9
6,"10/18/2023, 01:50:38",3.1.85,1,lumi.54ef44100051aff9
5,"10/18/2023, 10:16:41",3.1.85,1,lumi.54ef44100051aff9
4,"10/18/2023, 13:51:06",3.1.85,1,lumi.54ef44100051aff9
3,"10/18/2023, 14:44:20",3.1.85,1,lumi.54ef44100051aff9
2,"10/18/2023, 14:50:31",3.1.85,1,lumi.54ef44100051aff9
1,"10/18/2023, 22:20:19",3.1.85,1,lumi.54ef44100051aff9
0,"10/18/2023, 22:21:17",3.1.85,1,lumi.54ef44100051aff9
