,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
221,,0.3.85,"06/06/2023, 00:30:00",100900.0,lumi.54ef4410004b19e8,3,"06/06/2023, 00:00:00"
220,,0.2.85,"06/06/2023, 00:30:00",5084.0,lumi.54ef4410004b19e8,3,"06/06/2023, 00:00:00"
219,,0.1.85,"06/06/2023, 00:30:00",2677.0,lumi.54ef4410004b19e8,3,"06/06/2023, 00:00:00"
218,"06/06/2023, 00:24:07",0.1.85,"06/06/2023, 00:30:00",2677.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 00:00:00"
217,"06/06/2023, 00:24:07",0.3.85,"06/06/2023, 00:30:00",100900.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 00:00:00"
216,"06/06/2023, 00:24:07",0.2.85,"06/06/2023, 00:30:00",5084.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 00:00:00"
215,"06/06/2023, 00:24:07",0.2.85,"06/06/2023, 00:30:00",5084.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 00:00:00"
214,"06/06/2023, 00:24:07",0.3.85,"06/06/2023, 00:30:00",100900.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 00:00:00"
213,"06/06/2023, 00:24:07",0.1.85,"06/06/2023, 00:30:00",2677.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 00:00:00"
212,,0.3.85,"06/06/2023, 01:00:00",100855.0,lumi.54ef4410004b19e8,3,"06/06/2023, 00:30:00"
211,"06/06/2023, 00:41:26",0.3.85,"06/06/2023, 01:00:00",100870.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 00:30:00"
210,"06/06/2023, 00:54:33",0.3.85,"06/06/2023, 01:00:00",100840.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 00:30:00"
209,,0.3.85,"06/06/2023, 01:30:00",100810.0,lumi.54ef4410004b19e8,3,"06/06/2023, 01:00:00"
208,"06/06/2023, 01:28:04",0.3.85,"06/06/2023, 01:30:00",100810.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 01:00:00"
207,"06/06/2023, 01:28:04",0.3.85,"06/06/2023, 01:30:00",100810.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 01:00:00"
206,,0.3.85,"06/06/2023, 02:00:00",100780.0,lumi.54ef4410004b19e8,3,"06/06/2023, 01:30:00"
205,"06/06/2023, 01:35:43",0.3.85,"06/06/2023, 02:00:00",100780.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 01:30:00"
204,"06/06/2023, 01:35:43",0.3.85,"06/06/2023, 02:00:00",100780.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 01:30:00"
203,,0.3.85,"06/06/2023, 02:30:00",100725.0,lumi.54ef4410004b19e8,3,"06/06/2023, 02:00:00"
202,,0.2.85,"06/06/2023, 02:30:00",5081.0,lumi.54ef4410004b19e8,3,"06/06/2023, 02:00:00"
201,,0.1.85,"06/06/2023, 02:30:00",2673.0,lumi.54ef4410004b19e8,3,"06/06/2023, 02:00:00"
200,"06/06/2023, 02:13:23",0.1.85,"06/06/2023, 02:30:00",2673.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 02:00:00"
199,"06/06/2023, 02:06:06",0.3.85,"06/06/2023, 02:30:00",100750.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 02:00:00"
198,"06/06/2023, 02:13:23",0.2.85,"06/06/2023, 02:30:00",5081.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 02:00:00"
197,"06/06/2023, 02:13:23",0.2.85,"06/06/2023, 02:30:00",5081.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 02:00:00"
196,"06/06/2023, 02:13:23",0.3.85,"06/06/2023, 02:30:00",100700.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 02:00:00"
195,"06/06/2023, 02:13:23",0.1.85,"06/06/2023, 02:30:00",2673.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 02:00:00"
194,,0.3.85,"06/06/2023, 03:00:00",100720.0,lumi.54ef4410004b19e8,3,"06/06/2023, 02:30:00"
193,"06/06/2023, 02:38:21",0.3.85,"06/06/2023, 03:00:00",100720.000000,lumi.54ef4410004b19e8,2,"06/06/2023, 02:30:00"
192,"06/06/2023, 02:38:21",0.3.85,"06/06/2023, 03:00:00",100720.000000,lumi.54ef4410004b19e8,1,"06/06/2023, 02:30:00"
