,timeStamp,resourceId,value,subjectId
299,"12/30/2023, 00:30:33",0.3.85,102240,lumi.54ef4410004b0b21
298,"12/30/2023, 00:33:06",0.1.85,1904,lumi.54ef4410004b0b21
297,"12/30/2023, 00:49:11",0.3.85,102270,lumi.54ef4410004b0b21
296,"12/30/2023, 01:06:21",0.1.85,1897,lumi.54ef4410004b0b21
295,"12/30/2023, 01:06:21",0.2.85,6500,lumi.54ef4410004b0b21
294,"12/30/2023, 01:06:21",0.3.85,102200,lumi.54ef4410004b0b21
293,"12/30/2023, 01:12:25",0.3.85,102240,lumi.54ef4410004b0b21
292,"12/30/2023, 01:18:15",0.3.85,102210,lumi.54ef4410004b0b21
291,"12/30/2023, 02:01:11",0.1.85,1873,lumi.54ef4410004b0b21
290,"12/30/2023, 02:01:11",0.2.85,6513,lumi.54ef4410004b0b21
289,"12/30/2023, 02:01:11",0.3.85,102200,lumi.54ef4410004b0b21
288,"12/30/2023, 02:26:04",0.3.85,102180,lumi.54ef4410004b0b21
287,"12/30/2023, 02:38:51",0.1.85,1853,lumi.54ef4410004b0b21
286,"12/30/2023, 02:56:01",0.1.85,1857,lumi.54ef4410004b0b21
285,"12/30/2023, 02:56:01",0.2.85,6535,lumi.54ef4410004b0b21
284,"12/30/2023, 02:56:01",0.3.85,102100,lumi.54ef4410004b0b21
283,"12/30/2023, 03:13:25",0.3.85,102150,lumi.54ef4410004b0b21
282,"12/30/2023, 03:41:00",0.3.85,102120,lumi.54ef4410004b0b21
281,"12/30/2023, 03:50:52",0.1.85,1832,lumi.54ef4410004b0b21
280,"12/30/2023, 03:50:52",0.2.85,6539,lumi.54ef4410004b0b21
279,"12/30/2023, 03:50:52",0.3.85,102100,lumi.54ef4410004b0b21
278,"12/30/2023, 04:01:18",0.3.85,102090,lumi.54ef4410004b0b21
277,"12/30/2023, 04:07:42",0.3.85,102060,lumi.54ef4410004b0b21
276,"12/30/2023, 04:12:38",0.3.85,102030,lumi.54ef4410004b0b21
275,"12/30/2023, 04:18:50",0.3.85,102080,lumi.54ef4410004b0b21
274,"12/30/2023, 04:19:01",0.3.85,102050,lumi.54ef4410004b0b21
273,"12/30/2023, 04:28:31",0.3.85,102020,lumi.54ef4410004b0b21
272,"12/30/2023, 04:36:56",0.3.85,102050,lumi.54ef4410004b0b21
271,"12/30/2023, 04:44:03",0.3.85,102020,lumi.54ef4410004b0b21
270,"12/30/2023, 04:45:42",0.1.85,1816,lumi.54ef4410004b0b21
269,"12/30/2023, 04:45:42",0.2.85,6547,lumi.54ef4410004b0b21
268,"12/30/2023, 04:45:42",0.3.85,102000,lumi.54ef4410004b0b21
267,"12/30/2023, 05:00:53",0.3.85,102050,lumi.54ef4410004b0b21
266,"12/30/2023, 05:09:07",0.1.85,1802,lumi.54ef4410004b0b21
265,"12/30/2023, 05:25:55",0.3.85,102020,lumi.54ef4410004b0b21
264,"12/30/2023, 05:40:32",0.1.85,1815,lumi.54ef4410004b0b21
263,"12/30/2023, 05:40:32",0.2.85,6503,lumi.54ef4410004b0b21
262,"12/30/2023, 05:40:32",0.3.85,102000,lumi.54ef4410004b0b21
261,"12/30/2023, 05:41:40",0.3.85,101990,lumi.54ef4410004b0b21
260,"12/30/2023, 05:51:20",0.3.85,101960,lumi.54ef4410004b0b21
259,"12/30/2023, 06:07:47",0.3.85,101930,lumi.54ef4410004b0b21
258,"12/30/2023, 06:09:26",0.1.85,1853,lumi.54ef4410004b0b21
257,"12/30/2023, 06:27:53",0.3.85,101900,lumi.54ef4410004b0b21
256,"12/30/2023, 06:35:22",0.1.85,1894,lumi.54ef4410004b0b21
255,"12/30/2023, 06:35:22",0.2.85,6516,lumi.54ef4410004b0b21
254,"12/30/2023, 06:35:22",0.3.85,101900,lumi.54ef4410004b0b21
253,"12/30/2023, 06:38:52",0.1.85,1904,lumi.54ef4410004b0b21
252,"12/30/2023, 07:06:27",0.3.85,101870,lumi.54ef4410004b0b21
251,"12/30/2023, 07:10:28",0.1.85,1954,lumi.54ef4410004b0b21
250,"12/30/2023, 07:30:12",0.1.85,1972,lumi.54ef4410004b0b21
249,"12/30/2023, 07:30:12",0.2.85,6364,lumi.54ef4410004b0b21
248,"12/30/2023, 07:30:12",0.3.85,101800,lumi.54ef4410004b0b21
247,"12/30/2023, 08:16:05",0.3.85,101840,lumi.54ef4410004b0b21
246,"12/30/2023, 08:25:02",0.1.85,1989,lumi.54ef4410004b0b21
245,"12/30/2023, 08:25:02",0.2.85,6263,lumi.54ef4410004b0b21
244,"12/30/2023, 08:25:02",0.3.85,101800,lumi.54ef4410004b0b21
243,"12/30/2023, 08:34:12",0.3.85,101810,lumi.54ef4410004b0b21
242,"12/30/2023, 08:59:14",0.3.85,101840,lumi.54ef4410004b0b21
241,"12/30/2023, 09:12:12",0.3.85,101870,lumi.54ef4410004b0b21
240,"12/30/2023, 09:19:53",0.1.85,1979,lumi.54ef4410004b0b21
239,"12/30/2023, 09:19:53",0.2.85,6227,lumi.54ef4410004b0b21
238,"12/30/2023, 09:19:53",0.3.85,101800,lumi.54ef4410004b0b21
237,"12/30/2023, 09:25:13",0.2.85,6210,lumi.54ef4410004b0b21
236,"12/30/2023, 09:25:34",0.3.85,101840,lumi.54ef4410004b0b21
235,"12/30/2023, 10:14:43",0.1.85,1966,lumi.54ef4410004b0b21
234,"12/30/2023, 10:14:43",0.2.85,6212,lumi.54ef4410004b0b21
233,"12/30/2023, 10:14:43",0.3.85,101800,lumi.54ef4410004b0b21
232,"12/30/2023, 10:22:58",0.3.85,101870,lumi.54ef4410004b0b21
231,"12/30/2023, 10:34:18",0.3.85,101840,lumi.54ef4410004b0b21
230,"12/30/2023, 10:45:26",0.3.85,101810,lumi.54ef4410004b0b21
229,"12/30/2023, 11:09:33",0.1.85,1953,lumi.54ef4410004b0b21
228,"12/30/2023, 11:09:33",0.2.85,6322,lumi.54ef4410004b0b21
227,"12/30/2023, 11:09:33",0.3.85,101800,lumi.54ef4410004b0b21
226,"12/30/2023, 11:10:30",0.3.85,101780,lumi.54ef4410004b0b21
225,"12/30/2023, 11:22:33",0.3.85,101750,lumi.54ef4410004b0b21
224,"12/30/2023, 11:45:56",0.3.85,101720,lumi.54ef4410004b0b21
223,"12/30/2023, 11:57:16",0.3.85,101690,lumi.54ef4410004b0b21
222,"12/30/2023, 12:04:23",0.1.85,1938,lumi.54ef4410004b0b21
221,"12/30/2023, 12:04:23",0.2.85,6426,lumi.54ef4410004b0b21
220,"12/30/2023, 12:04:23",0.3.85,101700,lumi.54ef4410004b0b21
219,"12/30/2023, 12:12:17",0.3.85,101660,lumi.54ef4410004b0b21
218,"12/30/2023, 12:21:25",0.3.85,101630,lumi.54ef4410004b0b21
217,"12/30/2023, 12:35:07",0.3.85,101600,lumi.54ef4410004b0b21
216,"12/30/2023, 12:50:06",0.3.85,101570,lumi.54ef4410004b0b21
215,"12/30/2023, 12:59:14",0.1.85,1921,lumi.54ef4410004b0b21
214,"12/30/2023, 12:59:14",0.2.85,6499,lumi.54ef4410004b0b21
213,"12/30/2023, 12:59:14",0.3.85,101500,lumi.54ef4410004b0b21
212,"12/30/2023, 13:02:11",0.3.85,101540,lumi.54ef4410004b0b21
211,"12/30/2023, 13:08:02",0.3.85,101570,lumi.54ef4410004b0b21
210,"12/30/2023, 13:17:54",0.3.85,101540,lumi.54ef4410004b0b21
209,"12/30/2023, 13:44:56",0.1.85,1903,lumi.54ef4410004b0b21
208,"12/30/2023, 13:47:07",0.3.85,101510,lumi.54ef4410004b0b21
207,"12/30/2023, 13:54:04",0.1.85,1904,lumi.54ef4410004b0b21
206,"12/30/2023, 13:54:04",0.2.85,6542,lumi.54ef4410004b0b21
205,"12/30/2023, 13:54:04",0.3.85,101500,lumi.54ef4410004b0b21
204,"12/30/2023, 14:22:47",0.3.85,101480,lumi.54ef4410004b0b21
203,"12/30/2023, 14:37:02",0.3.85,101450,lumi.54ef4410004b0b21
202,"12/30/2023, 14:48:54",0.1.85,1871,lumi.54ef4410004b0b21
201,"12/30/2023, 14:48:54",0.2.85,6392,lumi.54ef4410004b0b21
200,"12/30/2023, 14:48:54",0.3.85,101400,lumi.54ef4410004b0b21
199,"12/30/2023, 15:24:44",0.3.85,101420,lumi.54ef4410004b0b21
198,"12/30/2023, 15:30:57",0.1.85,1852,lumi.54ef4410004b0b21
197,"12/30/2023, 15:34:25",0.3.85,101390,lumi.54ef4410004b0b21
196,"12/30/2023, 15:40:38",0.3.85,101360,lumi.54ef4410004b0b21
195,"12/30/2023, 15:43:44",0.1.85,1849,lumi.54ef4410004b0b21
194,"12/30/2023, 15:43:44",0.2.85,6302,lumi.54ef4410004b0b21
193,"12/30/2023, 15:43:44",0.3.85,101300,lumi.54ef4410004b0b21
192,"12/30/2023, 16:38:34",0.1.85,1836,lumi.54ef4410004b0b21
191,"12/30/2023, 16:38:34",0.2.85,6269,lumi.54ef4410004b0b21
190,"12/30/2023, 16:38:34",0.3.85,101300,lumi.54ef4410004b0b21
189,"12/30/2023, 17:33:24",0.1.85,1812,lumi.54ef4410004b0b21
188,"12/30/2023, 17:33:24",0.2.85,6263,lumi.54ef4410004b0b21
187,"12/30/2023, 17:33:24",0.3.85,101300,lumi.54ef4410004b0b21
186,"12/30/2023, 17:38:22",0.3.85,101330,lumi.54ef4410004b0b21
185,"12/30/2023, 17:48:14",0.1.85,1801,lumi.54ef4410004b0b21
184,"12/30/2023, 17:59:12",0.3.85,101360,lumi.54ef4410004b0b21
183,"12/30/2023, 18:23:18",0.3.85,101330,lumi.54ef4410004b0b21
182,"12/30/2023, 18:28:14",0.1.85,1795,lumi.54ef4410004b0b21
181,"12/30/2023, 18:28:14",0.2.85,6264,lumi.54ef4410004b0b21
180,"12/30/2023, 18:28:14",0.3.85,101300,lumi.54ef4410004b0b21
179,"12/30/2023, 19:00:36",0.3.85,101300,lumi.54ef4410004b0b21
178,"12/30/2023, 19:23:04",0.1.85,1777,lumi.54ef4410004b0b21
177,"12/30/2023, 19:23:04",0.2.85,6260,lumi.54ef4410004b0b21
176,"12/30/2023, 19:23:04",0.3.85,101300,lumi.54ef4410004b0b21
175,"12/30/2023, 19:46:51",0.3.85,101270,lumi.54ef4410004b0b21
174,"12/30/2023, 20:12:04",0.3.85,101240,lumi.54ef4410004b0b21
173,"12/30/2023, 20:17:54",0.1.85,1761,lumi.54ef4410004b0b21
172,"12/30/2023, 20:17:54",0.2.85,6267,lumi.54ef4410004b0b21
171,"12/30/2023, 20:17:54",0.3.85,101200,lumi.54ef4410004b0b21
170,"12/30/2023, 20:41:08",0.3.85,101210,lumi.54ef4410004b0b21
169,"12/30/2023, 20:43:31",0.1.85,1750,lumi.54ef4410004b0b21
168,"12/30/2023, 21:02:20",0.3.85,101180,lumi.54ef4410004b0b21
167,"12/30/2023, 21:12:44",0.1.85,1749,lumi.54ef4410004b0b21
166,"12/30/2023, 21:12:44",0.2.85,6263,lumi.54ef4410004b0b21
165,"12/30/2023, 21:12:44",0.3.85,101100,lumi.54ef4410004b0b21
164,"12/30/2023, 21:32:19",0.3.85,101150,lumi.54ef4410004b0b21
163,"12/30/2023, 21:52:25",0.3.85,101120,lumi.54ef4410004b0b21
162,"12/30/2023, 22:07:34",0.1.85,1737,lumi.54ef4410004b0b21
161,"12/30/2023, 22:07:34",0.2.85,6274,lumi.54ef4410004b0b21
160,"12/30/2023, 22:07:34",0.3.85,101100,lumi.54ef4410004b0b21
159,"12/30/2023, 22:10:32",0.3.85,101090,lumi.54ef4410004b0b21
158,"12/30/2023, 22:25:41",0.3.85,101060,lumi.54ef4410004b0b21
157,"12/30/2023, 22:38:50",0.3.85,101030,lumi.54ef4410004b0b21
156,"12/30/2023, 22:50:10",0.3.85,101000,lumi.54ef4410004b0b21
155,"12/30/2023, 23:02:24",0.1.85,1722,lumi.54ef4410004b0b21
154,"12/30/2023, 23:02:24",0.2.85,6273,lumi.54ef4410004b0b21
153,"12/30/2023, 23:02:24",0.3.85,100900,lumi.54ef4410004b0b21
152,"12/30/2023, 23:13:35",0.3.85,100970,lumi.54ef4410004b0b21
151,"12/30/2023, 23:19:36",0.3.85,100940,lumi.54ef4410004b0b21
150,"12/30/2023, 23:28:33",0.3.85,100970,lumi.54ef4410004b0b21
149,"12/30/2023, 23:57:14",0.1.85,1711,lumi.54ef4410004b0b21
148,"12/30/2023, 23:57:14",0.2.85,6281,lumi.54ef4410004b0b21
147,"12/30/2023, 23:57:14",0.3.85,100900,lumi.54ef4410004b0b21
146,"12/31/2023, 00:06:13",0.3.85,100940,lumi.54ef4410004b0b21
145,"12/31/2023, 00:15:10",0.1.85,1699,lumi.54ef4410004b0b21
144,"12/31/2023, 00:52:04",0.1.85,1699,lumi.54ef4410004b0b21
143,"12/31/2023, 00:52:04",0.2.85,6289,lumi.54ef4410004b0b21
142,"12/31/2023, 00:52:04",0.3.85,100900,lumi.54ef4410004b0b21
141,"12/31/2023, 01:17:29",0.3.85,100910,lumi.54ef4410004b0b21
140,"12/31/2023, 01:46:54",0.1.85,1685,lumi.54ef4410004b0b21
139,"12/31/2023, 01:46:54",0.2.85,6294,lumi.54ef4410004b0b21
138,"12/31/2023, 01:46:54",0.3.85,100900,lumi.54ef4410004b0b21
137,"12/31/2023, 02:27:39",0.3.85,100880,lumi.54ef4410004b0b21
136,"12/31/2023, 02:40:16",0.3.85,100910,lumi.54ef4410004b0b21
135,"12/31/2023, 02:41:43",0.1.85,1677,lumi.54ef4410004b0b21
134,"12/31/2023, 02:41:43",0.2.85,6311,lumi.54ef4410004b0b21
133,"12/31/2023, 02:41:43",0.3.85,100900,lumi.54ef4410004b0b21
132,"12/31/2023, 03:01:18",0.3.85,100880,lumi.54ef4410004b0b21
131,"12/31/2023, 03:36:34",0.1.85,1667,lumi.54ef4410004b0b21
130,"12/31/2023, 03:36:34",0.2.85,6323,lumi.54ef4410004b0b21
129,"12/31/2023, 03:36:34",0.3.85,100800,lumi.54ef4410004b0b21
128,"12/31/2023, 03:49:34",0.3.85,100850,lumi.54ef4410004b0b21
127,"12/31/2023, 04:31:24",0.1.85,1655,lumi.54ef4410004b0b21
126,"12/31/2023, 04:31:24",0.2.85,6332,lumi.54ef4410004b0b21
125,"12/31/2023, 04:31:24",0.3.85,100800,lumi.54ef4410004b0b21
