,timeStamp,resourceId,value,subjectId
151,"10/21/2023, 01:00:42",0.3.85,157,lumi.54ef44100065cf48
150,"10/21/2023, 01:01:43",0.3.85,64,lumi.54ef44100065cf48
149,"10/21/2023, 01:01:48",0.3.85,150,lumi.54ef44100065cf48
148,"10/21/2023, 01:07:55",0.3.85,82,lumi.54ef44100065cf48
147,"10/21/2023, 01:08:00",0.3.85,152,lumi.54ef44100065cf48
146,"10/21/2023, 01:25:18",0.3.85,127,lumi.54ef44100065cf48
145,"10/21/2023, 01:25:23",0.3.85,152,lumi.54ef44100065cf48
144,"10/21/2023, 01:26:02",0.3.85,0,lumi.54ef44100065cf48
143,"10/21/2023, 02:49:57",0.3.85,0,lumi.54ef44100065cf48
142,"10/21/2023, 03:44:35",0.3.85,0,lumi.54ef44100065cf48
141,"10/21/2023, 05:33:50",0.3.85,0,lumi.54ef44100065cf48
140,"10/21/2023, 06:28:28",0.3.85,0,lumi.54ef44100065cf48
139,"10/21/2023, 06:46:41",0.3.85,16,lumi.54ef44100065cf48
138,"10/21/2023, 06:46:46",0.3.85,1,lumi.54ef44100065cf48
137,"10/21/2023, 07:12:45",0.3.85,8,lumi.54ef44100065cf48
136,"10/21/2023, 07:23:05",0.3.85,11,lumi.54ef44100065cf48
135,"10/21/2023, 07:41:04",0.3.85,15,lumi.54ef44100065cf48
134,"10/21/2023, 08:03:14",0.3.85,22,lumi.54ef44100065cf48
133,"10/21/2023, 08:17:43",0.3.85,27,lumi.54ef44100065cf48
132,"10/21/2023, 08:23:08",0.3.85,29,lumi.54ef44100065cf48
131,"10/21/2023, 08:31:39",0.3.85,36,lumi.54ef44100065cf48
130,"10/21/2023, 08:37:46",0.3.85,27,lumi.54ef44100065cf48
129,"10/21/2023, 08:38:01",0.3.85,37,lumi.54ef44100065cf48
128,"10/21/2023, 08:38:21",0.3.85,30,lumi.54ef44100065cf48
127,"10/21/2023, 08:38:46",0.3.85,22,lumi.54ef44100065cf48
126,"10/21/2023, 08:44:03",0.3.85,34,lumi.54ef44100065cf48
125,"10/21/2023, 08:44:28",0.3.85,27,lumi.54ef44100065cf48
124,"10/21/2023, 08:45:08",0.3.85,37,lumi.54ef44100065cf48
