,timeStamp,resourceId,value,subjectId
43,"10/23/2023, 00:50:53",0.3.85,0,lumi.54ef44100065d28d
42,"10/23/2023, 01:45:35",0.3.85,0,lumi.54ef44100065d28d
41,"10/23/2023, 03:34:58",0.3.85,0,lumi.54ef44100065d28d
40,"10/23/2023, 04:29:40",0.3.85,0,lumi.54ef44100065d28d
39,"10/23/2023, 06:19:03",0.3.85,0,lumi.54ef44100065d28d
38,"10/23/2023, 07:13:43",0.3.85,4,lumi.54ef44100065d28d
37,"10/23/2023, 08:03:42",0.3.85,11,lumi.54ef44100065d28d
36,"10/23/2023, 08:08:25",0.3.85,12,lumi.54ef44100065d28d
35,"10/23/2023, 08:40:55",0.3.85,94,lumi.54ef44100065d28d
34,"10/23/2023, 08:41:05",0.3.85,111,lumi.54ef44100065d28d
33,"10/23/2023, 08:53:21",0.3.85,94,lumi.54ef44100065d28d
32,"10/23/2023, 08:56:40",0.3.85,133,lumi.54ef44100065d28d
31,"10/23/2023, 08:57:14",0.3.85,110,lumi.54ef44100065d28d
30,"10/23/2023, 08:57:19",0.3.85,135,lumi.54ef44100065d28d
29,"10/23/2023, 08:57:59",0.3.85,109,lumi.54ef44100065d28d
28,"10/23/2023, 08:58:24",0.3.85,74,lumi.54ef44100065d28d
27,"10/23/2023, 08:58:29",0.3.85,115,lumi.54ef44100065d28d
26,"10/23/2023, 08:59:09",0.3.85,137,lumi.54ef44100065d28d
25,"10/23/2023, 08:59:34",0.3.85,114,lumi.54ef44100065d28d
24,"10/23/2023, 08:59:48",0.3.85,136,lumi.54ef44100065d28d
23,"10/23/2023, 09:00:13",0.3.85,113,lumi.54ef44100065d28d
22,"10/23/2023, 09:00:18",0.3.85,55,lumi.54ef44100065d28d
21,"10/23/2023, 09:00:28",0.3.85,47,lumi.54ef44100065d28d
20,"10/23/2023, 09:03:07",0.3.85,51,lumi.54ef44100065d28d
19,"10/23/2023, 09:26:31",0.3.85,56,lumi.54ef44100065d28d
18,"10/23/2023, 09:57:49",0.3.85,62,lumi.54ef44100065d28d
17,"10/23/2023, 10:29:29",0.3.85,67,lumi.54ef44100065d28d
16,"10/23/2023, 10:52:31",0.3.85,71,lumi.54ef44100065d28d
15,"10/23/2023, 11:38:06",0.3.85,54,lumi.54ef44100065d28d
14,"10/23/2023, 11:38:31",0.3.85,47,lumi.54ef44100065d28d
13,"10/23/2023, 11:39:40",0.3.85,59,lumi.54ef44100065d28d
12,"10/23/2023, 11:41:35",0.3.85,73,lumi.54ef44100065d28d
11,"10/23/2023, 11:41:59",0.3.85,59,lumi.54ef44100065d28d
10,"10/23/2023, 11:42:59",0.3.85,50,lumi.54ef44100065d28d
9,"10/23/2023, 11:43:39",0.3.85,61,lumi.54ef44100065d28d
8,"10/23/2023, 11:44:09",0.3.85,72,lumi.54ef44100065d28d
7,"10/23/2023, 11:45:43",0.3.85,86,lumi.54ef44100065d28d
6,"10/23/2023, 11:47:12",0.3.85,90,lumi.54ef44100065d28d
5,"10/23/2023, 11:48:39",0.3.85,68,lumi.54ef44100065d28d
4,"10/23/2023, 11:51:03",0.3.85,82,lumi.54ef44100065d28d
3,"10/23/2023, 11:51:18",0.3.85,68,lumi.54ef44100065d28d
2,"10/23/2023, 11:51:28",0.3.85,86,lumi.54ef44100065d28d
1,"10/23/2023, 11:53:02",0.3.85,72,lumi.54ef44100065d28d
0,"10/23/2023, 11:55:16",0.3.85,61,lumi.54ef44100065d28d
