,timeStamp,resourceId,value,subjectId
28,"11/02/2023, 22:23:32",3.1.85,1,lumi.54ef44100051af6d
27,"11/02/2023, 22:28:06",3.1.85,1,lumi.54ef44100051af6d
26,"11/02/2023, 22:33:54",3.1.85,1,lumi.54ef44100051af6d
25,"11/02/2023, 22:35:00",3.1.85,1,lumi.54ef44100051af6d
24,"11/02/2023, 22:41:35",3.1.85,1,lumi.54ef44100051af6d
23,"11/02/2023, 22:48:02",3.1.85,1,lumi.54ef44100051af6d
22,"11/02/2023, 22:49:05",3.1.85,1,lumi.54ef44100051af6d
21,"11/02/2023, 22:52:41",3.1.85,1,lumi.54ef44100051af6d
20,"11/02/2023, 23:00:14",3.1.85,1,lumi.54ef44100051af6d
19,"11/02/2023, 23:09:17",3.1.85,1,lumi.54ef44100051af6d
18,"11/02/2023, 23:23:23",3.1.85,1,lumi.54ef44100051af6d
17,"11/02/2023, 23:25:13",3.1.85,1,lumi.54ef44100051af6d
16,"11/02/2023, 23:28:30",3.1.85,1,lumi.54ef44100051af6d
15,"11/02/2023, 23:40:23",3.1.85,1,lumi.54ef44100051af6d
14,"11/02/2023, 23:49:28",3.1.85,1,lumi.54ef44100051af6d
13,"11/03/2023, 10:55:29",3.1.85,1,lumi.54ef44100051af6d
12,"11/03/2023, 10:57:29",3.1.85,1,lumi.54ef44100051af6d
11,"11/03/2023, 22:17:05",3.1.85,1,lumi.54ef44100051af6d
10,"11/03/2023, 22:18:13",3.1.85,1,lumi.54ef44100051af6d
9,"11/03/2023, 22:24:01",3.1.85,1,lumi.54ef44100051af6d
8,"11/03/2023, 22:25:14",3.1.85,1,lumi.54ef44100051af6d
7,"11/03/2023, 22:26:48",3.1.85,1,lumi.54ef44100051af6d
6,"11/03/2023, 22:41:31",3.1.85,1,lumi.54ef44100051af6d
5,"11/03/2023, 22:44:19",3.1.85,1,lumi.54ef44100051af6d
4,"11/03/2023, 22:49:05",3.1.85,1,lumi.54ef44100051af6d
3,"11/03/2023, 22:54:48",3.1.85,1,lumi.54ef44100051af6d
2,"11/03/2023, 23:47:51",3.1.85,1,lumi.54ef44100051af6d
1,"11/03/2023, 23:49:43",3.1.85,1,lumi.54ef44100051af6d
0,"11/03/2023, 23:51:45",3.1.85,1,lumi.54ef44100051af6d
