,timeStamp,resourceId,value,subjectId
59,"01/06/2024, 00:35:13",0.3.85,0,lumi.54ef44100065d1d1
58,"01/06/2024, 01:29:58",0.3.85,0,lumi.54ef44100065d1d1
57,"01/06/2024, 01:41:37",0.3.85,47,lumi.54ef44100065d1d1
56,"01/06/2024, 01:41:47",0.3.85,179,lumi.54ef44100065d1d1
55,"01/06/2024, 01:44:01",0.3.85,148,lumi.54ef44100065d1d1
54,"01/06/2024, 01:54:13",0.3.85,103,lumi.54ef44100065d1d1
53,"01/06/2024, 01:54:18",0.3.85,142,lumi.54ef44100065d1d1
52,"01/06/2024, 02:19:11",0.3.85,0,lumi.54ef44100065d1d1
51,"01/06/2024, 02:24:44",0.3.85,0,lumi.54ef44100065d1d1
50,"01/06/2024, 02:59:36",0.3.85,53,lumi.54ef44100065d1d1
49,"01/06/2024, 02:59:41",0.3.85,45,lumi.54ef44100065d1d1
48,"01/06/2024, 03:01:05",0.3.85,0,lumi.54ef44100065d1d1
47,"01/06/2024, 03:01:10",0.3.85,133,lumi.54ef44100065d1d1
46,"01/06/2024, 03:01:20",0.3.85,0,lumi.54ef44100065d1d1
45,"01/06/2024, 03:19:30",0.3.85,0,lumi.54ef44100065d1d1
44,"01/06/2024, 04:14:15",0.3.85,0,lumi.54ef44100065d1d1
43,"01/06/2024, 05:09:01",0.3.85,0,lumi.54ef44100065d1d1
42,"01/06/2024, 06:03:46",0.3.85,0,lumi.54ef44100065d1d1
41,"01/06/2024, 06:58:32",0.3.85,0,lumi.54ef44100065d1d1
40,"01/06/2024, 07:30:49",0.3.85,15,lumi.54ef44100065d1d1
39,"01/06/2024, 07:30:54",0.3.85,1,lumi.54ef44100065d1d1
38,"01/06/2024, 07:42:21",0.3.85,8,lumi.54ef44100065d1d1
37,"01/06/2024, 07:49:09",0.3.85,15,lumi.54ef44100065d1d1
36,"01/06/2024, 07:53:18",0.3.85,20,lumi.54ef44100065d1d1
35,"01/06/2024, 07:55:14",0.3.85,22,lumi.54ef44100065d1d1
34,"01/06/2024, 08:00:52",0.3.85,29,lumi.54ef44100065d1d1
33,"01/06/2024, 08:06:11",0.3.85,36,lumi.54ef44100065d1d1
32,"01/06/2024, 08:10:59",0.3.85,43,lumi.54ef44100065d1d1
31,"01/06/2024, 08:16:08",0.3.85,51,lumi.54ef44100065d1d1
30,"01/06/2024, 08:24:00",0.3.85,61,lumi.54ef44100065d1d1
29,"01/06/2024, 08:32:53",0.3.85,72,lumi.54ef44100065d1d1
28,"01/06/2024, 08:43:25",0.3.85,85,lumi.54ef44100065d1d1
27,"01/06/2024, 08:48:03",0.3.85,90,lumi.54ef44100065d1d1
26,"01/06/2024, 08:57:03",0.3.85,101,lumi.54ef44100065d1d1
25,"01/06/2024, 09:13:48",0.3.85,119,lumi.54ef44100065d1d1
24,"01/06/2024, 09:31:47",0.3.85,141,lumi.54ef44100065d1d1
23,"01/06/2024, 09:42:49",0.3.85,149,lumi.54ef44100065d1d1
22,"01/06/2024, 10:01:56",0.3.85,167,lumi.54ef44100065d1d1
21,"01/06/2024, 10:22:34",0.3.85,197,lumi.54ef44100065d1d1
20,"01/06/2024, 10:28:23",0.3.85,125,lumi.54ef44100065d1d1
19,"01/06/2024, 10:28:28",0.3.85,208,lumi.54ef44100065d1d1
18,"01/06/2024, 10:30:17",0.3.85,253,lumi.54ef44100065d1d1
17,"01/06/2024, 10:36:55",0.3.85,298,lumi.54ef44100065d1d1
16,"01/06/2024, 10:37:35",0.3.85,304,lumi.54ef44100065d1d1
15,"01/06/2024, 10:53:02",0.3.85,132,lumi.54ef44100065d1d1
14,"01/06/2024, 10:53:07",0.3.85,100,lumi.54ef44100065d1d1
13,"01/06/2024, 10:53:12",0.3.85,304,lumi.54ef44100065d1d1
12,"01/06/2024, 10:56:51",0.3.85,115,lumi.54ef44100065d1d1
11,"01/06/2024, 10:57:01",0.3.85,205,lumi.54ef44100065d1d1
10,"01/06/2024, 10:57:11",0.3.85,156,lumi.54ef44100065d1d1
9,"01/06/2024, 10:57:16",0.3.85,305,lumi.54ef44100065d1d1
8,"01/06/2024, 10:57:51",0.3.85,259,lumi.54ef44100065d1d1
7,"01/06/2024, 10:57:56",0.3.85,136,lumi.54ef44100065d1d1
6,"01/06/2024, 10:58:26",0.3.85,185,lumi.54ef44100065d1d1
5,"01/06/2024, 10:58:31",0.3.85,320,lumi.54ef44100065d1d1
4,"01/06/2024, 10:59:30",0.3.85,247,lumi.54ef44100065d1d1
3,"01/06/2024, 10:59:35",0.3.85,322,lumi.54ef44100065d1d1
2,"01/06/2024, 11:07:43",0.3.85,246,lumi.54ef44100065d1d1
1,"01/06/2024, 11:07:53",0.3.85,319,lumi.54ef44100065d1d1
0,"01/06/2024, 11:32:21",0.3.85,344,lumi.54ef44100065d1d1
