,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"05/15/2023, 01:00:00",171.0,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 00:30:00"
289,"05/15/2023, 00:41:39",0.3.85,"05/15/2023, 01:00:00",171.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 00:30:00"
288,"05/15/2023, 00:41:39",0.3.85,"05/15/2023, 01:00:00",171.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 00:30:00"
287,,0.3.85,"05/15/2023, 02:00:00",172.0,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 01:30:00"
286,"05/15/2023, 01:36:29",0.3.85,"05/15/2023, 02:00:00",172.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 01:30:00"
285,"05/15/2023, 01:36:29",0.3.85,"05/15/2023, 02:00:00",172.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 01:30:00"
284,,0.3.85,"05/15/2023, 02:30:00",176.5,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 02:00:00"
283,"05/15/2023, 02:04:05",0.3.85,"05/15/2023, 02:30:00",191.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 02:00:00"
282,"05/15/2023, 02:05:20",0.3.85,"05/15/2023, 02:30:00",162.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 02:00:00"
281,,0.3.85,"05/15/2023, 03:00:00",168.0,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 02:30:00"
280,"05/15/2023, 02:31:19",0.3.85,"05/15/2023, 03:00:00",168.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 02:30:00"
279,"05/15/2023, 02:31:19",0.3.85,"05/15/2023, 03:00:00",168.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 02:30:00"
278,,0.3.85,"05/15/2023, 03:30:00",181.0,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 03:00:00"
277,"05/15/2023, 03:26:09",0.3.85,"05/15/2023, 03:30:00",181.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 03:00:00"
276,"05/15/2023, 03:26:09",0.3.85,"05/15/2023, 03:30:00",181.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 03:00:00"
275,,0.3.85,"05/15/2023, 04:30:00",187.5,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 04:00:00"
274,"05/15/2023, 04:28:34",0.3.85,"05/15/2023, 04:30:00",192.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 04:00:00"
273,"05/15/2023, 04:20:59",0.3.85,"05/15/2023, 04:30:00",183.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 04:00:00"
272,,0.3.85,"05/15/2023, 06:00:00",13.333333,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 05:30:00"
271,"05/15/2023, 05:36:31",0.3.85,"05/15/2023, 06:00:00",25.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 05:30:00"
270,"05/15/2023, 05:36:36",0.3.85,"05/15/2023, 06:00:00",4.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 05:30:00"
269,,0.3.85,"05/15/2023, 06:30:00",21.0,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 06:00:00"
268,"05/15/2023, 06:10:38",0.3.85,"05/15/2023, 06:30:00",24.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 06:00:00"
267,"05/15/2023, 06:00:36",0.3.85,"05/15/2023, 06:30:00",18.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 06:00:00"
266,,0.3.85,"05/15/2023, 07:00:00",32.0,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 06:30:00"
265,"05/15/2023, 06:50:51",0.3.85,"05/15/2023, 07:00:00",32.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 06:30:00"
264,"05/15/2023, 06:50:51",0.3.85,"05/15/2023, 07:00:00",32.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 06:30:00"
263,,0.3.85,"05/15/2023, 07:30:00",53.5,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 07:00:00"
262,"05/15/2023, 07:27:06",0.3.85,"05/15/2023, 07:30:00",77.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 07:00:00"
261,"05/15/2023, 07:05:28",0.3.85,"05/15/2023, 07:30:00",39.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 07:00:00"
260,,0.3.85,"05/15/2023, 08:00:00",119.5,lumi.4cf8cdf3c8dd60b,3,"05/15/2023, 07:30:00"
259,"05/15/2023, 07:53:25",0.3.85,"05/15/2023, 08:00:00",151.000000,lumi.4cf8cdf3c8dd60b,2,"05/15/2023, 07:30:00"
258,"05/15/2023, 07:33:09",0.3.85,"05/15/2023, 08:00:00",91.000000,lumi.4cf8cdf3c8dd60b,1,"05/15/2023, 07:30:00"
