,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"09/22/2023, 01:00:00",27.5,lumi.54ef44100065cf4d,3,"09/22/2023, 00:30:00"
259,"09/22/2023, 00:46:17",0.3.85,"09/22/2023, 01:00:00",36.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 00:30:00"
258,"09/22/2023, 00:48:21",0.3.85,"09/22/2023, 01:00:00",17.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 00:30:00"
257,,0.3.85,"09/22/2023, 04:00:00",27.0,lumi.54ef44100065cf4d,3,"09/22/2023, 03:30:00"
256,"09/22/2023, 03:33:16",0.3.85,"09/22/2023, 04:00:00",27.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 03:30:00"
255,"09/22/2023, 03:33:16",0.3.85,"09/22/2023, 04:00:00",27.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 03:30:00"
254,,0.3.85,"09/22/2023, 06:30:00",27.0,lumi.54ef44100065cf4d,3,"09/22/2023, 06:00:00"
253,"09/22/2023, 06:16:42",0.3.85,"09/22/2023, 06:30:00",27.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 06:00:00"
252,"09/22/2023, 06:16:42",0.3.85,"09/22/2023, 06:30:00",27.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 06:00:00"
251,,0.3.85,"09/22/2023, 07:00:00",33.5,lumi.54ef44100065cf4d,3,"09/22/2023, 06:30:00"
250,"09/22/2023, 06:54:31",0.3.85,"09/22/2023, 07:00:00",37.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 06:30:00"
249,"09/22/2023, 06:55:01",0.3.85,"09/22/2023, 07:00:00",30.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 06:30:00"
248,,0.3.85,"09/22/2023, 07:30:00",32.857143,lumi.54ef44100065cf4d,3,"09/22/2023, 07:00:00"
247,"09/22/2023, 07:04:05",0.3.85,"09/22/2023, 07:30:00",44.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 07:00:00"
246,"09/22/2023, 07:14:16",0.3.85,"09/22/2023, 07:30:00",23.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 07:00:00"
245,,0.3.85,"09/22/2023, 08:00:00",32.166667,lumi.54ef44100065cf4d,3,"09/22/2023, 07:30:00"
244,"09/22/2023, 07:47:55",0.3.85,"09/22/2023, 08:00:00",50.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 07:30:00"
243,"09/22/2023, 07:56:10",0.3.85,"09/22/2023, 08:00:00",13.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 07:30:00"
242,,0.3.85,"09/22/2023, 08:30:00",29.111111,lumi.54ef44100065cf4d,3,"09/22/2023, 08:00:00"
241,"09/22/2023, 08:07:15",0.3.85,"09/22/2023, 08:30:00",41.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 08:00:00"
240,"09/22/2023, 08:01:12",0.3.85,"09/22/2023, 08:30:00",20.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 08:00:00"
239,,0.3.85,"09/22/2023, 09:00:00",38.222222,lumi.54ef44100065cf4d,3,"09/22/2023, 08:30:00"
238,"09/22/2023, 08:46:36",0.3.85,"09/22/2023, 09:00:00",51.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 08:30:00"
237,"09/22/2023, 08:55:46",0.3.85,"09/22/2023, 09:00:00",22.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 08:30:00"
236,,0.3.85,"09/22/2023, 09:30:00",37.333333,lumi.54ef44100065cf4d,3,"09/22/2023, 09:00:00"
235,"09/22/2023, 09:23:26",0.3.85,"09/22/2023, 09:30:00",51.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 09:00:00"
234,"09/22/2023, 09:10:58",0.3.85,"09/22/2023, 09:30:00",21.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 09:00:00"
233,,0.3.85,"09/22/2023, 10:00:00",52.2,lumi.54ef44100065cf4d,3,"09/22/2023, 09:30:00"
232,"09/22/2023, 09:54:37",0.3.85,"09/22/2023, 10:00:00",71.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 09:30:00"
231,"09/22/2023, 09:47:16",0.3.85,"09/22/2023, 10:00:00",35.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 09:30:00"
230,,0.3.85,"09/22/2023, 10:30:00",83.416667,lumi.54ef44100065cf4d,3,"09/22/2023, 10:00:00"
229,"09/22/2023, 10:24:00",0.3.85,"09/22/2023, 10:30:00",121.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 10:00:00"
228,"09/22/2023, 10:01:14",0.3.85,"09/22/2023, 10:30:00",58.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 10:00:00"
227,,0.3.85,"09/22/2023, 11:00:00",101.75,lumi.54ef44100065cf4d,3,"09/22/2023, 10:30:00"
226,"09/22/2023, 10:58:26",0.3.85,"09/22/2023, 11:00:00",120.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 10:30:00"
225,"09/22/2023, 10:49:22",0.3.85,"09/22/2023, 11:00:00",83.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 10:30:00"
224,,0.3.85,"09/22/2023, 11:30:00",110.142857,lumi.54ef44100065cf4d,3,"09/22/2023, 11:00:00"
223,"09/22/2023, 11:17:34",0.3.85,"09/22/2023, 11:30:00",143.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 11:00:00"
222,"09/22/2023, 11:12:18",0.3.85,"09/22/2023, 11:30:00",84.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 11:00:00"
221,,0.3.85,"09/22/2023, 12:00:00",117.625,lumi.54ef44100065cf4d,3,"09/22/2023, 11:30:00"
220,"09/22/2023, 11:50:36",0.3.85,"09/22/2023, 12:00:00",147.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 11:30:00"
219,"09/22/2023, 11:44:05",0.3.85,"09/22/2023, 12:00:00",89.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 11:30:00"
218,,0.3.85,"09/22/2023, 12:30:00",104.0,lumi.54ef44100065cf4d,3,"09/22/2023, 12:00:00"
217,"09/22/2023, 12:20:43",0.3.85,"09/22/2023, 12:30:00",121.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 12:00:00"
216,"09/22/2023, 12:29:17",0.3.85,"09/22/2023, 12:30:00",82.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 12:00:00"
215,,0.3.85,"09/22/2023, 13:00:00",97.8,lumi.54ef44100065cf4d,3,"09/22/2023, 12:30:00"
214,"09/22/2023, 12:44:00",0.3.85,"09/22/2023, 13:00:00",119.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 12:30:00"
213,"09/22/2023, 12:57:37",0.3.85,"09/22/2023, 13:00:00",81.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 12:30:00"
212,,0.3.85,"09/22/2023, 13:30:00",92.875,lumi.54ef44100065cf4d,3,"09/22/2023, 13:00:00"
211,"09/22/2023, 13:20:38",0.3.85,"09/22/2023, 13:30:00",117.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 13:00:00"
210,"09/22/2023, 13:02:19",0.3.85,"09/22/2023, 13:30:00",68.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 13:00:00"
209,,0.3.85,"09/22/2023, 14:00:00",89.266667,lumi.54ef44100065cf4d,3,"09/22/2023, 13:30:00"
208,"09/22/2023, 13:32:31",0.3.85,"09/22/2023, 14:00:00",115.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 13:30:00"
207,"09/22/2023, 13:43:26",0.3.85,"09/22/2023, 14:00:00",62.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 13:30:00"
206,,0.3.85,"09/22/2023, 14:30:00",65.5,lumi.54ef44100065cf4d,3,"09/22/2023, 14:00:00"
205,"09/22/2023, 14:01:45",0.3.85,"09/22/2023, 14:30:00",91.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 14:00:00"
204,"09/22/2023, 14:08:46",0.3.85,"09/22/2023, 14:30:00",47.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 14:00:00"
203,,0.3.85,"09/22/2023, 15:00:00",72.0,lumi.54ef44100065cf4d,3,"09/22/2023, 14:30:00"
202,"09/22/2023, 14:42:27",0.3.85,"09/22/2023, 15:00:00",72.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 14:30:00"
201,"09/22/2023, 14:42:27",0.3.85,"09/22/2023, 15:00:00",72.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 14:30:00"
200,,0.3.85,"09/22/2023, 15:30:00",56.0,lumi.54ef44100065cf4d,3,"09/22/2023, 15:00:00"
199,"09/22/2023, 15:13:18",0.3.85,"09/22/2023, 15:30:00",61.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 15:00:00"
198,"09/22/2023, 15:28:41",0.3.85,"09/22/2023, 15:30:00",51.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 15:00:00"
197,,0.3.85,"09/22/2023, 16:00:00",44.0,lumi.54ef44100065cf4d,3,"09/22/2023, 15:30:00"
196,"09/22/2023, 15:53:36",0.3.85,"09/22/2023, 16:00:00",44.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 15:30:00"
195,"09/22/2023, 15:53:36",0.3.85,"09/22/2023, 16:00:00",44.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 15:30:00"
194,,0.3.85,"09/22/2023, 16:30:00",57.333333,lumi.54ef44100065cf4d,3,"09/22/2023, 16:00:00"
193,"09/22/2023, 16:20:21",0.3.85,"09/22/2023, 16:30:00",73.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 16:00:00"
192,"09/22/2023, 16:15:57",0.3.85,"09/22/2023, 16:30:00",42.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 16:00:00"
191,,0.3.85,"09/22/2023, 17:30:00",55.0,lumi.54ef44100065cf4d,3,"09/22/2023, 17:00:00"
190,"09/22/2023, 17:10:26",0.3.85,"09/22/2023, 17:30:00",55.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 17:00:00"
189,"09/22/2023, 17:10:26",0.3.85,"09/22/2023, 17:30:00",55.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 17:00:00"
188,,0.3.85,"09/22/2023, 18:00:00",40.5,lumi.54ef44100065cf4d,3,"09/22/2023, 17:30:00"
187,"09/22/2023, 17:45:31",0.3.85,"09/22/2023, 18:00:00",44.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 17:30:00"
186,"09/22/2023, 17:54:31",0.3.85,"09/22/2023, 18:00:00",37.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 17:30:00"
185,,0.3.85,"09/22/2023, 18:30:00",32.0,lumi.54ef44100065cf4d,3,"09/22/2023, 18:00:00"
184,"09/22/2023, 18:04:54",0.3.85,"09/22/2023, 18:30:00",34.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 18:00:00"
183,"09/22/2023, 18:10:28",0.3.85,"09/22/2023, 18:30:00",30.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 18:00:00"
182,,0.3.85,"09/22/2023, 19:00:00",23.0,lumi.54ef44100065cf4d,3,"09/22/2023, 18:30:00"
181,"09/22/2023, 18:36:17",0.3.85,"09/22/2023, 19:00:00",23.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 18:30:00"
180,"09/22/2023, 18:36:17",0.3.85,"09/22/2023, 19:00:00",23.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 18:30:00"
179,,0.3.85,"09/22/2023, 21:00:00",24.0,lumi.54ef44100065cf4d,3,"09/22/2023, 20:30:00"
178,"09/22/2023, 20:48:21",0.3.85,"09/22/2023, 21:00:00",24.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 20:30:00"
177,"09/22/2023, 20:48:21",0.3.85,"09/22/2023, 21:00:00",24.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 20:30:00"
176,,0.3.85,"09/22/2023, 23:30:00",30.0,lumi.54ef44100065cf4d,3,"09/22/2023, 23:00:00"
175,"09/22/2023, 23:19:49",0.3.85,"09/22/2023, 23:30:00",35.000000,lumi.54ef44100065cf4d,2,"09/22/2023, 23:00:00"
174,"09/22/2023, 23:20:14",0.3.85,"09/22/2023, 23:30:00",25.000000,lumi.54ef44100065cf4d,1,"09/22/2023, 23:00:00"
173,,0.3.85,"09/23/2023, 01:30:00",27.0,lumi.54ef44100065cf4d,3,"09/23/2023, 01:00:00"
172,"09/23/2023, 01:20:44",0.3.85,"09/23/2023, 01:30:00",27.000000,lumi.54ef44100065cf4d,2,"09/23/2023, 01:00:00"
171,"09/23/2023, 01:20:44",0.3.85,"09/23/2023, 01:30:00",27.000000,lumi.54ef44100065cf4d,1,"09/23/2023, 01:00:00"
170,,0.3.85,"09/23/2023, 04:30:00",27.0,lumi.54ef44100065cf4d,3,"09/23/2023, 04:00:00"
169,"09/23/2023, 04:04:10",0.3.85,"09/23/2023, 04:30:00",27.000000,lumi.54ef44100065cf4d,2,"09/23/2023, 04:00:00"
168,"09/23/2023, 04:04:10",0.3.85,"09/23/2023, 04:30:00",27.000000,lumi.54ef44100065cf4d,1,"09/23/2023, 04:00:00"
167,,0.3.85,"09/23/2023, 06:00:00",24.8,lumi.54ef44100065cf4d,3,"09/23/2023, 05:30:00"
166,"09/23/2023, 05:53:34",0.3.85,"09/23/2023, 06:00:00",33.000000,lumi.54ef44100065cf4d,2,"09/23/2023, 05:30:00"
165,"09/23/2023, 05:49:24",0.3.85,"09/23/2023, 06:00:00",17.000000,lumi.54ef44100065cf4d,1,"09/23/2023, 05:30:00"
164,,0.3.85,"09/23/2023, 06:30:00",23.0,lumi.54ef44100065cf4d,3,"09/23/2023, 06:00:00"
163,"09/23/2023, 06:02:43",0.3.85,"09/23/2023, 06:30:00",34.000000,lumi.54ef44100065cf4d,2,"09/23/2023, 06:00:00"
162,"09/23/2023, 06:09:53",0.3.85,"09/23/2023, 06:30:00",12.000000,lumi.54ef44100065cf4d,1,"09/23/2023, 06:00:00"
161,,0.3.85,"09/23/2023, 07:00:00",16.5,lumi.54ef44100065cf4d,3,"09/23/2023, 06:30:00"
