,timeStamp,resourceId,value,subjectId
40,"11/22/2023, 12:20:54",0.3.85,136,lumi.54ef44100065cf48
39,"11/22/2023, 12:21:55",0.3.85,109,lumi.54ef44100065cf48
38,"11/22/2023, 12:22:45",0.3.85,129,lumi.54ef44100065cf48
37,"11/22/2023, 12:26:33",0.3.85,109,lumi.54ef44100065cf48
36,"11/22/2023, 12:27:33",0.3.85,136,lumi.54ef44100065cf48
35,"11/22/2023, 12:28:52",0.3.85,114,lumi.54ef44100065cf48
34,"11/22/2023, 12:30:21",0.3.85,144,lumi.54ef44100065cf48
33,"11/22/2023, 12:30:36",0.3.85,120,lumi.54ef44100065cf48
32,"11/22/2023, 12:31:51",0.3.85,149,lumi.54ef44100065cf48
31,"11/22/2023, 12:33:20",0.3.85,119,lumi.54ef44100065cf48
30,"11/22/2023, 12:47:14",0.3.85,144,lumi.54ef44100065cf48
29,"11/22/2023, 12:48:13",0.3.85,119,lumi.54ef44100065cf48
28,"11/22/2023, 13:15:30",0.3.85,111,lumi.54ef44100065cf48
27,"11/22/2023, 13:36:53",0.3.85,60,lumi.54ef44100065cf48
26,"11/22/2023, 13:42:50",0.3.85,50,lumi.54ef44100065cf48
25,"11/22/2023, 13:56:53",0.3.85,43,lumi.54ef44100065cf48
24,"11/22/2023, 13:57:18",0.3.85,36,lumi.54ef44100065cf48
23,"11/22/2023, 13:57:48",0.3.85,43,lumi.54ef44100065cf48
22,"11/22/2023, 13:59:12",0.3.85,34,lumi.54ef44100065cf48
21,"11/22/2023, 14:00:32",0.3.85,43,lumi.54ef44100065cf48
20,"11/22/2023, 14:10:07",0.3.85,47,lumi.54ef44100065cf48
19,"11/22/2023, 14:19:45",0.3.85,36,lumi.54ef44100065cf48
18,"11/22/2023, 14:26:56",0.3.85,43,lumi.54ef44100065cf48
17,"11/22/2023, 14:56:03",0.3.85,36,lumi.54ef44100065cf48
16,"11/22/2023, 15:04:44",0.3.85,35,lumi.54ef44100065cf48
15,"11/22/2023, 15:25:31",0.3.85,29,lumi.54ef44100065cf48
14,"11/22/2023, 15:53:08",0.3.85,22,lumi.54ef44100065cf48
13,"11/22/2023, 15:59:21",0.3.85,22,lumi.54ef44100065cf48
12,"11/22/2023, 16:19:23",0.3.85,15,lumi.54ef44100065cf48
11,"11/22/2023, 16:43:17",0.3.85,8,lumi.54ef44100065cf48
10,"11/22/2023, 16:53:57",0.3.85,6,lumi.54ef44100065cf48
9,"11/22/2023, 17:12:30",0.3.85,1,lumi.54ef44100065cf48
8,"11/22/2023, 18:43:10",0.3.85,0,lumi.54ef44100065cf48
7,"11/22/2023, 19:37:46",0.3.85,0,lumi.54ef44100065cf48
6,"11/22/2023, 20:32:22",0.3.85,0,lumi.54ef44100065cf48
5,"11/22/2023, 21:03:14",0.3.85,65,lumi.54ef44100065cf48
4,"11/22/2023, 21:03:24",0.3.85,77,lumi.54ef44100065cf48
3,"11/22/2023, 21:08:02",0.3.85,0,lumi.54ef44100065cf48
2,"11/22/2023, 21:24:34",0.3.85,10,lumi.54ef44100065cf48
1,"11/22/2023, 21:24:39",0.3.85,0,lumi.54ef44100065cf48
0,"11/22/2023, 23:16:11",0.3.85,0,lumi.54ef44100065cf48
