,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"05/23/2023, 00:30:00",100720.0,lumi.54ef4410004b13a4,3,"05/23/2023, 00:00:00"
277,,0.2.85,"05/23/2023, 00:30:00",5734.0,lumi.54ef4410004b13a4,3,"05/23/2023, 00:00:00"
276,,0.1.85,"05/23/2023, 00:30:00",2536.0,lumi.54ef4410004b13a4,3,"05/23/2023, 00:00:00"
275,"05/23/2023, 00:17:47",0.3.85,"05/23/2023, 00:30:00",100740.000000,lumi.54ef4410004b13a4,2,"05/23/2023, 00:00:00"
274,"05/23/2023, 00:06:02",0.1.85,"05/23/2023, 00:30:00",2536.000000,lumi.54ef4410004b13a4,2,"05/23/2023, 00:00:00"
273,"05/23/2023, 00:06:02",0.2.85,"05/23/2023, 00:30:00",5734.000000,lumi.54ef4410004b13a4,2,"05/23/2023, 00:00:00"
272,"05/23/2023, 00:06:02",0.1.85,"05/23/2023, 00:30:00",2536.000000,lumi.54ef4410004b13a4,1,"05/23/2023, 00:00:00"
271,"05/23/2023, 00:06:02",0.2.85,"05/23/2023, 00:30:00",5734.000000,lumi.54ef4410004b13a4,1,"05/23/2023, 00:00:00"
270,"05/23/2023, 00:06:02",0.3.85,"05/23/2023, 00:30:00",100700.000000,lumi.54ef4410004b13a4,1,"05/23/2023, 00:00:00"
269,,0.3.85,"05/23/2023, 01:00:00",100710.0,lumi.54ef4410004b13a4,3,"05/23/2023, 00:30:00"
268,"05/23/2023, 00:42:20",0.3.85,"05/23/2023, 01:00:00",100710.000000,lumi.54ef4410004b13a4,2,"05/23/2023, 00:30:00"
267,"05/23/2023, 00:42:20",0.3.85,"05/23/2023, 01:00:00",100710.000000,lumi.54ef4410004b13a4,1,"05/23/2023, 00:30:00"
266,,0.3.85,"05/23/2023, 01:30:00",100690.0,lumi.54ef4410004b13a4,3,"05/23/2023, 01:00:00"
265,,0.2.85,"05/23/2023, 01:30:00",5796.0,lumi.54ef4410004b13a4,3,"05/23/2023, 01:00:00"
264,,0.1.85,"05/23/2023, 01:30:00",2532.0,lumi.54ef4410004b13a4,3,"05/23/2023, 01:00:00"
