,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"08/14/2023, 00:30:00","{""0"":3,""1"":3}",lumi.54ef4410003fe0df,4,"08/14/2023, 00:00:00"
0,,3.1.85,"08/14/2023, 01:00:00","{""0"":3,""1"":3}",lumi.54ef4410003fe0df,4,"08/14/2023, 00:30:00"
