,timeStamp,resourceId,value,subjectId
24,"12/16/2023, 00:42:20",0.3.85,0,lumi.54ef44100065d68c
23,"12/16/2023, 02:31:30",0.3.85,0,lumi.54ef44100065d68c
22,"12/16/2023, 03:26:05",0.3.85,0,lumi.54ef44100065d68c
21,"12/16/2023, 05:15:16",0.3.85,0,lumi.54ef44100065d68c
20,"12/16/2023, 06:09:50",0.3.85,0,lumi.54ef44100065d68c
19,"12/16/2023, 07:59:01",0.3.85,0,lumi.54ef44100065d68c
18,"12/16/2023, 08:53:36",0.3.85,3,lumi.54ef44100065d68c
17,"12/16/2023, 09:24:52",0.3.85,6,lumi.54ef44100065d68c
16,"12/16/2023, 09:48:11",0.3.85,10,lumi.54ef44100065d68c
15,"12/16/2023, 09:53:55",0.3.85,13,lumi.54ef44100065d68c
14,"12/16/2023, 09:58:13",0.3.85,20,lumi.54ef44100065d68c
13,"12/16/2023, 10:08:13",0.3.85,13,lumi.54ef44100065d68c
12,"12/16/2023, 10:11:06",0.3.85,6,lumi.54ef44100065d68c
11,"12/16/2023, 10:20:07",0.3.85,13,lumi.54ef44100065d68c
10,"12/16/2023, 10:42:45",0.3.85,15,lumi.54ef44100065d68c
9,"12/16/2023, 10:53:57",0.3.85,20,lumi.54ef44100065d68c
8,"12/16/2023, 11:01:38",0.3.85,13,lumi.54ef44100065d68c
7,"12/16/2023, 11:13:32",0.3.85,20,lumi.54ef44100065d68c
6,"12/16/2023, 11:29:05",0.3.85,13,lumi.54ef44100065d68c
5,"12/16/2023, 11:34:07",0.3.85,20,lumi.54ef44100065d68c
4,"12/16/2023, 11:37:21",0.3.85,22,lumi.54ef44100065d68c
3,"12/16/2023, 11:40:11",0.3.85,27,lumi.54ef44100065d68c
2,"12/16/2023, 11:44:29",0.3.85,20,lumi.54ef44100065d68c
1,"12/16/2023, 11:49:47",0.3.85,13,lumi.54ef44100065d68c
0,"12/16/2023, 11:54:54",0.3.85,20,lumi.54ef44100065d68c
