,timeStamp,resourceId,value,subjectId
25,"12/16/2023, 14:35:01",3.1.85,0,lumi.54ef4410003fdef6
24,"12/16/2023, 14:35:01",3.1.85,1,lumi.54ef4410003fdef6
23,"12/16/2023, 14:35:02",3.1.85,0,lumi.54ef4410003fdef6
22,"12/16/2023, 14:37:43",3.1.85,1,lumi.54ef4410003fdef6
21,"12/16/2023, 14:41:11",3.1.85,0,lumi.54ef4410003fdef6
20,"12/16/2023, 14:41:11",3.1.85,1,lumi.54ef4410003fdef6
19,"12/17/2023, 11:24:17",3.1.85,0,lumi.54ef4410003fdef6
18,"12/17/2023, 11:24:17",3.1.85,1,lumi.54ef4410003fdef6
17,"12/17/2023, 11:24:17",3.1.85,0,lumi.54ef4410003fdef6
16,"12/17/2023, 11:24:49",3.1.85,1,lumi.54ef4410003fdef6
15,"12/17/2023, 14:30:16",3.1.85,0,lumi.54ef4410003fdef6
14,"12/17/2023, 14:30:57",3.1.85,1,lumi.54ef4410003fdef6
13,"12/17/2023, 14:31:10",3.1.85,0,lumi.54ef4410003fdef6
12,"12/17/2023, 17:03:20",3.1.85,1,lumi.54ef4410003fdef6
11,"12/17/2023, 17:03:23",3.1.85,0,lumi.54ef4410003fdef6
10,"12/17/2023, 17:04:09",3.1.85,1,lumi.54ef4410003fdef6
9,"12/17/2023, 17:04:14",3.1.85,0,lumi.54ef4410003fdef6
8,"12/17/2023, 17:04:28",3.1.85,1,lumi.54ef4410003fdef6
7,"12/17/2023, 17:04:33",3.1.85,0,lumi.54ef4410003fdef6
6,"12/17/2023, 17:04:34",3.1.85,1,lumi.54ef4410003fdef6
5,"12/17/2023, 21:52:02",3.1.85,0,lumi.54ef4410003fdef6
4,"12/17/2023, 21:52:57",3.1.85,1,lumi.54ef4410003fdef6
3,"12/17/2023, 21:53:23",3.1.85,0,lumi.54ef4410003fdef6
2,"12/17/2023, 21:53:55",3.1.85,1,lumi.54ef4410003fdef6
1,"12/17/2023, 21:53:55",3.1.85,0,lumi.54ef4410003fdef6
0,"12/17/2023, 21:53:55",3.1.85,1,lumi.54ef4410003fdef6
