,timeStamp,resourceId,value,subjectId
299,"12/16/2023, 10:36:46",0.3.85,102130,lumi.54ef4410004b0f2b
298,"12/16/2023, 10:38:13",0.3.85,102160,lumi.54ef4410004b0f2b
297,"12/16/2023, 10:39:19",0.3.85,102130,lumi.54ef4410004b0f2b
296,"12/16/2023, 10:40:03",0.1.85,2327,lumi.54ef4410004b0f2b
295,"12/16/2023, 10:43:09",0.3.85,102160,lumi.54ef4410004b0f2b
294,"12/16/2023, 10:44:59",0.3.85,102130,lumi.54ef4410004b0f2b
293,"12/16/2023, 10:52:07",0.3.85,102160,lumi.54ef4410004b0f2b
292,"12/16/2023, 10:53:01",0.1.85,2327,lumi.54ef4410004b0f2b
291,"12/16/2023, 10:53:01",0.2.85,6298,lumi.54ef4410004b0f2b
290,"12/16/2023, 10:53:01",0.3.85,102100,lumi.54ef4410004b0f2b
289,"12/16/2023, 11:00:44",0.3.85,102130,lumi.54ef4410004b0f2b
288,"12/16/2023, 11:18:38",0.3.85,102160,lumi.54ef4410004b0f2b
287,"12/16/2023, 11:27:58",0.3.85,102130,lumi.54ef4410004b0f2b
286,"12/16/2023, 11:28:19",0.3.85,102160,lumi.54ef4410004b0f2b
285,"12/16/2023, 11:28:52",0.3.85,102130,lumi.54ef4410004b0f2b
284,"12/16/2023, 11:29:14",0.3.85,102160,lumi.54ef4410004b0f2b
283,"12/16/2023, 11:30:53",0.3.85,102130,lumi.54ef4410004b0f2b
282,"12/16/2023, 11:35:16",0.3.85,102160,lumi.54ef4410004b0f2b
281,"12/16/2023, 11:45:41",0.3.85,102130,lumi.54ef4410004b0f2b
280,"12/16/2023, 11:47:53",0.1.85,2303,lumi.54ef4410004b0f2b
279,"12/16/2023, 11:47:53",0.2.85,6136,lumi.54ef4410004b0f2b
278,"12/16/2023, 11:47:53",0.3.85,102100,lumi.54ef4410004b0f2b
277,"12/16/2023, 11:48:49",0.3.85,102160,lumi.54ef4410004b0f2b
276,"12/16/2023, 11:50:28",0.3.85,102120,lumi.54ef4410004b0f2b
275,"12/16/2023, 11:51:23",0.3.85,102150,lumi.54ef4410004b0f2b
274,"12/16/2023, 11:52:18",0.3.85,102190,lumi.54ef4410004b0f2b
273,"12/16/2023, 11:52:29",0.3.85,102160,lumi.54ef4410004b0f2b
272,"12/16/2023, 11:55:57",0.3.85,102210,lumi.54ef4410004b0f2b
271,"12/16/2023, 11:56:08",0.3.85,102180,lumi.54ef4410004b0f2b
270,"12/16/2023, 12:04:54",0.3.85,102150,lumi.54ef4410004b0f2b
269,"12/16/2023, 12:07:06",0.1.85,2275,lumi.54ef4410004b0f2b
268,"12/16/2023, 12:07:28",0.3.85,102190,lumi.54ef4410004b0f2b
267,"12/16/2023, 12:07:50",0.3.85,102150,lumi.54ef4410004b0f2b
266,"12/16/2023, 12:08:45",0.2.85,6015,lumi.54ef4410004b0f2b
265,"12/16/2023, 12:11:51",0.3.85,102180,lumi.54ef4410004b0f2b
264,"12/16/2023, 12:12:24",0.3.85,102150,lumi.54ef4410004b0f2b
263,"12/16/2023, 12:22:27",0.3.85,102180,lumi.54ef4410004b0f2b
262,"12/16/2023, 12:22:49",0.3.85,102150,lumi.54ef4410004b0f2b
261,"12/16/2023, 12:25:22",0.3.85,102180,lumi.54ef4410004b0f2b
260,"12/16/2023, 12:32:52",0.3.85,102150,lumi.54ef4410004b0f2b
259,"12/16/2023, 12:33:14",0.3.85,102180,lumi.54ef4410004b0f2b
258,"12/16/2023, 12:42:44",0.1.85,2268,lumi.54ef4410004b0f2b
257,"12/16/2023, 12:42:44",0.2.85,6031,lumi.54ef4410004b0f2b
256,"12/16/2023, 12:42:44",0.3.85,102100,lumi.54ef4410004b0f2b
255,"12/16/2023, 12:45:52",0.3.85,102210,lumi.54ef4410004b0f2b
254,"12/16/2023, 12:46:47",0.3.85,102180,lumi.54ef4410004b0f2b
