,timeStamp,resourceId,value,subjectId
49,"12/28/2023, 08:00:44",3.1.85,1,lumi.54ef44100051ad7c
48,"12/28/2023, 08:03:49",3.1.85,1,lumi.54ef44100051ad7c
47,"12/28/2023, 09:30:30",3.1.85,1,lumi.54ef44100051ad7c
46,"12/28/2023, 09:31:30",3.1.85,1,lumi.54ef44100051ad7c
45,"12/28/2023, 09:32:40",3.1.85,1,lumi.54ef44100051ad7c
44,"12/28/2023, 09:35:54",3.1.85,1,lumi.54ef44100051ad7c
43,"12/28/2023, 09:37:05",3.1.85,1,lumi.54ef44100051ad7c
42,"12/28/2023, 09:38:39",3.1.85,1,lumi.54ef44100051ad7c
41,"12/28/2023, 09:40:48",3.1.85,1,lumi.54ef44100051ad7c
40,"12/28/2023, 09:41:52",3.1.85,1,lumi.54ef44100051ad7c
39,"12/28/2023, 09:43:00",3.1.85,1,lumi.54ef44100051ad7c
38,"12/28/2023, 09:44:52",3.1.85,1,lumi.54ef44100051ad7c
37,"12/28/2023, 09:46:38",3.1.85,1,lumi.54ef44100051ad7c
36,"12/28/2023, 09:48:52",3.1.85,1,lumi.54ef44100051ad7c
35,"12/28/2023, 09:50:55",3.1.85,1,lumi.54ef44100051ad7c
34,"12/28/2023, 09:52:17",3.1.85,1,lumi.54ef44100051ad7c
33,"12/28/2023, 09:53:23",3.1.85,1,lumi.54ef44100051ad7c
32,"12/28/2023, 09:54:22",3.1.85,1,lumi.54ef44100051ad7c
31,"12/28/2023, 09:55:30",3.1.85,1,lumi.54ef44100051ad7c
30,"12/28/2023, 09:57:30",3.1.85,1,lumi.54ef44100051ad7c
29,"12/28/2023, 10:02:45",3.1.85,1,lumi.54ef44100051ad7c
28,"12/28/2023, 10:03:45",3.1.85,1,lumi.54ef44100051ad7c
27,"12/28/2023, 10:04:52",3.1.85,1,lumi.54ef44100051ad7c
26,"12/28/2023, 10:05:52",3.1.85,1,lumi.54ef44100051ad7c
25,"12/28/2023, 10:09:06",3.1.85,1,lumi.54ef44100051ad7c
24,"12/28/2023, 10:10:07",3.1.85,1,lumi.54ef44100051ad7c
23,"12/28/2023, 10:14:12",3.1.85,1,lumi.54ef44100051ad7c
22,"12/28/2023, 10:21:37",3.1.85,1,lumi.54ef44100051ad7c
21,"12/28/2023, 10:24:44",3.1.85,1,lumi.54ef44100051ad7c
20,"12/28/2023, 10:25:58",3.1.85,1,lumi.54ef44100051ad7c
19,"12/28/2023, 10:37:43",3.1.85,1,lumi.54ef44100051ad7c
18,"12/28/2023, 10:39:05",3.1.85,1,lumi.54ef44100051ad7c
17,"12/28/2023, 10:54:31",3.1.85,1,lumi.54ef44100051ad7c
16,"12/28/2023, 11:25:34",3.1.85,1,lumi.54ef44100051ad7c
15,"12/28/2023, 11:31:58",3.1.85,1,lumi.54ef44100051ad7c
14,"12/28/2023, 11:35:22",3.1.85,1,lumi.54ef44100051ad7c
13,"12/28/2023, 11:38:38",3.1.85,1,lumi.54ef44100051ad7c
12,"12/28/2023, 11:43:44",3.1.85,1,lumi.54ef44100051ad7c
11,"12/28/2023, 11:48:59",3.1.85,1,lumi.54ef44100051ad7c
10,"12/28/2023, 12:04:01",3.1.85,1,lumi.54ef44100051ad7c
9,"12/28/2023, 12:36:11",3.1.85,1,lumi.54ef44100051ad7c
8,"12/28/2023, 12:44:02",3.1.85,1,lumi.54ef44100051ad7c
7,"12/28/2023, 13:23:28",3.1.85,1,lumi.54ef44100051ad7c
6,"12/28/2023, 13:43:01",3.1.85,1,lumi.54ef44100051ad7c
5,"12/28/2023, 13:56:04",3.1.85,1,lumi.54ef44100051ad7c
4,"12/28/2023, 13:59:30",3.1.85,1,lumi.54ef44100051ad7c
3,"12/28/2023, 14:01:36",3.1.85,1,lumi.54ef44100051ad7c
2,"12/28/2023, 14:02:37",3.1.85,1,lumi.54ef44100051ad7c
1,"12/28/2023, 14:07:52",3.1.85,1,lumi.54ef44100051ad7c
0,"12/28/2023, 14:10:58",3.1.85,1,lumi.54ef44100051ad7c
