,timeStamp,resourceId,value,subjectId
299,"09/29/2023, 08:45:39",0.2.85,4208,lumi.54ef4410004b18a1
298,"09/29/2023, 08:48:35",0.1.85,2741,lumi.54ef4410004b18a1
297,"09/29/2023, 08:53:52",0.1.85,2706,lumi.54ef4410004b18a1
296,"09/29/2023, 08:53:52",0.2.85,4521,lumi.54ef4410004b18a1
295,"09/29/2023, 08:53:52",0.3.85,101300,lumi.54ef4410004b18a1
294,"09/29/2023, 09:24:32",0.1.85,2792,lumi.54ef4410004b18a1
293,"09/29/2023, 09:43:52",0.3.85,101340,lumi.54ef4410004b18a1
292,"09/29/2023, 09:48:37",0.1.85,2830,lumi.54ef4410004b18a1
291,"09/29/2023, 09:48:37",0.2.85,4350,lumi.54ef4410004b18a1
290,"09/29/2023, 09:48:37",0.3.85,101300,lumi.54ef4410004b18a1
289,"09/29/2023, 09:53:56",0.3.85,101370,lumi.54ef4410004b18a1
288,"09/29/2023, 09:54:40",0.1.85,2740,lumi.54ef4410004b18a1
287,"09/29/2023, 09:58:08",0.3.85,101340,lumi.54ef4410004b18a1
286,"09/29/2023, 10:20:23",0.1.85,2791,lumi.54ef4410004b18a1
285,"09/29/2023, 10:34:15",0.3.85,101310,lumi.54ef4410004b18a1
284,"09/29/2023, 10:43:22",0.1.85,2823,lumi.54ef4410004b18a1
283,"09/29/2023, 10:43:22",0.2.85,4356,lumi.54ef4410004b18a1
282,"09/29/2023, 10:43:22",0.3.85,101300,lumi.54ef4410004b18a1
281,"09/29/2023, 10:48:30",0.1.85,2738,lumi.54ef4410004b18a1
280,"09/29/2023, 10:55:15",0.2.85,4809,lumi.54ef4410004b18a1
279,"09/29/2023, 11:02:55",0.1.85,2789,lumi.54ef4410004b18a1
278,"09/29/2023, 11:08:01",0.3.85,101280,lumi.54ef4410004b18a1
277,"09/29/2023, 11:15:19",0.2.85,5415,lumi.54ef4410004b18a1
276,"09/29/2023, 11:18:03",0.1.85,2840,lumi.54ef4410004b18a1
275,"09/29/2023, 11:21:42",0.3.85,101250,lumi.54ef4410004b18a1
274,"09/29/2023, 11:32:28",0.3.85,101280,lumi.54ef4410004b18a1
273,"09/29/2023, 11:38:08",0.1.85,2877,lumi.54ef4410004b18a1
272,"09/29/2023, 11:38:08",0.2.85,5602,lumi.54ef4410004b18a1
271,"09/29/2023, 11:38:08",0.3.85,101200,lumi.54ef4410004b18a1
270,"09/29/2023, 11:48:44",0.1.85,2891,lumi.54ef4410004b18a1
269,"09/29/2023, 11:56:02",0.3.85,101250,lumi.54ef4410004b18a1
268,"09/29/2023, 12:08:26",0.2.85,6034,lumi.54ef4410004b18a1
267,"09/29/2023, 12:15:55",0.2.85,6666,lumi.54ef4410004b18a1
266,"09/29/2023, 12:20:28",0.2.85,6020,lumi.54ef4410004b18a1
265,"09/29/2023, 12:23:45",0.1.85,2839,lumi.54ef4410004b18a1
264,"09/29/2023, 12:28:19",0.3.85,101220,lumi.54ef4410004b18a1
263,"09/29/2023, 12:31:36",0.2.85,6622,lumi.54ef4410004b18a1
262,"09/29/2023, 12:32:53",0.1.85,2816,lumi.54ef4410004b18a1
261,"09/29/2023, 12:32:53",0.2.85,6684,lumi.54ef4410004b18a1
260,"09/29/2023, 12:32:53",0.3.85,101200,lumi.54ef4410004b18a1
259,"09/29/2023, 12:58:05",0.2.85,7225,lumi.54ef4410004b18a1
258,"09/29/2023, 13:03:33",0.3.85,101190,lumi.54ef4410004b18a1
