,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"05/13/2023, 00:30:00",100916.666667,lumi.54ef4410004b0c27,3,"05/13/2023, 00:00:00"
286,,0.1.85,"05/13/2023, 00:30:00",2364.0,lumi.54ef4410004b0c27,3,"05/13/2023, 00:00:00"
285,,0.2.85,"05/13/2023, 00:30:00",4382.0,lumi.54ef4410004b0c27,3,"05/13/2023, 00:00:00"
284,"05/13/2023, 00:08:45",0.3.85,"05/13/2023, 00:30:00",100940.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 00:00:00"
283,"05/13/2023, 00:18:27",0.1.85,"05/13/2023, 00:30:00",2364.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 00:00:00"
282,"05/13/2023, 00:18:27",0.2.85,"05/13/2023, 00:30:00",4382.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 00:00:00"
281,"05/13/2023, 00:18:27",0.2.85,"05/13/2023, 00:30:00",4382.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 00:00:00"
280,"05/13/2023, 00:18:27",0.3.85,"05/13/2023, 00:30:00",100900.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 00:00:00"
279,"05/13/2023, 00:18:27",0.1.85,"05/13/2023, 00:30:00",2364.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 00:00:00"
278,,0.3.85,"05/13/2023, 01:00:00",100880.0,lumi.54ef4410004b0c27,3,"05/13/2023, 00:30:00"
277,"05/13/2023, 00:53:45",0.3.85,"05/13/2023, 01:00:00",100880.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 00:30:00"
276,"05/13/2023, 00:53:45",0.3.85,"05/13/2023, 01:00:00",100880.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 00:30:00"
275,,0.3.85,"05/13/2023, 01:30:00",100825.0,lumi.54ef4410004b0c27,3,"05/13/2023, 01:00:00"
274,,0.1.85,"05/13/2023, 01:30:00",2361.0,lumi.54ef4410004b0c27,3,"05/13/2023, 01:00:00"
273,,0.2.85,"05/13/2023, 01:30:00",4405.0,lumi.54ef4410004b0c27,3,"05/13/2023, 01:00:00"
272,"05/13/2023, 01:27:47",0.3.85,"05/13/2023, 01:30:00",100850.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 01:00:00"
271,"05/13/2023, 01:13:19",0.1.85,"05/13/2023, 01:30:00",2361.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 01:00:00"
270,"05/13/2023, 01:13:19",0.2.85,"05/13/2023, 01:30:00",4405.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 01:00:00"
269,"05/13/2023, 01:13:19",0.2.85,"05/13/2023, 01:30:00",4405.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 01:00:00"
268,"05/13/2023, 01:13:19",0.3.85,"05/13/2023, 01:30:00",100800.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 01:00:00"
267,"05/13/2023, 01:13:19",0.1.85,"05/13/2023, 01:30:00",2361.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 01:00:00"
266,,0.3.85,"05/13/2023, 02:30:00",100803.333333,lumi.54ef4410004b0c27,3,"05/13/2023, 02:00:00"
265,,0.1.85,"05/13/2023, 02:30:00",2349.0,lumi.54ef4410004b0c27,3,"05/13/2023, 02:00:00"
264,,0.2.85,"05/13/2023, 02:30:00",4619.5,lumi.54ef4410004b0c27,3,"05/13/2023, 02:00:00"
263,"05/13/2023, 02:05:37",0.3.85,"05/13/2023, 02:30:00",100820.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 02:00:00"
262,"05/13/2023, 02:08:10",0.1.85,"05/13/2023, 02:30:00",2349.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 02:00:00"
261,"05/13/2023, 02:10:57",0.2.85,"05/13/2023, 02:30:00",4715.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 02:00:00"
260,"05/13/2023, 02:08:10",0.2.85,"05/13/2023, 02:30:00",4524.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 02:00:00"
259,"05/13/2023, 02:20:49",0.3.85,"05/13/2023, 02:30:00",100790.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 02:00:00"
258,"05/13/2023, 02:08:10",0.1.85,"05/13/2023, 02:30:00",2349.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 02:00:00"
257,,0.1.85,"05/13/2023, 03:00:00",2325.0,lumi.54ef4410004b0c27,3,"05/13/2023, 02:30:00"
256,"05/13/2023, 02:45:07",0.1.85,"05/13/2023, 03:00:00",2325.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 02:30:00"
255,"05/13/2023, 02:45:07",0.1.85,"05/13/2023, 03:00:00",2325.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 02:30:00"
254,,0.3.85,"05/13/2023, 03:30:00",100700.0,lumi.54ef4410004b0c27,3,"05/13/2023, 03:00:00"
253,,0.1.85,"05/13/2023, 03:30:00",2286.0,lumi.54ef4410004b0c27,3,"05/13/2023, 03:00:00"
252,,0.2.85,"05/13/2023, 03:30:00",4678.0,lumi.54ef4410004b0c27,3,"05/13/2023, 03:00:00"
251,"05/13/2023, 03:03:02",0.3.85,"05/13/2023, 03:30:00",100700.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 03:00:00"
250,"05/13/2023, 03:03:02",0.1.85,"05/13/2023, 03:30:00",2301.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 03:00:00"
249,"05/13/2023, 03:03:02",0.2.85,"05/13/2023, 03:30:00",4678.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 03:00:00"
248,"05/13/2023, 03:03:02",0.2.85,"05/13/2023, 03:30:00",4678.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 03:00:00"
247,"05/13/2023, 03:03:02",0.3.85,"05/13/2023, 03:30:00",100700.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 03:00:00"
246,"05/13/2023, 03:27:01",0.1.85,"05/13/2023, 03:30:00",2271.000000,lumi.54ef4410004b0c27,1,"05/13/2023, 03:00:00"
245,,0.3.85,"05/13/2023, 04:00:00",100700.0,lumi.54ef4410004b0c27,3,"05/13/2023, 03:30:00"
244,,0.1.85,"05/13/2023, 04:00:00",2266.0,lumi.54ef4410004b0c27,3,"05/13/2023, 03:30:00"
243,,0.2.85,"05/13/2023, 04:00:00",4745.0,lumi.54ef4410004b0c27,3,"05/13/2023, 03:30:00"
242,"05/13/2023, 03:57:54",0.3.85,"05/13/2023, 04:00:00",100700.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 03:30:00"
241,"05/13/2023, 03:57:54",0.1.85,"05/13/2023, 04:00:00",2266.000000,lumi.54ef4410004b0c27,2,"05/13/2023, 03:30:00"
