,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"09/15/2023, 01:30:00",4793.0,lumi.54ef4410004b21c8,3,"09/15/2023, 01:00:00"
298,,0.1.85,"09/15/2023, 01:30:00",2905.0,lumi.54ef4410004b21c8,3,"09/15/2023, 01:00:00"
297,,0.3.85,"09/15/2023, 01:30:00",101040.0,lumi.54ef4410004b21c8,3,"09/15/2023, 01:00:00"
296,"09/15/2023, 01:06:12",0.2.85,"09/15/2023, 01:30:00",4793.000000,lumi.54ef4410004b21c8,2,"09/15/2023, 01:00:00"
295,"09/15/2023, 01:04:34",0.1.85,"09/15/2023, 01:30:00",2905.000000,lumi.54ef4410004b21c8,2,"09/15/2023, 01:00:00"
294,"09/15/2023, 01:12:47",0.3.85,"09/15/2023, 01:30:00",101080.000000,lumi.54ef4410004b21c8,2,"09/15/2023, 01:00:00"
293,"09/15/2023, 01:04:34",0.1.85,"09/15/2023, 01:30:00",2905.000000,lumi.54ef4410004b21c8,1,"09/15/2023, 01:00:00"
292,"09/15/2023, 01:06:12",0.3.85,"09/15/2023, 01:30:00",101000.000000,lumi.54ef4410004b21c8,1,"09/15/2023, 01:00:00"
291,"09/15/2023, 01:06:12",0.2.85,"09/15/2023, 01:30:00",4793.000000,lumi.54ef4410004b21c8,1,"09/15/2023, 01:00:00"
290,,0.2.85,"09/15/2023, 02:30:00",5017.0,lumi.54ef4410004b21c8,3,"09/15/2023, 02:00:00"
289,,0.1.85,"09/15/2023, 02:30:00",2933.0,lumi.54ef4410004b21c8,3,"09/15/2023, 02:00:00"
288,,0.3.85,"09/15/2023, 02:30:00",101025.0,lumi.54ef4410004b21c8,3,"09/15/2023, 02:00:00"
287,"09/15/2023, 02:00:52",0.2.85,"09/15/2023, 02:30:00",5017.000000,lumi.54ef4410004b21c8,2,"09/15/2023, 02:00:00"
286,"09/15/2023, 02:00:52",0.1.85,"09/15/2023, 02:30:00",2933.000000,lumi.54ef4410004b21c8,2,"09/15/2023, 02:00:00"
285,"09/15/2023, 02:18:23",0.3.85,"09/15/2023, 02:30:00",101050.000000,lumi.54ef4410004b21c8,2,"09/15/2023, 02:00:00"
284,"09/15/2023, 02:00:52",0.1.85,"09/15/2023, 02:30:00",2933.000000,lumi.54ef4410004b21c8,1,"09/15/2023, 02:00:00"
283,"09/15/2023, 02:00:52",0.3.85,"09/15/2023, 02:30:00",101000.000000,lumi.54ef4410004b21c8,1,"09/15/2023, 02:00:00"
282,"09/15/2023, 02:00:52",0.2.85,"09/15/2023, 02:30:00",5017.000000,lumi.54ef4410004b21c8,1,"09/15/2023, 02:00:00"
281,,0.2.85,"09/15/2023, 03:00:00",4864.0,lumi.54ef4410004b21c8,3,"09/15/2023, 02:30:00"
280,,0.1.85,"09/15/2023, 03:00:00",2912.0,lumi.54ef4410004b21c8,3,"09/15/2023, 02:30:00"
279,,0.3.85,"09/15/2023, 03:00:00",101010.0,lumi.54ef4410004b21c8,3,"09/15/2023, 02:30:00"
