,timeStamp,resourceId,value,subjectId
55,"11/02/2023, 00:04:56",0.12.85,6.44,lumi.54ef44100062a003
54,"11/02/2023, 00:04:56",0.13.85,18261.40,lumi.54ef44100062a003
53,"11/02/2023, 00:11:59",0.12.85,6.44,lumi.54ef44100062a003
52,"11/02/2023, 00:11:59",0.13.85,18262.19,lumi.54ef44100062a003
51,"11/02/2023, 00:18:26",0.12.85,6.53,lumi.54ef44100062a003
50,"11/02/2023, 00:18:26",0.13.85,18262.92,lumi.54ef44100062a003
49,"11/02/2023, 00:26:01",0.13.85,18263.77,lumi.54ef44100062a003
48,"11/02/2023, 00:32:33",0.12.85,6.53,lumi.54ef44100062a003
47,"11/02/2023, 00:32:33",0.13.85,18264.51,lumi.54ef44100062a003
46,"11/02/2023, 00:40:37",0.12.85,6.44,lumi.54ef44100062a003
45,"11/02/2023, 00:40:37",0.13.85,18265.41,lumi.54ef44100062a003
44,"11/02/2023, 00:48:19",0.13.85,18266.28,lumi.54ef44100062a003
43,"11/02/2023, 00:54:13",0.12.85,6.44,lumi.54ef44100062a003
42,"11/02/2023, 00:54:13",0.13.85,18266.94,lumi.54ef44100062a003
41,"11/02/2023, 01:01:52",0.12.85,6.61,lumi.54ef44100062a003
40,"11/02/2023, 01:01:52",0.13.85,18267.80,lumi.54ef44100062a003
39,"11/02/2023, 01:07:02",0.12.85,6.53,lumi.54ef44100062a003
38,"11/02/2023, 01:07:02",0.13.85,18268.38,lumi.54ef44100062a003
37,"11/02/2023, 01:14:36",0.12.85,6.36,lumi.54ef44100062a003
36,"11/02/2023, 01:14:36",0.13.85,18269.23,lumi.54ef44100062a003
35,"11/02/2023, 01:22:14",0.12.85,6.53,lumi.54ef44100062a003
34,"11/02/2023, 01:22:14",0.13.85,18270.09,lumi.54ef44100062a003
33,"11/02/2023, 01:28:09",0.12.85,6.53,lumi.54ef44100062a003
32,"11/02/2023, 01:28:09",0.13.85,18270.76,lumi.54ef44100062a003
31,"11/02/2023, 01:36:11",0.12.85,6.44,lumi.54ef44100062a003
30,"11/02/2023, 01:36:11",0.13.85,18271.66,lumi.54ef44100062a003
29,"11/02/2023, 01:44:08",0.12.85,6.61,lumi.54ef44100062a003
28,"11/02/2023, 01:44:08",0.13.85,18272.55,lumi.54ef44100062a003
27,"11/02/2023, 01:51:42",0.12.85,6.44,lumi.54ef44100062a003
26,"11/02/2023, 01:51:42",0.13.85,18273.40,lumi.54ef44100062a003
25,"11/02/2023, 01:59:10",0.12.85,6.53,lumi.54ef44100062a003
24,"11/02/2023, 01:59:10",0.13.85,18274.24,lumi.54ef44100062a003
23,"11/02/2023, 02:06:13",0.13.85,18275.03,lumi.54ef44100062a003
22,"11/02/2023, 02:13:07",0.13.85,18275.81,lumi.54ef44100062a003
21,"11/02/2023, 02:20:40",0.12.85,6.53,lumi.54ef44100062a003
20,"11/02/2023, 02:20:40",0.13.85,18276.66,lumi.54ef44100062a003
19,"11/02/2023, 02:27:21",0.12.85,6.44,lumi.54ef44100062a003
18,"11/02/2023, 02:27:21",0.13.85,18277.41,lumi.54ef44100062a003
17,"11/02/2023, 02:35:26",0.12.85,6.53,lumi.54ef44100062a003
16,"11/02/2023, 02:35:26",0.13.85,18278.32,lumi.54ef44100062a003
15,"11/02/2023, 02:43:15",0.13.85,18279.20,lumi.54ef44100062a003
14,"11/02/2023, 02:50:26",0.13.85,18280.00,lumi.54ef44100062a003
13,"11/02/2023, 02:57:28",0.13.85,18280.79,lumi.54ef44100062a003
12,"11/02/2023, 03:03:24",0.13.85,18281.46,lumi.54ef44100062a003
11,"11/02/2023, 03:09:34",0.13.85,18282.15,lumi.54ef44100062a003
10,"11/02/2023, 03:15:43",0.12.85,6.53,lumi.54ef44100062a003
9,"11/02/2023, 03:15:43",0.13.85,18282.85,lumi.54ef44100062a003
8,"11/02/2023, 03:22:21",0.12.85,6.36,lumi.54ef44100062a003
7,"11/02/2023, 03:22:21",0.13.85,18283.59,lumi.54ef44100062a003
6,"11/02/2023, 03:28:52",0.12.85,6.70,lumi.54ef44100062a003
5,"11/02/2023, 03:28:52",0.13.85,18284.32,lumi.54ef44100062a003
4,"11/02/2023, 03:36:19",0.12.85,6.53,lumi.54ef44100062a003
3,"11/02/2023, 03:36:19",0.13.85,18285.16,lumi.54ef44100062a003
2,"11/02/2023, 03:44:04",0.13.85,18286.03,lumi.54ef44100062a003
1,"11/02/2023, 03:51:15",0.13.85,18286.84,lumi.54ef44100062a003
0,"11/02/2023, 03:56:39",0.13.85,18287.45,lumi.54ef44100062a003
