,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"05/23/2023, 00:30:00",100670.0,lumi.54ef4410004b11ca,3,"05/23/2023, 00:00:00"
286,,0.1.85,"05/23/2023, 00:30:00",2130.0,lumi.54ef4410004b11ca,3,"05/23/2023, 00:00:00"
285,"05/23/2023, 00:20:11",0.3.85,"05/23/2023, 00:30:00",100670.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 00:00:00"
284,"05/23/2023, 00:11:59",0.1.85,"05/23/2023, 00:30:00",2130.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 00:00:00"
283,"05/23/2023, 00:11:59",0.1.85,"05/23/2023, 00:30:00",2130.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 00:00:00"
282,"05/23/2023, 00:20:11",0.3.85,"05/23/2023, 00:30:00",100670.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 00:00:00"
281,,0.2.85,"05/23/2023, 01:00:00",6173.0,lumi.54ef4410004b11ca,3,"05/23/2023, 00:30:00"
280,,0.3.85,"05/23/2023, 01:00:00",100616.666667,lumi.54ef4410004b11ca,3,"05/23/2023, 00:30:00"
279,,0.1.85,"05/23/2023, 01:00:00",2243.8,lumi.54ef4410004b11ca,3,"05/23/2023, 00:30:00"
278,"05/23/2023, 00:43:01",0.3.85,"05/23/2023, 01:00:00",100640.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 00:30:00"
277,"05/23/2023, 00:36:58",0.2.85,"05/23/2023, 01:00:00",6173.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 00:30:00"
276,"05/23/2023, 00:56:41",0.1.85,"05/23/2023, 01:00:00",2341.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 00:30:00"
275,"05/23/2023, 00:36:58",0.2.85,"05/23/2023, 01:00:00",6173.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 00:30:00"
274,"05/23/2023, 00:36:58",0.1.85,"05/23/2023, 01:00:00",2165.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 00:30:00"
273,"05/23/2023, 00:36:58",0.3.85,"05/23/2023, 01:00:00",100600.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 00:30:00"
272,,0.3.85,"05/23/2023, 01:30:00",100580.0,lumi.54ef4410004b11ca,3,"05/23/2023, 01:00:00"
271,,0.1.85,"05/23/2023, 01:30:00",2420.0,lumi.54ef4410004b11ca,3,"05/23/2023, 01:00:00"
270,"05/23/2023, 01:05:37",0.3.85,"05/23/2023, 01:30:00",100580.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 01:00:00"
269,"05/23/2023, 01:15:28",0.1.85,"05/23/2023, 01:30:00",2446.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 01:00:00"
268,"05/23/2023, 01:03:37",0.1.85,"05/23/2023, 01:30:00",2394.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 01:00:00"
267,"05/23/2023, 01:05:37",0.3.85,"05/23/2023, 01:30:00",100580.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 01:00:00"
266,,0.2.85,"05/23/2023, 02:00:00",5156.5,lumi.54ef4410004b11ca,3,"05/23/2023, 01:30:00"
265,,0.3.85,"05/23/2023, 02:00:00",100523.333333,lumi.54ef4410004b11ca,3,"05/23/2023, 01:30:00"
264,,0.1.85,"05/23/2023, 02:00:00",2486.5,lumi.54ef4410004b11ca,3,"05/23/2023, 01:30:00"
263,"05/23/2023, 01:32:49",0.3.85,"05/23/2023, 02:00:00",100550.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 01:30:00"
262,"05/23/2023, 01:31:41",0.2.85,"05/23/2023, 02:00:00",5198.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 01:30:00"
261,"05/23/2023, 01:50:41",0.1.85,"05/23/2023, 02:00:00",2497.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 01:30:00"
260,"05/23/2023, 01:42:29",0.2.85,"05/23/2023, 02:00:00",5115.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 01:30:00"
259,"05/23/2023, 01:31:41",0.1.85,"05/23/2023, 02:00:00",2476.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 01:30:00"
258,"05/23/2023, 01:31:41",0.3.85,"05/23/2023, 02:00:00",100500.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 01:30:00"
257,,0.2.85,"05/23/2023, 02:30:00",4921.0,lumi.54ef4410004b11ca,3,"05/23/2023, 02:00:00"
256,,0.3.85,"05/23/2023, 02:30:00",100500.0,lumi.54ef4410004b11ca,3,"05/23/2023, 02:00:00"
255,,0.1.85,"05/23/2023, 02:30:00",2517.0,lumi.54ef4410004b11ca,3,"05/23/2023, 02:00:00"
254,"05/23/2023, 02:26:25",0.3.85,"05/23/2023, 02:30:00",100500.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 02:00:00"
253,"05/23/2023, 02:26:25",0.2.85,"05/23/2023, 02:30:00",4921.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 02:00:00"
252,"05/23/2023, 02:26:25",0.1.85,"05/23/2023, 02:30:00",2517.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 02:00:00"
251,"05/23/2023, 02:26:25",0.2.85,"05/23/2023, 02:30:00",4921.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 02:00:00"
250,"05/23/2023, 02:26:25",0.1.85,"05/23/2023, 02:30:00",2517.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 02:00:00"
249,"05/23/2023, 02:26:25",0.3.85,"05/23/2023, 02:30:00",100500.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 02:00:00"
248,,0.3.85,"05/23/2023, 03:00:00",100490.0,lumi.54ef4410004b11ca,3,"05/23/2023, 02:30:00"
247,,0.1.85,"05/23/2023, 03:00:00",2548.0,lumi.54ef4410004b11ca,3,"05/23/2023, 02:30:00"
246,"05/23/2023, 02:41:02",0.3.85,"05/23/2023, 03:00:00",100490.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 02:30:00"
245,"05/23/2023, 02:59:27",0.1.85,"05/23/2023, 03:00:00",2548.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 02:30:00"
244,"05/23/2023, 02:59:27",0.1.85,"05/23/2023, 03:00:00",2548.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 02:30:00"
243,"05/23/2023, 02:41:02",0.3.85,"05/23/2023, 03:00:00",100490.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 02:30:00"
242,,0.2.85,"05/23/2023, 03:30:00",4777.0,lumi.54ef4410004b11ca,3,"05/23/2023, 03:00:00"
241,,0.3.85,"05/23/2023, 03:30:00",100510.0,lumi.54ef4410004b11ca,3,"05/23/2023, 03:00:00"
240,,0.1.85,"05/23/2023, 03:30:00",2556.0,lumi.54ef4410004b11ca,3,"05/23/2023, 03:00:00"
239,"05/23/2023, 03:13:40",0.3.85,"05/23/2023, 03:30:00",100520.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 03:00:00"
238,"05/23/2023, 03:21:09",0.2.85,"05/23/2023, 03:30:00",4777.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 03:00:00"
237,"05/23/2023, 03:21:09",0.1.85,"05/23/2023, 03:30:00",2556.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 03:00:00"
236,"05/23/2023, 03:21:09",0.2.85,"05/23/2023, 03:30:00",4777.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 03:00:00"
235,"05/23/2023, 03:21:09",0.1.85,"05/23/2023, 03:30:00",2556.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 03:00:00"
234,"05/23/2023, 03:21:09",0.3.85,"05/23/2023, 03:30:00",100500.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 03:00:00"
233,,0.2.85,"05/23/2023, 04:30:00",4706.0,lumi.54ef4410004b11ca,3,"05/23/2023, 04:00:00"
232,,0.3.85,"05/23/2023, 04:30:00",100525.0,lumi.54ef4410004b11ca,3,"05/23/2023, 04:00:00"
231,,0.1.85,"05/23/2023, 04:30:00",2568.0,lumi.54ef4410004b11ca,3,"05/23/2023, 04:00:00"
230,"05/23/2023, 04:17:55",0.3.85,"05/23/2023, 04:30:00",100550.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 04:00:00"
229,"05/23/2023, 04:15:52",0.2.85,"05/23/2023, 04:30:00",4706.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 04:00:00"
228,"05/23/2023, 04:15:52",0.1.85,"05/23/2023, 04:30:00",2568.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 04:00:00"
227,"05/23/2023, 04:15:52",0.2.85,"05/23/2023, 04:30:00",4706.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 04:00:00"
226,"05/23/2023, 04:15:52",0.1.85,"05/23/2023, 04:30:00",2568.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 04:00:00"
225,"05/23/2023, 04:15:52",0.3.85,"05/23/2023, 04:30:00",100500.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 04:00:00"
224,,0.3.85,"05/23/2023, 05:00:00",100520.0,lumi.54ef4410004b11ca,3,"05/23/2023, 04:30:00"
223,"05/23/2023, 04:49:38",0.3.85,"05/23/2023, 05:00:00",100520.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 04:30:00"
222,"05/23/2023, 04:49:38",0.3.85,"05/23/2023, 05:00:00",100520.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 04:30:00"
221,,0.2.85,"05/23/2023, 05:30:00",4614.0,lumi.54ef4410004b11ca,3,"05/23/2023, 05:00:00"
220,,0.3.85,"05/23/2023, 05:30:00",100525.0,lumi.54ef4410004b11ca,3,"05/23/2023, 05:00:00"
219,,0.1.85,"05/23/2023, 05:30:00",2575.0,lumi.54ef4410004b11ca,3,"05/23/2023, 05:00:00"
218,"05/23/2023, 05:26:08",0.3.85,"05/23/2023, 05:30:00",100550.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 05:00:00"
217,"05/23/2023, 05:10:36",0.2.85,"05/23/2023, 05:30:00",4614.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 05:00:00"
216,"05/23/2023, 05:10:36",0.1.85,"05/23/2023, 05:30:00",2575.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 05:00:00"
215,"05/23/2023, 05:10:36",0.2.85,"05/23/2023, 05:30:00",4614.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 05:00:00"
214,"05/23/2023, 05:10:36",0.1.85,"05/23/2023, 05:30:00",2575.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 05:00:00"
213,"05/23/2023, 05:10:36",0.3.85,"05/23/2023, 05:30:00",100500.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 05:00:00"
212,,0.2.85,"05/23/2023, 06:30:00",4518.0,lumi.54ef4410004b11ca,3,"05/23/2023, 06:00:00"
211,,0.3.85,"05/23/2023, 06:30:00",100540.0,lumi.54ef4410004b11ca,3,"05/23/2023, 06:00:00"
210,,0.1.85,"05/23/2023, 06:30:00",2586.0,lumi.54ef4410004b11ca,3,"05/23/2023, 06:00:00"
209,"05/23/2023, 06:27:58",0.3.85,"05/23/2023, 06:30:00",100580.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 06:00:00"
208,"05/23/2023, 06:05:20",0.2.85,"05/23/2023, 06:30:00",4524.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 06:00:00"
207,"05/23/2023, 06:05:20",0.1.85,"05/23/2023, 06:30:00",2586.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 06:00:00"
206,"05/23/2023, 06:10:06",0.2.85,"05/23/2023, 06:30:00",4512.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 06:00:00"
205,"05/23/2023, 06:05:20",0.1.85,"05/23/2023, 06:30:00",2586.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 06:00:00"
204,"05/23/2023, 06:05:20",0.3.85,"05/23/2023, 06:30:00",100500.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 06:00:00"
203,,0.1.85,"05/23/2023, 07:00:00",2601.0,lumi.54ef4410004b11ca,3,"05/23/2023, 06:30:00"
202,"05/23/2023, 06:44:01",0.1.85,"05/23/2023, 07:00:00",2601.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 06:30:00"
201,"05/23/2023, 06:44:01",0.1.85,"05/23/2023, 07:00:00",2601.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 06:30:00"
200,,0.2.85,"05/23/2023, 07:30:00",4452.0,lumi.54ef4410004b11ca,3,"05/23/2023, 07:00:00"
199,,0.3.85,"05/23/2023, 07:30:00",100555.0,lumi.54ef4410004b11ca,3,"05/23/2023, 07:00:00"
198,,0.1.85,"05/23/2023, 07:30:00",2597.0,lumi.54ef4410004b11ca,3,"05/23/2023, 07:00:00"
197,"05/23/2023, 07:28:43",0.3.85,"05/23/2023, 07:30:00",100610.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 07:00:00"
196,"05/23/2023, 07:00:03",0.2.85,"05/23/2023, 07:30:00",4452.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 07:00:00"
195,"05/23/2023, 07:00:03",0.1.85,"05/23/2023, 07:30:00",2597.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 07:00:00"
194,"05/23/2023, 07:00:03",0.2.85,"05/23/2023, 07:30:00",4452.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 07:00:00"
193,"05/23/2023, 07:00:03",0.1.85,"05/23/2023, 07:30:00",2597.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 07:00:00"
192,"05/23/2023, 07:00:03",0.3.85,"05/23/2023, 07:30:00",100500.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 07:00:00"
191,,0.2.85,"05/23/2023, 08:00:00",4384.0,lumi.54ef4410004b11ca,3,"05/23/2023, 07:30:00"
190,,0.3.85,"05/23/2023, 08:00:00",100600.0,lumi.54ef4410004b11ca,3,"05/23/2023, 07:30:00"
189,,0.1.85,"05/23/2023, 08:00:00",2613.0,lumi.54ef4410004b11ca,3,"05/23/2023, 07:30:00"
188,"05/23/2023, 07:54:47",0.3.85,"05/23/2023, 08:00:00",100600.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 07:30:00"
187,"05/23/2023, 07:54:47",0.2.85,"05/23/2023, 08:00:00",4384.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 07:30:00"
186,"05/23/2023, 07:54:47",0.1.85,"05/23/2023, 08:00:00",2613.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 07:30:00"
185,"05/23/2023, 07:54:47",0.2.85,"05/23/2023, 08:00:00",4384.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 07:30:00"
184,"05/23/2023, 07:54:47",0.1.85,"05/23/2023, 08:00:00",2613.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 07:30:00"
183,"05/23/2023, 07:54:47",0.3.85,"05/23/2023, 08:00:00",100600.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 07:30:00"
182,,0.3.85,"05/23/2023, 08:30:00",100640.0,lumi.54ef4410004b11ca,3,"05/23/2023, 08:00:00"
181,"05/23/2023, 08:06:18",0.3.85,"05/23/2023, 08:30:00",100640.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 08:00:00"
180,"05/23/2023, 08:06:18",0.3.85,"05/23/2023, 08:30:00",100640.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 08:00:00"
179,,0.2.85,"05/23/2023, 09:00:00",4248.0,lumi.54ef4410004b11ca,3,"05/23/2023, 08:30:00"
178,,0.3.85,"05/23/2023, 09:00:00",100600.0,lumi.54ef4410004b11ca,3,"05/23/2023, 08:30:00"
177,,0.1.85,"05/23/2023, 09:00:00",2625.0,lumi.54ef4410004b11ca,3,"05/23/2023, 08:30:00"
176,"05/23/2023, 08:49:31",0.3.85,"05/23/2023, 09:00:00",100600.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 08:30:00"
175,"05/23/2023, 08:49:31",0.2.85,"05/23/2023, 09:00:00",4248.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 08:30:00"
174,"05/23/2023, 08:49:31",0.1.85,"05/23/2023, 09:00:00",2625.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 08:30:00"
173,"05/23/2023, 08:49:31",0.2.85,"05/23/2023, 09:00:00",4248.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 08:30:00"
172,"05/23/2023, 08:49:31",0.1.85,"05/23/2023, 09:00:00",2625.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 08:30:00"
171,"05/23/2023, 08:49:31",0.3.85,"05/23/2023, 09:00:00",100600.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 08:30:00"
170,,0.2.85,"05/23/2023, 10:00:00",4159.0,lumi.54ef4410004b11ca,3,"05/23/2023, 09:30:00"
169,,0.3.85,"05/23/2023, 10:00:00",100600.0,lumi.54ef4410004b11ca,3,"05/23/2023, 09:30:00"
168,,0.1.85,"05/23/2023, 10:00:00",2646.0,lumi.54ef4410004b11ca,3,"05/23/2023, 09:30:00"
167,"05/23/2023, 09:44:15",0.3.85,"05/23/2023, 10:00:00",100600.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 09:30:00"
166,"05/23/2023, 09:44:15",0.2.85,"05/23/2023, 10:00:00",4159.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 09:30:00"
165,"05/23/2023, 09:58:52",0.1.85,"05/23/2023, 10:00:00",2653.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 09:30:00"
164,"05/23/2023, 09:44:15",0.2.85,"05/23/2023, 10:00:00",4159.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 09:30:00"
163,"05/23/2023, 09:44:15",0.1.85,"05/23/2023, 10:00:00",2639.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 09:30:00"
162,"05/23/2023, 09:44:15",0.3.85,"05/23/2023, 10:00:00",100600.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 09:30:00"
161,,0.2.85,"05/23/2023, 11:00:00",4361.0,lumi.54ef4410004b11ca,3,"05/23/2023, 10:30:00"
160,,0.3.85,"05/23/2023, 11:00:00",100605.0,lumi.54ef4410004b11ca,3,"05/23/2023, 10:30:00"
159,,0.1.85,"05/23/2023, 11:00:00",2700.0,lumi.54ef4410004b11ca,3,"05/23/2023, 10:30:00"
158,"05/23/2023, 10:53:03",0.3.85,"05/23/2023, 11:00:00",100610.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 10:30:00"
157,"05/23/2023, 10:38:59",0.2.85,"05/23/2023, 11:00:00",4361.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 10:30:00"
156,"05/23/2023, 10:46:40",0.1.85,"05/23/2023, 11:00:00",2704.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 10:30:00"
155,"05/23/2023, 10:38:59",0.2.85,"05/23/2023, 11:00:00",4361.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 10:30:00"
154,"05/23/2023, 10:38:59",0.1.85,"05/23/2023, 11:00:00",2696.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 10:30:00"
153,"05/23/2023, 10:38:59",0.3.85,"05/23/2023, 11:00:00",100600.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 10:30:00"
152,,0.2.85,"05/23/2023, 12:00:00",4159.0,lumi.54ef4410004b11ca,3,"05/23/2023, 11:30:00"
151,,0.3.85,"05/23/2023, 12:00:00",100540.0,lumi.54ef4410004b11ca,3,"05/23/2023, 11:30:00"
150,,0.1.85,"05/23/2023, 12:00:00",2715.0,lumi.54ef4410004b11ca,3,"05/23/2023, 11:30:00"
149,"05/23/2023, 11:34:28",0.3.85,"05/23/2023, 12:00:00",100580.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 11:30:00"
148,"05/23/2023, 11:33:42",0.2.85,"05/23/2023, 12:00:00",4159.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 11:30:00"
147,"05/23/2023, 11:33:42",0.1.85,"05/23/2023, 12:00:00",2715.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 11:30:00"
146,"05/23/2023, 11:33:42",0.2.85,"05/23/2023, 12:00:00",4159.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 11:30:00"
145,"05/23/2023, 11:33:42",0.1.85,"05/23/2023, 12:00:00",2715.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 11:30:00"
144,"05/23/2023, 11:33:42",0.3.85,"05/23/2023, 12:00:00",100500.000000,lumi.54ef4410004b11ca,1,"05/23/2023, 11:30:00"
143,,0.2.85,"05/23/2023, 12:30:00",4046.0,lumi.54ef4410004b11ca,3,"05/23/2023, 12:00:00"
142,,0.3.85,"05/23/2023, 12:30:00",100525.0,lumi.54ef4410004b11ca,3,"05/23/2023, 12:00:00"
141,,0.1.85,"05/23/2023, 12:30:00",2715.0,lumi.54ef4410004b11ca,3,"05/23/2023, 12:00:00"
140,"05/23/2023, 12:21:31",0.3.85,"05/23/2023, 12:30:00",100550.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 12:00:00"
139,"05/23/2023, 12:28:27",0.2.85,"05/23/2023, 12:30:00",4046.000000,lumi.54ef4410004b11ca,2,"05/23/2023, 12:00:00"
