,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,0.13.85,"09/13/2023, 05:00:00",0.0,lumi.54ef44100062b6b9,0,"09/13/2023, 05:00:00"
1,,0.13.85,"09/14/2023, 05:00:00",0.0,lumi.54ef44100062b6b9,0,"09/14/2023, 05:00:00"
0,,0.13.85,"09/15/2023, 05:00:00",0.0,lumi.54ef44100062b6b9,0,"09/15/2023, 05:00:00"
