,timeStamp,resourceId,value,subjectId
44,"11/08/2023, 01:27:22",0.3.85,26,lumi.54ef44100065cf4d
43,"11/08/2023, 02:07:55",0.3.85,42,lumi.54ef44100065cf4d
42,"11/08/2023, 02:08:09",0.3.85,33,lumi.54ef44100065cf4d
41,"11/08/2023, 02:08:29",0.3.85,26,lumi.54ef44100065cf4d
40,"11/08/2023, 03:16:20",0.3.85,26,lumi.54ef44100065cf4d
39,"11/08/2023, 03:23:13",0.3.85,19,lumi.54ef44100065cf4d
38,"11/08/2023, 04:05:42",0.3.85,26,lumi.54ef44100065cf4d
37,"11/08/2023, 04:07:51",0.3.85,19,lumi.54ef44100065cf4d
36,"11/08/2023, 04:10:49",0.3.85,25,lumi.54ef44100065cf4d
35,"11/08/2023, 04:19:06",0.3.85,26,lumi.54ef44100065cf4d
34,"11/08/2023, 04:19:31",0.3.85,17,lumi.54ef44100065cf4d
33,"11/08/2023, 04:19:35",0.3.85,24,lumi.54ef44100065cf4d
32,"11/08/2023, 04:28:00",0.3.85,37,lumi.54ef44100065cf4d
31,"11/08/2023, 04:28:15",0.3.85,30,lumi.54ef44100065cf4d
30,"11/08/2023, 04:28:30",0.3.85,22,lumi.54ef44100065cf4d
29,"11/08/2023, 04:28:55",0.3.85,14,lumi.54ef44100065cf4d
28,"11/08/2023, 04:29:00",0.3.85,25,lumi.54ef44100065cf4d
27,"11/08/2023, 04:46:09",0.3.85,18,lumi.54ef44100065cf4d
26,"11/08/2023, 05:05:18",0.3.85,23,lumi.54ef44100065cf4d
25,"11/08/2023, 05:22:20",0.3.85,0,lumi.54ef44100065cf4d
24,"11/08/2023, 06:54:15",0.3.85,0,lumi.54ef44100065cf4d
23,"11/08/2023, 07:09:28",0.3.85,6,lumi.54ef44100065cf4d
22,"11/08/2023, 07:23:34",0.3.85,13,lumi.54ef44100065cf4d
21,"11/08/2023, 07:39:25",0.3.85,20,lumi.54ef44100065cf4d
20,"11/08/2023, 07:48:44",0.3.85,24,lumi.54ef44100065cf4d
19,"11/08/2023, 07:54:18",0.3.85,27,lumi.54ef44100065cf4d
18,"11/08/2023, 08:01:38",0.3.85,34,lumi.54ef44100065cf4d
17,"11/08/2023, 08:11:42",0.3.85,42,lumi.54ef44100065cf4d
16,"11/08/2023, 08:24:05",0.3.85,49,lumi.54ef44100065cf4d
15,"11/08/2023, 08:43:13",0.3.85,53,lumi.54ef44100065cf4d
14,"11/08/2023, 09:11:33",0.3.85,58,lumi.54ef44100065cf4d
13,"11/08/2023, 09:37:42",0.3.85,66,lumi.54ef44100065cf4d
12,"11/08/2023, 10:01:19",0.3.85,69,lumi.54ef44100065cf4d
11,"11/08/2023, 10:08:55",0.3.85,57,lumi.54ef44100065cf4d
10,"11/08/2023, 10:08:55",0.3.85,57,lumi.54ef44100065cf4d
9,"11/08/2023, 10:09:05",0.3.85,73,lumi.54ef44100065cf4d
8,"11/08/2023, 10:09:20",0.3.85,61,lumi.54ef44100065cf4d
7,"11/08/2023, 10:32:11",0.3.85,62,lumi.54ef44100065cf4d
6,"11/08/2023, 11:05:37",0.3.85,72,lumi.54ef44100065cf4d
5,"11/08/2023, 11:09:30",0.3.85,61,lumi.54ef44100065cf4d
4,"11/08/2023, 11:11:14",0.3.85,72,lumi.54ef44100065cf4d
3,"11/08/2023, 11:26:39",0.3.85,73,lumi.54ef44100065cf4d
2,"11/08/2023, 11:32:28",0.3.85,85,lumi.54ef44100065cf4d
1,"11/08/2023, 11:39:09",0.3.85,103,lumi.54ef44100065cf4d
0,"11/08/2023, 11:49:13",0.3.85,87,lumi.54ef44100065cf4d
