,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"06/02/2023, 00:30:00",100280.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 00:00:00"
298,"06/02/2023, 00:00:35",0.3.85,"06/02/2023, 00:30:00",100280.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 00:00:00"
297,"06/02/2023, 00:00:35",0.3.85,"06/02/2023, 00:30:00",100280.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 00:00:00"
296,,0.1.85,"06/02/2023, 01:00:00",2902.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 00:30:00"
295,,0.2.85,"06/02/2023, 01:00:00",5343.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 00:30:00"
294,,0.3.85,"06/02/2023, 01:00:00",100200.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 00:30:00"
293,"06/02/2023, 00:49:55",0.2.85,"06/02/2023, 01:00:00",5343.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 00:30:00"
292,"06/02/2023, 00:49:55",0.3.85,"06/02/2023, 01:00:00",100200.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 00:30:00"
291,"06/02/2023, 00:49:55",0.1.85,"06/02/2023, 01:00:00",2911.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 00:30:00"
290,"06/02/2023, 00:49:55",0.2.85,"06/02/2023, 01:00:00",5343.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 00:30:00"
289,"06/02/2023, 00:34:34",0.1.85,"06/02/2023, 01:00:00",2893.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 00:30:00"
288,"06/02/2023, 00:49:55",0.3.85,"06/02/2023, 01:00:00",100200.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 00:30:00"
287,,0.1.85,"06/02/2023, 02:00:00",2921.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 01:30:00"
286,,0.2.85,"06/02/2023, 02:00:00",5621.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 01:30:00"
285,,0.3.85,"06/02/2023, 02:00:00",100225.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 01:30:00"
284,"06/02/2023, 01:44:46",0.2.85,"06/02/2023, 02:00:00",5621.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 01:30:00"
283,"06/02/2023, 01:49:55",0.3.85,"06/02/2023, 02:00:00",100250.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 01:30:00"
282,"06/02/2023, 01:44:46",0.1.85,"06/02/2023, 02:00:00",2921.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 01:30:00"
281,"06/02/2023, 01:44:46",0.2.85,"06/02/2023, 02:00:00",5621.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 01:30:00"
280,"06/02/2023, 01:44:46",0.1.85,"06/02/2023, 02:00:00",2921.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 01:30:00"
279,"06/02/2023, 01:44:46",0.3.85,"06/02/2023, 02:00:00",100200.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 01:30:00"
278,,0.3.85,"06/02/2023, 02:30:00",100220.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 02:00:00"
277,"06/02/2023, 02:15:41",0.3.85,"06/02/2023, 02:30:00",100220.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 02:00:00"
276,"06/02/2023, 02:15:41",0.3.85,"06/02/2023, 02:30:00",100220.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 02:00:00"
275,,0.1.85,"06/02/2023, 03:00:00",2904.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 02:30:00"
274,,0.2.85,"06/02/2023, 03:00:00",5726.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 02:30:00"
273,,0.3.85,"06/02/2023, 03:00:00",100200.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 02:30:00"
272,"06/02/2023, 02:39:38",0.2.85,"06/02/2023, 03:00:00",5726.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 02:30:00"
271,"06/02/2023, 02:39:38",0.3.85,"06/02/2023, 03:00:00",100200.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 02:30:00"
270,"06/02/2023, 02:39:38",0.1.85,"06/02/2023, 03:00:00",2904.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 02:30:00"
269,"06/02/2023, 02:39:38",0.2.85,"06/02/2023, 03:00:00",5726.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 02:30:00"
268,"06/02/2023, 02:39:38",0.1.85,"06/02/2023, 03:00:00",2904.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 02:30:00"
267,"06/02/2023, 02:39:38",0.3.85,"06/02/2023, 03:00:00",100200.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 02:30:00"
266,,0.3.85,"06/02/2023, 03:30:00",100190.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 03:00:00"
265,"06/02/2023, 03:06:09",0.3.85,"06/02/2023, 03:30:00",100190.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 03:00:00"
264,"06/02/2023, 03:06:09",0.3.85,"06/02/2023, 03:30:00",100190.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 03:00:00"
263,,0.1.85,"06/02/2023, 04:00:00",2898.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 03:30:00"
262,,0.2.85,"06/02/2023, 04:00:00",5762.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 03:30:00"
261,,0.3.85,"06/02/2023, 04:00:00",100100.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 03:30:00"
260,"06/02/2023, 03:34:29",0.2.85,"06/02/2023, 04:00:00",5762.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 03:30:00"
259,"06/02/2023, 03:34:29",0.3.85,"06/02/2023, 04:00:00",100100.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 03:30:00"
258,"06/02/2023, 03:34:29",0.1.85,"06/02/2023, 04:00:00",2898.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 03:30:00"
257,"06/02/2023, 03:34:29",0.2.85,"06/02/2023, 04:00:00",5762.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 03:30:00"
256,"06/02/2023, 03:34:29",0.1.85,"06/02/2023, 04:00:00",2898.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 03:30:00"
255,"06/02/2023, 03:34:29",0.3.85,"06/02/2023, 04:00:00",100100.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 03:30:00"
254,,0.1.85,"06/02/2023, 04:30:00",2868.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 04:00:00"
253,,0.2.85,"06/02/2023, 04:30:00",5666.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 04:00:00"
252,,0.3.85,"06/02/2023, 04:30:00",100130.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 04:00:00"
251,"06/02/2023, 04:29:20",0.2.85,"06/02/2023, 04:30:00",5666.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 04:00:00"
250,"06/02/2023, 04:10:42",0.3.85,"06/02/2023, 04:30:00",100160.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 04:00:00"
249,"06/02/2023, 04:29:20",0.1.85,"06/02/2023, 04:30:00",2868.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 04:00:00"
248,"06/02/2023, 04:29:20",0.2.85,"06/02/2023, 04:30:00",5666.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 04:00:00"
247,"06/02/2023, 04:29:20",0.1.85,"06/02/2023, 04:30:00",2868.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 04:00:00"
246,"06/02/2023, 04:29:20",0.3.85,"06/02/2023, 04:30:00",100100.000000,lumi.54ef4410004b0f2b,1,"06/02/2023, 04:00:00"
245,,0.1.85,"06/02/2023, 05:30:00",2857.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 05:00:00"
244,,0.2.85,"06/02/2023, 05:30:00",5585.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 05:00:00"
243,,0.3.85,"06/02/2023, 05:30:00",100100.0,lumi.54ef4410004b0f2b,3,"06/02/2023, 05:00:00"
242,"06/02/2023, 05:24:11",0.2.85,"06/02/2023, 05:30:00",5585.000000,lumi.54ef4410004b0f2b,2,"06/02/2023, 05:00:00"
