,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"06/02/2023, 07:30:00",318.642857,lumi.54ef44100065d68c,3,"06/02/2023, 07:00:00"
298,"06/02/2023, 07:13:08",0.3.85,"06/02/2023, 07:30:00",531.000000,lumi.54ef44100065d68c,2,"06/02/2023, 07:00:00"
297,"06/02/2023, 07:00:57",0.3.85,"06/02/2023, 07:30:00",137.000000,lumi.54ef44100065d68c,1,"06/02/2023, 07:00:00"
296,,0.3.85,"06/02/2023, 08:00:00",354.0,lumi.54ef44100065d68c,3,"06/02/2023, 07:30:00"
295,"06/02/2023, 07:36:41",0.3.85,"06/02/2023, 08:00:00",363.000000,lumi.54ef44100065d68c,2,"06/02/2023, 07:30:00"
294,"06/02/2023, 07:56:11",0.3.85,"06/02/2023, 08:00:00",345.000000,lumi.54ef44100065d68c,1,"06/02/2023, 07:30:00"
293,,0.3.85,"06/02/2023, 08:30:00",220.478261,lumi.54ef44100065d68c,3,"06/02/2023, 08:00:00"
292,"06/02/2023, 08:05:34",0.3.85,"06/02/2023, 08:30:00",358.000000,lumi.54ef44100065d68c,2,"06/02/2023, 08:00:00"
291,"06/02/2023, 08:22:45",0.3.85,"06/02/2023, 08:30:00",91.000000,lumi.54ef44100065d68c,1,"06/02/2023, 08:00:00"
290,,0.3.85,"06/02/2023, 09:00:00",285.666667,lumi.54ef44100065d68c,3,"06/02/2023, 08:30:00"
289,"06/02/2023, 08:30:56",0.3.85,"06/02/2023, 09:00:00",374.000000,lumi.54ef44100065d68c,2,"06/02/2023, 08:30:00"
288,"06/02/2023, 08:55:41",0.3.85,"06/02/2023, 09:00:00",207.000000,lumi.54ef44100065d68c,1,"06/02/2023, 08:30:00"
287,,0.3.85,"06/02/2023, 09:30:00",277.2,lumi.54ef44100065d68c,3,"06/02/2023, 09:00:00"
286,"06/02/2023, 09:03:37",0.3.85,"06/02/2023, 09:30:00",328.000000,lumi.54ef44100065d68c,2,"06/02/2023, 09:00:00"
285,"06/02/2023, 09:01:28",0.3.85,"06/02/2023, 09:30:00",231.000000,lumi.54ef44100065d68c,1,"06/02/2023, 09:00:00"
284,,0.3.85,"06/02/2023, 10:00:00",264.0,lumi.54ef44100065d68c,3,"06/02/2023, 09:30:00"
283,"06/02/2023, 09:45:22",0.3.85,"06/02/2023, 10:00:00",264.000000,lumi.54ef44100065d68c,2,"06/02/2023, 09:30:00"
282,"06/02/2023, 09:45:22",0.3.85,"06/02/2023, 10:00:00",264.000000,lumi.54ef44100065d68c,1,"06/02/2023, 09:30:00"
281,,0.3.85,"06/02/2023, 10:30:00",297.6,lumi.54ef44100065d68c,3,"06/02/2023, 10:00:00"
280,"06/02/2023, 10:21:26",0.3.85,"06/02/2023, 10:30:00",323.000000,lumi.54ef44100065d68c,2,"06/02/2023, 10:00:00"
279,"06/02/2023, 10:24:49",0.3.85,"06/02/2023, 10:30:00",266.000000,lumi.54ef44100065d68c,1,"06/02/2023, 10:00:00"
278,,0.3.85,"06/02/2023, 11:00:00",270.357143,lumi.54ef44100065d68c,3,"06/02/2023, 10:30:00"
277,"06/02/2023, 10:50:04",0.3.85,"06/02/2023, 11:00:00",411.000000,lumi.54ef44100065d68c,2,"06/02/2023, 10:30:00"
276,"06/02/2023, 10:51:09",0.3.85,"06/02/2023, 11:00:00",108.000000,lumi.54ef44100065d68c,1,"06/02/2023, 10:30:00"
275,,0.3.85,"06/02/2023, 11:30:00",189.666667,lumi.54ef44100065d68c,3,"06/02/2023, 11:00:00"
