,timeStamp,resourceId,value,subjectId
5,"11/10/2023, 21:16:09",13.1.85,1,lumi.158d0008f34dce
4,"11/10/2023, 21:16:11",13.1.85,2,lumi.158d0008f34dce
3,"11/10/2023, 21:43:39",13.1.85,1,lumi.158d0008f34dce
2,"11/10/2023, 21:57:26",13.1.85,1,lumi.158d0008f34dce
1,"11/10/2023, 22:26:52",13.1.85,1,lumi.158d0008f34dce
0,"11/10/2023, 22:26:55",13.1.85,2,lumi.158d0008f34dce
