,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"09/09/2023, 00:30:00",4596.0,lumi.54ef4410004b21c8,3,"09/09/2023, 00:00:00"
304,,0.1.85,"09/09/2023, 00:30:00",2770.0,lumi.54ef4410004b21c8,3,"09/09/2023, 00:00:00"
303,,0.3.85,"09/09/2023, 00:30:00",100800.0,lumi.54ef4410004b21c8,3,"09/09/2023, 00:00:00"
302,"09/09/2023, 00:08:33",0.2.85,"09/09/2023, 00:30:00",4780.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 00:00:00"
301,"09/09/2023, 00:13:28",0.1.85,"09/09/2023, 00:30:00",2784.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 00:00:00"
300,"09/09/2023, 00:13:28",0.3.85,"09/09/2023, 00:30:00",100800.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 00:00:00"
299,"09/09/2023, 00:19:08",0.1.85,"09/09/2023, 00:30:00",2756.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 00:00:00"
298,"09/09/2023, 00:13:28",0.3.85,"09/09/2023, 00:30:00",100800.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 00:00:00"
297,"09/09/2023, 00:13:28",0.2.85,"09/09/2023, 00:30:00",4412.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 00:00:00"
296,,0.3.85,"09/09/2023, 01:00:00",100810.0,lumi.54ef4410004b21c8,3,"09/09/2023, 00:30:00"
295,"09/09/2023, 00:50:50",0.3.85,"09/09/2023, 01:00:00",100810.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 00:30:00"
294,"09/09/2023, 00:50:50",0.3.85,"09/09/2023, 01:00:00",100810.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 00:30:00"
293,,0.2.85,"09/09/2023, 01:30:00",5147.0,lumi.54ef4410004b21c8,3,"09/09/2023, 01:00:00"
292,,0.1.85,"09/09/2023, 01:30:00",2783.0,lumi.54ef4410004b21c8,3,"09/09/2023, 01:00:00"
291,,0.3.85,"09/09/2023, 01:30:00",100800.0,lumi.54ef4410004b21c8,3,"09/09/2023, 01:00:00"
290,"09/09/2023, 01:08:08",0.2.85,"09/09/2023, 01:30:00",5147.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 01:00:00"
289,"09/09/2023, 01:08:08",0.1.85,"09/09/2023, 01:30:00",2783.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 01:00:00"
288,"09/09/2023, 01:08:08",0.3.85,"09/09/2023, 01:30:00",100800.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 01:00:00"
287,"09/09/2023, 01:08:08",0.1.85,"09/09/2023, 01:30:00",2783.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 01:00:00"
286,"09/09/2023, 01:08:08",0.3.85,"09/09/2023, 01:30:00",100800.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 01:00:00"
285,"09/09/2023, 01:08:08",0.2.85,"09/09/2023, 01:30:00",5147.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 01:00:00"
284,,0.3.85,"09/09/2023, 02:00:00",100825.0,lumi.54ef4410004b21c8,3,"09/09/2023, 01:30:00"
283,"09/09/2023, 01:39:40",0.3.85,"09/09/2023, 02:00:00",100840.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 01:30:00"
282,"09/09/2023, 01:57:20",0.3.85,"09/09/2023, 02:00:00",100810.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 01:30:00"
281,,0.2.85,"09/09/2023, 02:30:00",4426.0,lumi.54ef4410004b21c8,3,"09/09/2023, 02:00:00"
280,,0.1.85,"09/09/2023, 02:30:00",2772.0,lumi.54ef4410004b21c8,3,"09/09/2023, 02:00:00"
279,,0.3.85,"09/09/2023, 02:30:00",100820.0,lumi.54ef4410004b21c8,3,"09/09/2023, 02:00:00"
278,"09/09/2023, 02:02:48",0.2.85,"09/09/2023, 02:30:00",4426.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 02:00:00"
277,"09/09/2023, 02:02:48",0.1.85,"09/09/2023, 02:30:00",2772.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 02:00:00"
276,"09/09/2023, 02:26:19",0.3.85,"09/09/2023, 02:30:00",100840.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 02:00:00"
275,"09/09/2023, 02:02:48",0.1.85,"09/09/2023, 02:30:00",2772.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 02:00:00"
274,"09/09/2023, 02:02:48",0.3.85,"09/09/2023, 02:30:00",100800.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 02:00:00"
273,"09/09/2023, 02:02:48",0.2.85,"09/09/2023, 02:30:00",4426.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 02:00:00"
272,,0.2.85,"09/09/2023, 03:00:00",4148.0,lumi.54ef4410004b21c8,3,"09/09/2023, 02:30:00"
271,,0.1.85,"09/09/2023, 03:00:00",2786.0,lumi.54ef4410004b21c8,3,"09/09/2023, 02:30:00"
270,,0.3.85,"09/09/2023, 03:00:00",100816.666667,lumi.54ef4410004b21c8,3,"09/09/2023, 02:30:00"
269,"09/09/2023, 02:37:15",0.2.85,"09/09/2023, 03:00:00",4178.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 02:30:00"
268,"09/09/2023, 02:57:28",0.1.85,"09/09/2023, 03:00:00",2786.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 02:30:00"
267,"09/09/2023, 02:51:27",0.3.85,"09/09/2023, 03:00:00",100840.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 02:30:00"
266,"09/09/2023, 02:57:28",0.1.85,"09/09/2023, 03:00:00",2786.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 02:30:00"
265,"09/09/2023, 02:57:28",0.3.85,"09/09/2023, 03:00:00",100800.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 02:30:00"
264,"09/09/2023, 02:57:28",0.2.85,"09/09/2023, 03:00:00",4118.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 02:30:00"
263,,0.3.85,"09/09/2023, 03:30:00",100810.0,lumi.54ef4410004b21c8,3,"09/09/2023, 03:00:00"
262,"09/09/2023, 03:25:43",0.3.85,"09/09/2023, 03:30:00",100810.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 03:00:00"
261,"09/09/2023, 03:25:43",0.3.85,"09/09/2023, 03:30:00",100810.000000,lumi.54ef4410004b21c8,1,"09/09/2023, 03:00:00"
260,,0.2.85,"09/09/2023, 04:00:00",3922.0,lumi.54ef4410004b21c8,3,"09/09/2023, 03:30:00"
259,,0.1.85,"09/09/2023, 04:00:00",2766.0,lumi.54ef4410004b21c8,3,"09/09/2023, 03:30:00"
258,,0.3.85,"09/09/2023, 04:00:00",100820.0,lumi.54ef4410004b21c8,3,"09/09/2023, 03:30:00"
257,"09/09/2023, 03:52:07",0.2.85,"09/09/2023, 04:00:00",3922.000000,lumi.54ef4410004b21c8,2,"09/09/2023, 03:30:00"
