,timeStamp,resourceId,value,subjectId
12,"11/02/2023, 07:38:50",13.1.85,1,lumi.158d0008f34920
11,"11/02/2023, 22:14:40",13.1.85,1,lumi.158d0008f34920
10,"11/02/2023, 22:19:45",13.1.85,1,lumi.158d0008f34920
9,"11/02/2023, 23:12:57",13.1.85,1,lumi.158d0008f34920
8,"11/02/2023, 23:13:22",13.1.85,2,lumi.158d0008f34920
7,"11/02/2023, 23:20:11",13.1.85,1,lumi.158d0008f34920
6,"11/03/2023, 02:52:22",13.1.85,2,lumi.158d0008f34920
5,"11/03/2023, 02:52:23",13.1.85,1,lumi.158d0008f34920
4,"11/03/2023, 08:21:46",13.1.85,1,lumi.158d0008f34920
3,"11/03/2023, 21:38:29",13.1.85,1,lumi.158d0008f34920
2,"11/03/2023, 22:01:49",13.1.85,1,lumi.158d0008f34920
1,"11/03/2023, 22:40:37",13.1.85,1,lumi.158d0008f34920
0,"11/03/2023, 22:41:52",13.1.85,1,lumi.158d0008f34920
