,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
242,,0.3.85,"08/01/2023, 00:30:00",245.0,lumi.54ef44100065d162,3,"08/01/2023, 00:00:00"
241,"08/01/2023, 00:23:50",0.3.85,"08/01/2023, 00:30:00",245.000000,lumi.54ef44100065d162,2,"08/01/2023, 00:00:00"
240,"08/01/2023, 00:23:50",0.3.85,"08/01/2023, 00:30:00",245.000000,lumi.54ef44100065d162,1,"08/01/2023, 00:00:00"
239,,0.3.85,"08/01/2023, 01:30:00",200.6,lumi.54ef44100065d162,3,"08/01/2023, 01:00:00"
238,"08/01/2023, 01:18:41",0.3.85,"08/01/2023, 01:30:00",241.000000,lumi.54ef44100065d162,2,"08/01/2023, 01:00:00"
237,"08/01/2023, 01:19:48",0.3.85,"08/01/2023, 01:30:00",135.000000,lumi.54ef44100065d162,1,"08/01/2023, 01:00:00"
236,,0.3.85,"08/01/2023, 02:30:00",220.0,lumi.54ef44100065d162,3,"08/01/2023, 02:00:00"
235,"08/01/2023, 02:13:32",0.3.85,"08/01/2023, 02:30:00",240.000000,lumi.54ef44100065d162,2,"08/01/2023, 02:00:00"
234,"08/01/2023, 02:11:22",0.3.85,"08/01/2023, 02:30:00",187.000000,lumi.54ef44100065d162,1,"08/01/2023, 02:00:00"
233,,0.3.85,"08/01/2023, 04:00:00",177.0,lumi.54ef44100065d162,3,"08/01/2023, 03:30:00"
232,"08/01/2023, 03:46:41",0.3.85,"08/01/2023, 04:00:00",213.000000,lumi.54ef44100065d162,2,"08/01/2023, 03:30:00"
231,"08/01/2023, 03:46:26",0.3.85,"08/01/2023, 04:00:00",141.000000,lumi.54ef44100065d162,1,"08/01/2023, 03:30:00"
230,,0.3.85,"08/01/2023, 04:30:00",117.0,lumi.54ef44100065d162,3,"08/01/2023, 04:00:00"
229,"08/01/2023, 04:03:13",0.3.85,"08/01/2023, 04:30:00",234.000000,lumi.54ef44100065d162,2,"08/01/2023, 04:00:00"
228,"08/01/2023, 04:22:16",0.3.85,"08/01/2023, 04:30:00",0.000000,lumi.54ef44100065d162,1,"08/01/2023, 04:00:00"
227,,0.3.85,"08/01/2023, 06:30:00",12.0,lumi.54ef44100065d162,3,"08/01/2023, 06:00:00"
226,"08/01/2023, 06:07:53",0.3.85,"08/01/2023, 06:30:00",23.000000,lumi.54ef44100065d162,2,"08/01/2023, 06:00:00"
225,"08/01/2023, 06:07:58",0.3.85,"08/01/2023, 06:30:00",1.000000,lumi.54ef44100065d162,1,"08/01/2023, 06:00:00"
224,,0.3.85,"08/01/2023, 07:30:00",8.0,lumi.54ef44100065d162,3,"08/01/2023, 07:00:00"
223,"08/01/2023, 07:18:06",0.3.85,"08/01/2023, 07:30:00",8.000000,lumi.54ef44100065d162,2,"08/01/2023, 07:00:00"
222,"08/01/2023, 07:18:06",0.3.85,"08/01/2023, 07:30:00",8.000000,lumi.54ef44100065d162,1,"08/01/2023, 07:00:00"
221,,0.3.85,"08/01/2023, 08:30:00",15.0,lumi.54ef44100065d162,3,"08/01/2023, 08:00:00"
