,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
152,,0.3.85,"09/01/2023, 02:00:00",3.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 01:30:00"
151,"09/01/2023, 01:46:12",0.3.85,"09/01/2023, 02:00:00",6.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 01:30:00"
150,"09/01/2023, 01:46:17",0.3.85,"09/01/2023, 02:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 01:30:00"
149,,0.3.85,"09/01/2023, 04:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 03:30:00"
148,"09/01/2023, 03:58:41",0.3.85,"09/01/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 03:30:00"
147,"09/01/2023, 03:58:41",0.3.85,"09/01/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 03:30:00"
146,,0.3.85,"09/01/2023, 07:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 06:30:00"
145,"09/01/2023, 06:43:11",0.3.85,"09/01/2023, 07:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 06:30:00"
144,"09/01/2023, 06:43:11",0.3.85,"09/01/2023, 07:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 06:30:00"
143,,0.3.85,"09/01/2023, 09:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 09:00:00"
142,"09/01/2023, 09:27:41",0.3.85,"09/01/2023, 09:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 09:00:00"
141,"09/01/2023, 09:27:41",0.3.85,"09/01/2023, 09:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 09:00:00"
140,,0.3.85,"09/01/2023, 10:30:00",62.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 10:00:00"
139,"09/01/2023, 10:23:32",0.3.85,"09/01/2023, 10:30:00",108.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 10:00:00"
138,"09/01/2023, 10:26:17",0.3.85,"09/01/2023, 10:30:00",37.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 10:00:00"
137,,0.3.85,"09/01/2023, 11:00:00",40.823529,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 10:30:00"
136,"09/01/2023, 10:34:05",0.3.85,"09/01/2023, 11:00:00",58.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 10:30:00"
135,"09/01/2023, 10:44:28",0.3.85,"09/01/2023, 11:00:00",19.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 10:30:00"
134,,0.3.85,"09/01/2023, 11:30:00",49.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 11:00:00"
133,"09/01/2023, 11:07:18",0.3.85,"09/01/2023, 11:30:00",57.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 11:00:00"
132,"09/01/2023, 11:00:20",0.3.85,"09/01/2023, 11:30:00",39.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 11:00:00"
131,,0.3.85,"09/01/2023, 12:30:00",45.666667,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 12:00:00"
130,"09/01/2023, 12:05:53",0.3.85,"09/01/2023, 12:30:00",49.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 12:00:00"
129,"09/01/2023, 12:14:08",0.3.85,"09/01/2023, 12:30:00",40.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 12:00:00"
128,,0.3.85,"09/01/2023, 13:00:00",33.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 12:30:00"
127,"09/01/2023, 12:46:56",0.3.85,"09/01/2023, 13:00:00",33.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 12:30:00"
126,"09/01/2023, 12:46:56",0.3.85,"09/01/2023, 13:00:00",33.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 12:30:00"
125,,0.3.85,"09/01/2023, 13:30:00",33.2,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 13:00:00"
124,"09/01/2023, 13:05:52",0.3.85,"09/01/2023, 13:30:00",58.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 13:00:00"
123,"09/01/2023, 13:04:32",0.3.85,"09/01/2023, 13:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 13:00:00"
122,,0.3.85,"09/01/2023, 15:00:00",33.928571,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 14:30:00"
121,"09/01/2023, 14:49:22",0.3.85,"09/01/2023, 15:00:00",55.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 14:30:00"
120,"09/01/2023, 14:48:28",0.3.85,"09/01/2023, 15:00:00",8.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 14:30:00"
119,,0.3.85,"09/01/2023, 16:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 16:00:00"
118,"09/01/2023, 16:26:19",0.3.85,"09/01/2023, 16:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 16:00:00"
117,"09/01/2023, 16:26:19",0.3.85,"09/01/2023, 16:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 16:00:00"
116,,0.3.85,"09/01/2023, 18:00:00",27.222222,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 17:30:00"
115,"09/01/2023, 17:38:04",0.3.85,"09/01/2023, 18:00:00",53.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 17:30:00"
114,"09/01/2023, 17:36:20",0.3.85,"09/01/2023, 18:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 17:30:00"
113,,0.3.85,"09/01/2023, 20:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 20:00:00"
112,"09/01/2023, 20:25:38",0.3.85,"09/01/2023, 20:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 20:00:00"
111,"09/01/2023, 20:25:38",0.3.85,"09/01/2023, 20:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 20:00:00"
110,,0.3.85,"09/01/2023, 22:30:00",27.8,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 22:00:00"
109,"09/01/2023, 22:24:18",0.3.85,"09/01/2023, 22:30:00",55.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 22:00:00"
108,"09/01/2023, 22:15:18",0.3.85,"09/01/2023, 22:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 22:00:00"
107,,0.3.85,"09/01/2023, 23:00:00",8.0,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 22:30:00"
106,"09/01/2023, 22:57:46",0.3.85,"09/01/2023, 23:00:00",8.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 22:30:00"
105,"09/01/2023, 22:57:46",0.3.85,"09/01/2023, 23:00:00",8.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 22:30:00"
104,,0.3.85,"09/01/2023, 23:30:00",23.833333,lumi.4cf8cdf3c8dcfa2,3,"09/01/2023, 23:00:00"
103,"09/01/2023, 23:12:44",0.3.85,"09/01/2023, 23:30:00",55.000000,lumi.4cf8cdf3c8dcfa2,2,"09/01/2023, 23:00:00"
102,"09/01/2023, 23:25:07",0.3.85,"09/01/2023, 23:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/01/2023, 23:00:00"
101,,0.3.85,"09/02/2023, 02:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 01:30:00"
100,"09/02/2023, 01:54:38",0.3.85,"09/02/2023, 02:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 01:30:00"
99,"09/02/2023, 01:54:38",0.3.85,"09/02/2023, 02:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 01:30:00"
98,,0.3.85,"09/02/2023, 03:00:00",26.4,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 02:30:00"
97,"09/02/2023, 02:52:39",0.3.85,"09/02/2023, 03:00:00",52.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 02:30:00"
96,"09/02/2023, 02:49:27",0.3.85,"09/02/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 02:30:00"
95,,0.3.85,"09/02/2023, 05:00:00",4.0,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 04:30:00"
94,"09/02/2023, 04:42:38",0.3.85,"09/02/2023, 05:00:00",8.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 04:30:00"
93,"09/02/2023, 04:39:07",0.3.85,"09/02/2023, 05:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 04:30:00"
92,,0.3.85,"09/02/2023, 05:30:00",1.0,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 05:00:00"
91,"09/02/2023, 05:23:59",0.3.85,"09/02/2023, 05:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 05:00:00"
90,"09/02/2023, 05:23:59",0.3.85,"09/02/2023, 05:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 05:00:00"
89,,0.3.85,"09/02/2023, 07:00:00",47.666667,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 06:30:00"
88,"09/02/2023, 06:50:48",0.3.85,"09/02/2023, 07:00:00",56.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 06:30:00"
87,"09/02/2023, 06:49:09",0.3.85,"09/02/2023, 07:00:00",40.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 06:30:00"
86,,0.3.85,"09/02/2023, 07:30:00",56.0,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 07:00:00"
85,"09/02/2023, 07:23:36",0.3.85,"09/02/2023, 07:30:00",56.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 07:00:00"
84,"09/02/2023, 07:23:36",0.3.85,"09/02/2023, 07:30:00",56.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 07:00:00"
83,,0.3.85,"09/02/2023, 08:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 07:30:00"
82,"09/02/2023, 07:35:45",0.3.85,"09/02/2023, 08:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 07:30:00"
81,"09/02/2023, 07:35:45",0.3.85,"09/02/2023, 08:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 07:30:00"
80,,0.3.85,"09/02/2023, 10:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 10:00:00"
79,"09/02/2023, 10:08:03",0.3.85,"09/02/2023, 10:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 10:00:00"
78,"09/02/2023, 10:08:03",0.3.85,"09/02/2023, 10:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 10:00:00"
77,,0.3.85,"09/02/2023, 12:00:00",3.0,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 11:30:00"
76,"09/02/2023, 11:40:35",0.3.85,"09/02/2023, 12:00:00",6.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 11:30:00"
75,"09/02/2023, 11:40:40",0.3.85,"09/02/2023, 12:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 11:30:00"
74,,0.3.85,"09/02/2023, 14:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 13:30:00"
73,"09/02/2023, 13:47:20",0.3.85,"09/02/2023, 14:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 13:30:00"
72,"09/02/2023, 13:47:20",0.3.85,"09/02/2023, 14:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"09/02/2023, 13:30:00"
71,,0.3.85,"09/02/2023, 16:00:00",35.25,lumi.4cf8cdf3c8dcfa2,3,"09/02/2023, 15:30:00"
70,"09/02/2023, 15:53:29",0.3.85,"09/02/2023, 16:00:00",56.000000,lumi.4cf8cdf3c8dcfa2,2,"09/02/2023, 15:30:00"
