,timeStamp,resourceId,value,subjectId
268,"11/24/2023, 00:00:30",0.1.85,2311,lumi.54ef4410004b0ef6
267,"11/24/2023, 00:06:42",0.3.85,101860,lumi.54ef4410004b0ef6
266,"11/24/2023, 00:09:37",0.1.85,2315,lumi.54ef4410004b0ef6
265,"11/24/2023, 00:09:37",0.2.85,6051,lumi.54ef4410004b0ef6
264,"11/24/2023, 00:09:37",0.3.85,101800,lumi.54ef4410004b0ef6
263,"11/24/2023, 00:37:23",0.3.85,101890,lumi.54ef4410004b0ef6
262,"11/24/2023, 01:04:22",0.1.85,2349,lumi.54ef4410004b0ef6
261,"11/24/2023, 01:04:22",0.2.85,6103,lumi.54ef4410004b0ef6
260,"11/24/2023, 01:04:22",0.3.85,101800,lumi.54ef4410004b0ef6
259,"11/24/2023, 01:21:33",0.3.85,101920,lumi.54ef4410004b0ef6
258,"11/24/2023, 01:38:31",0.3.85,101950,lumi.54ef4410004b0ef6
257,"11/24/2023, 01:59:07",0.1.85,2342,lumi.54ef4410004b0ef6
256,"11/24/2023, 01:59:07",0.2.85,6111,lumi.54ef4410004b0ef6
255,"11/24/2023, 01:59:07",0.3.85,101900,lumi.54ef4410004b0ef6
254,"11/24/2023, 02:03:43",0.3.85,101980,lumi.54ef4410004b0ef6
253,"11/24/2023, 02:27:47",0.3.85,102010,lumi.54ef4410004b0ef6
252,"11/24/2023, 02:53:53",0.1.85,2342,lumi.54ef4410004b0ef6
251,"11/24/2023, 02:53:53",0.2.85,6219,lumi.54ef4410004b0ef6
250,"11/24/2023, 02:53:53",0.3.85,102000,lumi.54ef4410004b0ef6
249,"11/24/2023, 03:01:45",0.3.85,102040,lumi.54ef4410004b0ef6
248,"11/24/2023, 03:06:30",0.3.85,102010,lumi.54ef4410004b0ef6
247,"11/24/2023, 03:15:59",0.3.85,102040,lumi.54ef4410004b0ef6
246,"11/24/2023, 03:48:38",0.1.85,2329,lumi.54ef4410004b0ef6
245,"11/24/2023, 03:48:38",0.2.85,6130,lumi.54ef4410004b0ef6
244,"11/24/2023, 03:48:38",0.3.85,102000,lumi.54ef4410004b0ef6
243,"11/24/2023, 03:54:30",0.3.85,102070,lumi.54ef4410004b0ef6
242,"11/24/2023, 04:06:21",0.3.85,102100,lumi.54ef4410004b0ef6
241,"11/24/2023, 04:28:04",0.3.85,102130,lumi.54ef4410004b0ef6
240,"11/24/2023, 04:43:23",0.1.85,2315,lumi.54ef4410004b0ef6
239,"11/24/2023, 04:43:23",0.2.85,6097,lumi.54ef4410004b0ef6
238,"11/24/2023, 04:43:23",0.3.85,102100,lumi.54ef4410004b0ef6
237,"11/24/2023, 04:50:10",0.3.85,102160,lumi.54ef4410004b0ef6
236,"11/24/2023, 04:59:28",0.3.85,102190,lumi.54ef4410004b0ef6
235,"11/24/2023, 05:21:10",0.3.85,102220,lumi.54ef4410004b0ef6
234,"11/24/2023, 05:37:35",0.3.85,102250,lumi.54ef4410004b0ef6
233,"11/24/2023, 05:38:08",0.1.85,2300,lumi.54ef4410004b0ef6
232,"11/24/2023, 05:38:08",0.2.85,6051,lumi.54ef4410004b0ef6
231,"11/24/2023, 05:38:08",0.3.85,102200,lumi.54ef4410004b0ef6
230,"11/24/2023, 05:48:56",0.3.85,102280,lumi.54ef4410004b0ef6
229,"11/24/2023, 05:58:36",0.3.85,102310,lumi.54ef4410004b0ef6
