,timeStamp,resourceId,value,subjectId
35,"11/04/2023, 03:44:11",3.1.85,1,lumi.54ef4410003fd759
34,"11/04/2023, 03:44:16",3.1.85,0,lumi.54ef4410003fd759
33,"11/04/2023, 03:45:54",3.1.85,1,lumi.54ef4410003fd759
32,"11/04/2023, 03:45:56",3.1.85,0,lumi.54ef4410003fd759
31,"11/04/2023, 05:34:56",3.1.85,1,lumi.54ef4410003fd759
30,"11/04/2023, 05:35:04",3.1.85,0,lumi.54ef4410003fd759
29,"11/04/2023, 05:37:02",3.1.85,1,lumi.54ef4410003fd759
28,"11/04/2023, 05:37:04",3.1.85,0,lumi.54ef4410003fd759
27,"11/04/2023, 11:57:10",3.1.85,1,lumi.54ef4410003fd759
26,"11/04/2023, 11:57:16",3.1.85,0,lumi.54ef4410003fd759
25,"11/04/2023, 12:03:20",3.1.85,1,lumi.54ef4410003fd759
24,"11/04/2023, 12:03:23",3.1.85,0,lumi.54ef4410003fd759
23,"11/04/2023, 22:05:32",3.1.85,1,lumi.54ef4410003fd759
22,"11/04/2023, 22:05:35",3.1.85,0,lumi.54ef4410003fd759
21,"11/04/2023, 22:23:17",3.1.85,1,lumi.54ef4410003fd759
20,"11/04/2023, 22:23:22",3.1.85,0,lumi.54ef4410003fd759
19,"11/04/2023, 22:29:46",3.1.85,1,lumi.54ef4410003fd759
18,"11/04/2023, 22:29:49",3.1.85,0,lumi.54ef4410003fd759
17,"11/05/2023, 05:18:44",3.1.85,1,lumi.54ef4410003fd759
16,"11/05/2023, 05:18:51",3.1.85,0,lumi.54ef4410003fd759
15,"11/05/2023, 05:20:08",3.1.85,1,lumi.54ef4410003fd759
14,"11/05/2023, 05:20:10",3.1.85,0,lumi.54ef4410003fd759
13,"11/05/2023, 06:23:27",3.1.85,1,lumi.54ef4410003fd759
12,"11/05/2023, 06:23:34",3.1.85,0,lumi.54ef4410003fd759
11,"11/05/2023, 06:27:34",3.1.85,1,lumi.54ef4410003fd759
10,"11/05/2023, 06:27:36",3.1.85,0,lumi.54ef4410003fd759
9,"11/05/2023, 13:33:41",3.1.85,1,lumi.54ef4410003fd759
8,"11/05/2023, 13:33:44",3.1.85,0,lumi.54ef4410003fd759
7,"11/05/2023, 13:43:57",3.1.85,1,lumi.54ef4410003fd759
6,"11/05/2023, 13:44:01",3.1.85,0,lumi.54ef4410003fd759
5,"11/05/2023, 13:44:01",3.1.85,1,lumi.54ef4410003fd759
4,"11/05/2023, 15:00:58",3.1.85,0,lumi.54ef4410003fd759
3,"11/05/2023, 16:12:49",3.1.85,1,lumi.54ef4410003fd759
2,"11/05/2023, 16:12:53",3.1.85,0,lumi.54ef4410003fd759
1,"11/05/2023, 16:18:39",3.1.85,1,lumi.54ef4410003fd759
0,"11/05/2023, 16:18:43",3.1.85,0,lumi.54ef4410003fd759
