,timeStamp,resourceId,value,subjectId
26,"11/28/2023, 00:01:05",0.3.85,142,lumi.54ef44100065d162
25,"11/28/2023, 00:01:10",0.3.85,239,lumi.54ef44100065d162
24,"11/28/2023, 00:09:04",0.3.85,91,lumi.54ef44100065d162
23,"11/28/2023, 00:09:09",0.3.85,228,lumi.54ef44100065d162
22,"11/28/2023, 00:50:14",0.3.85,252,lumi.54ef44100065d162
21,"11/28/2023, 01:45:04",0.3.85,249,lumi.54ef44100065d162
20,"11/28/2023, 02:16:09",0.3.85,83,lumi.54ef44100065d162
19,"11/28/2023, 02:16:14",0.3.85,57,lumi.54ef44100065d162
18,"11/28/2023, 02:16:29",0.3.85,160,lumi.54ef44100065d162
17,"11/28/2023, 02:16:34",0.3.85,0,lumi.54ef44100065d162
16,"11/28/2023, 03:34:43",0.3.85,0,lumi.54ef44100065d162
15,"11/28/2023, 04:29:32",0.3.85,0,lumi.54ef44100065d162
14,"11/28/2023, 06:19:11",0.3.85,0,lumi.54ef44100065d162
13,"11/28/2023, 07:14:00",0.3.85,0,lumi.54ef44100065d162
12,"11/28/2023, 07:38:16",0.3.85,18,lumi.54ef44100065d162
11,"11/28/2023, 07:38:21",0.3.85,1,lumi.54ef44100065d162
10,"11/28/2023, 08:08:49",0.3.85,5,lumi.54ef44100065d162
9,"11/28/2023, 08:53:46",0.3.85,8,lumi.54ef44100065d162
8,"11/28/2023, 09:03:39",0.3.85,9,lumi.54ef44100065d162
7,"11/28/2023, 09:25:21",0.3.85,15,lumi.54ef44100065d162
6,"11/28/2023, 09:46:31",0.3.85,22,lumi.54ef44100065d162
5,"11/28/2023, 10:53:18",0.3.85,26,lumi.54ef44100065d162
4,"11/28/2023, 10:59:18",0.3.85,29,lumi.54ef44100065d162
3,"11/28/2023, 11:09:41",0.3.85,36,lumi.54ef44100065d162
2,"11/28/2023, 11:40:04",0.3.85,29,lumi.54ef44100065d162
1,"11/28/2023, 11:48:07",0.3.85,27,lumi.54ef44100065d162
0,"11/28/2023, 11:52:48",0.3.85,21,lumi.54ef44100065d162
