,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/18/2023, 03:00:00",0.0,lumi.54ef44100065d1d1,3,"05/18/2023, 02:30:00"
298,"05/18/2023, 02:58:09",0.3.85,"05/18/2023, 03:00:00",0.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 02:30:00"
297,"05/18/2023, 02:58:09",0.3.85,"05/18/2023, 03:00:00",0.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 02:30:00"
296,,0.3.85,"05/18/2023, 05:30:00",10.0,lumi.54ef44100065d1d1,3,"05/18/2023, 05:00:00"
295,"05/18/2023, 05:24:48",0.3.85,"05/18/2023, 05:30:00",19.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 05:00:00"
294,"05/18/2023, 05:24:53",0.3.85,"05/18/2023, 05:30:00",1.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 05:00:00"
293,,0.3.85,"05/18/2023, 06:00:00",10.0,lumi.54ef44100065d1d1,3,"05/18/2023, 05:30:00"
292,"05/18/2023, 05:55:10",0.3.85,"05/18/2023, 06:00:00",15.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 05:30:00"
291,"05/18/2023, 05:42:17",0.3.85,"05/18/2023, 06:00:00",7.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 05:30:00"
290,,0.3.85,"05/18/2023, 06:30:00",22.0,lumi.54ef44100065d1d1,3,"05/18/2023, 06:00:00"
289,"05/18/2023, 06:15:52",0.3.85,"05/18/2023, 06:30:00",22.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 06:00:00"
288,"05/18/2023, 06:15:52",0.3.85,"05/18/2023, 06:30:00",22.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 06:00:00"
287,,0.3.85,"05/18/2023, 07:00:00",31.0,lumi.54ef44100065d1d1,3,"05/18/2023, 06:30:00"
286,"05/18/2023, 06:44:34",0.3.85,"05/18/2023, 07:00:00",36.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 06:30:00"
285,"05/18/2023, 06:37:00",0.3.85,"05/18/2023, 07:00:00",28.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 06:30:00"
284,,0.3.85,"05/18/2023, 07:30:00",51.666667,lumi.54ef44100065d1d1,3,"05/18/2023, 07:00:00"
283,"05/18/2023, 07:12:05",0.3.85,"05/18/2023, 07:30:00",61.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 07:00:00"
282,"05/18/2023, 07:02:33",0.3.85,"05/18/2023, 07:30:00",43.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 07:00:00"
281,,0.3.85,"05/18/2023, 08:00:00",75.0,lumi.54ef44100065d1d1,3,"05/18/2023, 07:30:00"
280,"05/18/2023, 07:40:27",0.3.85,"05/18/2023, 08:00:00",85.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 07:30:00"
279,"05/18/2023, 07:31:43",0.3.85,"05/18/2023, 08:00:00",68.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 07:30:00"
278,,0.3.85,"05/18/2023, 08:30:00",91.75,lumi.54ef44100065d1d1,3,"05/18/2023, 08:00:00"
277,"05/18/2023, 08:26:26",0.3.85,"05/18/2023, 08:30:00",109.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 08:00:00"
276,"05/18/2023, 08:01:34",0.3.85,"05/18/2023, 08:30:00",72.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 08:00:00"
275,,0.3.85,"05/18/2023, 09:00:00",142.333333,lumi.54ef44100065d1d1,3,"05/18/2023, 08:30:00"
274,"05/18/2023, 08:57:37",0.3.85,"05/18/2023, 09:00:00",167.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 08:30:00"
273,"05/18/2023, 08:33:50",0.3.85,"05/18/2023, 09:00:00",119.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 08:30:00"
272,,0.3.85,"05/18/2023, 09:30:00",198.0,lumi.54ef44100065d1d1,3,"05/18/2023, 09:00:00"
271,"05/18/2023, 09:03:25",0.3.85,"05/18/2023, 09:30:00",198.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 09:00:00"
270,"05/18/2023, 09:03:25",0.3.85,"05/18/2023, 09:30:00",198.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 09:00:00"
269,,0.3.85,"05/18/2023, 10:00:00",121.0,lumi.54ef44100065d1d1,3,"05/18/2023, 09:30:00"
268,"05/18/2023, 09:38:35",0.3.85,"05/18/2023, 10:00:00",162.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 09:30:00"
267,"05/18/2023, 09:38:30",0.3.85,"05/18/2023, 10:00:00",53.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 09:30:00"
266,,0.3.85,"05/18/2023, 10:30:00",147.5,lumi.54ef44100065d1d1,3,"05/18/2023, 10:00:00"
265,"05/18/2023, 10:27:00",0.3.85,"05/18/2023, 10:30:00",170.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 10:00:00"
264,"05/18/2023, 10:15:52",0.3.85,"05/18/2023, 10:30:00",125.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 10:00:00"
263,,0.3.85,"05/18/2023, 11:00:00",263.75,lumi.54ef44100065d1d1,3,"05/18/2023, 10:30:00"
262,"05/18/2023, 10:55:50",0.3.85,"05/18/2023, 11:00:00",333.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 10:30:00"
261,"05/18/2023, 10:30:14",0.3.85,"05/18/2023, 11:00:00",202.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 10:30:00"
260,,0.3.85,"05/18/2023, 11:30:00",265.5,lumi.54ef44100065d1d1,3,"05/18/2023, 11:00:00"
259,"05/18/2023, 11:05:36",0.3.85,"05/18/2023, 11:30:00",281.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 11:00:00"
258,"05/18/2023, 11:10:35",0.3.85,"05/18/2023, 11:30:00",250.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 11:00:00"
257,,0.3.85,"05/18/2023, 12:00:00",258.0,lumi.54ef44100065d1d1,3,"05/18/2023, 11:30:00"
256,"05/18/2023, 11:32:49",0.3.85,"05/18/2023, 12:00:00",331.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 11:30:00"
255,"05/18/2023, 11:50:13",0.3.85,"05/18/2023, 12:00:00",202.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 11:30:00"
254,,0.3.85,"05/18/2023, 12:30:00",248.727273,lumi.54ef44100065d1d1,3,"05/18/2023, 12:00:00"
253,"05/18/2023, 12:28:37",0.3.85,"05/18/2023, 12:30:00",363.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 12:00:00"
252,"05/18/2023, 12:22:09",0.3.85,"05/18/2023, 12:30:00",150.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 12:00:00"
251,,0.3.85,"05/18/2023, 13:00:00",284.5,lumi.54ef44100065d1d1,3,"05/18/2023, 12:30:00"
250,"05/18/2023, 12:52:48",0.3.85,"05/18/2023, 13:00:00",308.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 12:30:00"
249,"05/18/2023, 12:56:32",0.3.85,"05/18/2023, 13:00:00",261.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 12:30:00"
248,,0.3.85,"05/18/2023, 13:30:00",304.333333,lumi.54ef44100065d1d1,3,"05/18/2023, 13:00:00"
247,"05/18/2023, 13:08:00",0.3.85,"05/18/2023, 13:30:00",366.000000,lumi.54ef44100065d1d1,2,"05/18/2023, 13:00:00"
246,"05/18/2023, 13:00:01",0.3.85,"05/18/2023, 13:30:00",237.000000,lumi.54ef44100065d1d1,1,"05/18/2023, 13:00:00"
