,timeStamp,resourceId,value,subjectId
64,"11/18/2023, 00:02:51",3.1.85,1,lumi.54ef44100051ac98
63,"11/18/2023, 00:17:54",3.1.85,1,lumi.54ef44100051ac98
62,"11/18/2023, 00:18:52",3.1.85,1,lumi.54ef44100051ac98
61,"11/18/2023, 02:45:06",3.1.85,1,lumi.54ef44100051ac98
60,"11/18/2023, 03:06:45",3.1.85,1,lumi.54ef44100051ac98
59,"11/18/2023, 03:07:43",3.1.85,1,lumi.54ef44100051ac98
58,"11/18/2023, 03:08:55",3.1.85,1,lumi.54ef44100051ac98
57,"11/18/2023, 03:30:51",3.1.85,1,lumi.54ef44100051ac98
56,"11/18/2023, 03:43:33",3.1.85,1,lumi.54ef44100051ac98
55,"11/18/2023, 03:46:28",3.1.85,1,lumi.54ef44100051ac98
54,"11/18/2023, 07:23:55",3.1.85,1,lumi.54ef44100051ac98
53,"11/18/2023, 07:26:56",3.1.85,1,lumi.54ef44100051ac98
52,"11/18/2023, 11:50:51",3.1.85,1,lumi.54ef44100051ac98
51,"11/18/2023, 13:14:39",3.1.85,1,lumi.54ef44100051ac98
50,"11/18/2023, 13:18:28",3.1.85,1,lumi.54ef44100051ac98
49,"11/18/2023, 13:32:22",3.1.85,1,lumi.54ef44100051ac98
48,"11/18/2023, 14:07:22",3.1.85,1,lumi.54ef44100051ac98
47,"11/18/2023, 16:20:56",3.1.85,1,lumi.54ef44100051ac98
46,"11/18/2023, 16:22:39",3.1.85,1,lumi.54ef44100051ac98
45,"11/18/2023, 17:05:39",3.1.85,1,lumi.54ef44100051ac98
44,"11/18/2023, 18:03:14",3.1.85,1,lumi.54ef44100051ac98
43,"11/18/2023, 18:55:37",3.1.85,1,lumi.54ef44100051ac98
42,"11/18/2023, 19:17:20",3.1.85,1,lumi.54ef44100051ac98
41,"11/18/2023, 20:00:31",3.1.85,1,lumi.54ef44100051ac98
40,"11/18/2023, 20:12:22",3.1.85,1,lumi.54ef44100051ac98
39,"11/18/2023, 20:14:05",3.1.85,1,lumi.54ef44100051ac98
38,"11/18/2023, 20:21:29",3.1.85,1,lumi.54ef44100051ac98
37,"11/18/2023, 20:47:56",3.1.85,1,lumi.54ef44100051ac98
36,"11/18/2023, 20:48:54",3.1.85,1,lumi.54ef44100051ac98
35,"11/18/2023, 20:50:46",3.1.85,1,lumi.54ef44100051ac98
34,"11/18/2023, 21:21:46",3.1.85,1,lumi.54ef44100051ac98
33,"11/18/2023, 21:41:56",3.1.85,1,lumi.54ef44100051ac98
32,"11/18/2023, 22:21:46",3.1.85,1,lumi.54ef44100051ac98
31,"11/18/2023, 22:23:34",3.1.85,1,lumi.54ef44100051ac98
30,"11/18/2023, 22:26:44",3.1.85,1,lumi.54ef44100051ac98
29,"11/18/2023, 22:27:43",3.1.85,1,lumi.54ef44100051ac98
28,"11/18/2023, 22:28:58",3.1.85,1,lumi.54ef44100051ac98
27,"11/18/2023, 22:30:07",3.1.85,1,lumi.54ef44100051ac98
26,"11/18/2023, 22:31:05",3.1.85,1,lumi.54ef44100051ac98
25,"11/18/2023, 22:33:07",3.1.85,1,lumi.54ef44100051ac98
24,"11/18/2023, 22:34:16",3.1.85,1,lumi.54ef44100051ac98
23,"11/18/2023, 22:35:18",3.1.85,1,lumi.54ef44100051ac98
22,"11/18/2023, 22:36:21",3.1.85,1,lumi.54ef44100051ac98
21,"11/18/2023, 23:20:52",3.1.85,1,lumi.54ef44100051ac98
20,"11/18/2023, 23:23:40",3.1.85,1,lumi.54ef44100051ac98
19,"11/18/2023, 23:41:14",3.1.85,1,lumi.54ef44100051ac98
18,"11/19/2023, 00:39:36",3.1.85,1,lumi.54ef44100051ac98
17,"11/19/2023, 00:44:40",3.1.85,1,lumi.54ef44100051ac98
16,"11/19/2023, 00:49:03",3.1.85,1,lumi.54ef44100051ac98
15,"11/19/2023, 00:50:42",3.1.85,1,lumi.54ef44100051ac98
14,"11/19/2023, 00:52:16",3.1.85,1,lumi.54ef44100051ac98
13,"11/19/2023, 01:31:02",3.1.85,1,lumi.54ef44100051ac98
12,"11/19/2023, 03:15:23",3.1.85,1,lumi.54ef44100051ac98
11,"11/19/2023, 03:18:28",3.1.85,1,lumi.54ef44100051ac98
10,"11/19/2023, 03:19:38",3.1.85,1,lumi.54ef44100051ac98
9,"11/19/2023, 04:01:29",3.1.85,1,lumi.54ef44100051ac98
8,"11/19/2023, 04:19:42",3.1.85,1,lumi.54ef44100051ac98
7,"11/19/2023, 10:08:27",3.1.85,1,lumi.54ef44100051ac98
6,"11/19/2023, 12:54:40",3.1.85,1,lumi.54ef44100051ac98
5,"11/19/2023, 14:15:07",3.1.85,1,lumi.54ef44100051ac98
4,"11/19/2023, 14:16:31",3.1.85,1,lumi.54ef44100051ac98
3,"11/19/2023, 14:20:29",3.1.85,1,lumi.54ef44100051ac98
2,"11/19/2023, 14:27:04",3.1.85,1,lumi.54ef44100051ac98
1,"11/19/2023, 14:28:37",3.1.85,1,lumi.54ef44100051ac98
0,"11/19/2023, 14:29:49",3.1.85,1,lumi.54ef44100051ac98
