,timeStamp,resourceId,value,subjectId
14,"11/20/2023, 01:03:14",13.1.85,2,lumi.158d0008d0cf9a
13,"11/20/2023, 01:03:15",13.1.85,1,lumi.158d0008d0cf9a
12,"11/20/2023, 01:10:33",13.1.85,1,lumi.158d0008d0cf9a
11,"11/20/2023, 02:06:49",13.1.85,1,lumi.158d0008d0cf9a
10,"11/20/2023, 02:59:46",13.1.85,1,lumi.158d0008d0cf9a
9,"11/20/2023, 12:46:33",13.1.85,1,lumi.158d0008d0cf9a
8,"11/20/2023, 14:08:09",13.1.85,1,lumi.158d0008d0cf9a
7,"11/20/2023, 15:46:38",13.1.85,1,lumi.158d0008d0cf9a
6,"11/20/2023, 16:05:43",13.1.85,1,lumi.158d0008d0cf9a
5,"11/20/2023, 22:34:22",13.1.85,1,lumi.158d0008d0cf9a
4,"11/21/2023, 00:43:26",13.1.85,1,lumi.158d0008d0cf9a
3,"11/21/2023, 01:59:24",13.1.85,1,lumi.158d0008d0cf9a
2,"11/21/2023, 02:18:47",13.1.85,2,lumi.158d0008d0cf9a
1,"11/21/2023, 02:18:49",13.1.85,1,lumi.158d0008d0cf9a
0,"11/21/2023, 18:09:21",13.1.85,1,lumi.158d0008d0cf9a
