,timeStamp,resourceId,value,subjectId
275,"11/20/2023, 00:17:43",0.3.85,101980,lumi.54ef4410004b1712
274,"11/20/2023, 00:30:07",0.2.85,5971,lumi.54ef4410004b1712
273,"11/20/2023, 00:32:18",0.1.85,2393,lumi.54ef4410004b1712
272,"11/20/2023, 00:32:18",0.2.85,6066,lumi.54ef4410004b1712
271,"11/20/2023, 00:32:18",0.3.85,101900,lumi.54ef4410004b1712
270,"11/20/2023, 00:49:07",0.3.85,102010,lumi.54ef4410004b1712
269,"11/20/2023, 01:27:04",0.1.85,2435,lumi.54ef4410004b1712
268,"11/20/2023, 01:27:04",0.2.85,6151,lumi.54ef4410004b1712
267,"11/20/2023, 01:27:04",0.3.85,102000,lumi.54ef4410004b1712
266,"11/20/2023, 01:30:12",0.1.85,2459,lumi.54ef4410004b1712
265,"11/20/2023, 01:35:19",0.1.85,2510,lumi.54ef4410004b1712
264,"11/20/2023, 01:38:25",0.3.85,101980,lumi.54ef4410004b1712
263,"11/20/2023, 01:39:30",0.1.85,2564,lumi.54ef4410004b1712
262,"11/20/2023, 01:43:31",0.1.85,2618,lumi.54ef4410004b1712
261,"11/20/2023, 01:47:32",0.1.85,2670,lumi.54ef4410004b1712
260,"11/20/2023, 01:51:00",0.1.85,2721,lumi.54ef4410004b1712
259,"11/20/2023, 01:54:39",0.1.85,2775,lumi.54ef4410004b1712
258,"11/20/2023, 01:58:29",0.2.85,5370,lumi.54ef4410004b1712
257,"11/20/2023, 01:58:40",0.1.85,2830,lumi.54ef4410004b1712
256,"11/20/2023, 02:01:57",0.1.85,2881,lumi.54ef4410004b1712
255,"11/20/2023, 02:04:41",0.3.85,101950,lumi.54ef4410004b1712
254,"11/20/2023, 02:05:47",0.1.85,2932,lumi.54ef4410004b1712
253,"11/20/2023, 02:09:26",0.1.85,2987,lumi.54ef4410004b1712
252,"11/20/2023, 02:13:05",0.1.85,3038,lumi.54ef4410004b1712
251,"11/20/2023, 02:15:16",0.3.85,101920,lumi.54ef4410004b1712
250,"11/20/2023, 02:17:06",0.1.85,3089,lumi.54ef4410004b1712
249,"11/20/2023, 02:20:56",0.1.85,3141,lumi.54ef4410004b1712
248,"11/20/2023, 02:21:07",0.2.85,4765,lumi.54ef4410004b1712
247,"11/20/2023, 02:21:40",0.3.85,101890,lumi.54ef4410004b1712
246,"11/20/2023, 02:21:51",0.1.85,3148,lumi.54ef4410004b1712
245,"11/20/2023, 02:21:51",0.2.85,4755,lumi.54ef4410004b1712
244,"11/20/2023, 02:21:51",0.3.85,101900,lumi.54ef4410004b1712
243,"11/20/2023, 02:25:54",0.1.85,3192,lumi.54ef4410004b1712
242,"11/20/2023, 02:32:06",0.1.85,3243,lumi.54ef4410004b1712
241,"11/20/2023, 02:37:02",0.3.85,101860,lumi.54ef4410004b1712
240,"11/20/2023, 02:41:35",0.1.85,3293,lumi.54ef4410004b1712
239,"11/20/2023, 02:49:48",0.3.85,101890,lumi.54ef4410004b1712
238,"11/20/2023, 03:16:38",0.1.85,3297,lumi.54ef4410004b1712
237,"11/20/2023, 03:16:38",0.2.85,4555,lumi.54ef4410004b1712
236,"11/20/2023, 03:16:38",0.3.85,101900,lumi.54ef4410004b1712
235,"11/20/2023, 03:32:22",0.3.85,101920,lumi.54ef4410004b1712
234,"11/20/2023, 03:40:46",0.1.85,3240,lumi.54ef4410004b1712
233,"11/20/2023, 04:02:40",0.1.85,3189,lumi.54ef4410004b1712
232,"11/20/2023, 04:11:25",0.1.85,3173,lumi.54ef4410004b1712
231,"11/20/2023, 04:11:25",0.2.85,4837,lumi.54ef4410004b1712
230,"11/20/2023, 04:11:25",0.3.85,101900,lumi.54ef4410004b1712
229,"11/20/2023, 04:15:06",0.3.85,101950,lumi.54ef4410004b1712
228,"11/20/2023, 04:23:41",0.1.85,3138,lumi.54ef4410004b1712
227,"11/20/2023, 04:39:23",0.3.85,101980,lumi.54ef4410004b1712
226,"11/20/2023, 04:44:18",0.1.85,3086,lumi.54ef4410004b1712
225,"11/20/2023, 04:51:04",0.3.85,102010,lumi.54ef4410004b1712
224,"11/20/2023, 05:06:12",0.1.85,3039,lumi.54ef4410004b1712
223,"11/20/2023, 05:06:12",0.2.85,5106,lumi.54ef4410004b1712
222,"11/20/2023, 05:06:12",0.3.85,102000,lumi.54ef4410004b1712
221,"11/20/2023, 05:09:10",0.1.85,3031,lumi.54ef4410004b1712
220,"11/20/2023, 05:29:58",0.3.85,102040,lumi.54ef4410004b1712
219,"11/20/2023, 05:37:49",0.1.85,2980,lumi.54ef4410004b1712
218,"11/20/2023, 05:50:57",0.3.85,102070,lumi.54ef4410004b1712
217,"11/20/2023, 06:00:59",0.1.85,2943,lumi.54ef4410004b1712
216,"11/20/2023, 06:00:59",0.2.85,5351,lumi.54ef4410004b1712
215,"11/20/2023, 06:00:59",0.3.85,102000,lumi.54ef4410004b1712
214,"11/20/2023, 06:05:13",0.2.85,5366,lumi.54ef4410004b1712
213,"11/20/2023, 06:07:46",0.1.85,2929,lumi.54ef4410004b1712
212,"11/20/2023, 06:12:42",0.3.85,102100,lumi.54ef4410004b1712
211,"11/20/2023, 06:17:59",0.3.85,102070,lumi.54ef4410004b1712
210,"11/20/2023, 06:39:53",0.1.85,2876,lumi.54ef4410004b1712
209,"11/20/2023, 06:46:16",0.3.85,102100,lumi.54ef4410004b1712
208,"11/20/2023, 06:51:56",0.3.85,102130,lumi.54ef4410004b1712
207,"11/20/2023, 06:55:46",0.1.85,2859,lumi.54ef4410004b1712
206,"11/20/2023, 06:55:46",0.2.85,5511,lumi.54ef4410004b1712
205,"11/20/2023, 06:55:46",0.3.85,102100,lumi.54ef4410004b1712
204,"11/20/2023, 07:12:57",0.3.85,102160,lumi.54ef4410004b1712
203,"11/20/2023, 07:20:58",0.1.85,2824,lumi.54ef4410004b1712
202,"11/20/2023, 07:25:21",0.3.85,102190,lumi.54ef4410004b1712
201,"11/20/2023, 07:35:56",0.3.85,102220,lumi.54ef4410004b1712
