,timeStamp,resourceId,value,subjectId
44,"01/01/2024, 12:00:39",0.3.85,39,lumi.54ef44100065cf48
43,"01/01/2024, 12:25:13",0.3.85,42,lumi.54ef44100065cf48
42,"01/01/2024, 13:19:49",0.3.85,39,lumi.54ef44100065cf48
41,"01/01/2024, 13:32:15",0.3.85,32,lumi.54ef44100065cf48
40,"01/01/2024, 13:35:44",0.3.85,102,lumi.54ef44100065cf48
39,"01/01/2024, 13:41:36",0.3.85,83,lumi.54ef44100065cf48
38,"01/01/2024, 13:41:41",0.3.85,98,lumi.54ef44100065cf48
37,"01/01/2024, 13:44:39",0.3.85,80,lumi.54ef44100065cf48
36,"01/01/2024, 13:44:44",0.3.85,95,lumi.54ef44100065cf48
35,"01/01/2024, 13:45:04",0.3.85,114,lumi.54ef44100065cf48
34,"01/01/2024, 13:46:53",0.3.85,94,lumi.54ef44100065cf48
33,"01/01/2024, 13:46:58",0.3.85,112,lumi.54ef44100065cf48
32,"01/01/2024, 14:04:50",0.3.85,88,lumi.54ef44100065cf48
31,"01/01/2024, 14:06:29",0.3.85,107,lumi.54ef44100065cf48
30,"01/01/2024, 14:13:21",0.3.85,89,lumi.54ef44100065cf48
29,"01/01/2024, 14:14:25",0.3.85,89,lumi.54ef44100065cf48
28,"01/01/2024, 14:23:18",0.3.85,75,lumi.54ef44100065cf48
27,"01/01/2024, 14:23:28",0.3.85,89,lumi.54ef44100065cf48
26,"01/01/2024, 14:24:03",0.3.85,72,lumi.54ef44100065cf48
25,"01/01/2024, 14:24:08",0.3.85,86,lumi.54ef44100065cf48
24,"01/01/2024, 15:09:02",0.3.85,83,lumi.54ef44100065cf48
23,"01/01/2024, 15:24:17",0.3.85,70,lumi.54ef44100065cf48
22,"01/01/2024, 15:24:37",0.3.85,83,lumi.54ef44100065cf48
21,"01/01/2024, 15:51:19",0.3.85,12,lumi.54ef44100065cf48
20,"01/01/2024, 15:51:44",0.3.85,5,lumi.54ef44100065cf48
19,"01/01/2024, 16:03:39",0.3.85,8,lumi.54ef44100065cf48
18,"01/01/2024, 16:58:15",0.3.85,3,lumi.54ef44100065cf48
17,"01/01/2024, 17:52:52",0.3.85,0,lumi.54ef44100065cf48
16,"01/01/2024, 18:47:28",0.3.85,0,lumi.54ef44100065cf48
15,"01/01/2024, 19:42:04",0.3.85,0,lumi.54ef44100065cf48
14,"01/01/2024, 20:16:45",0.3.85,74,lumi.54ef44100065cf48
13,"01/01/2024, 20:26:50",0.3.85,58,lumi.54ef44100065cf48
12,"01/01/2024, 20:26:55",0.3.85,73,lumi.54ef44100065cf48
11,"01/01/2024, 20:27:10",0.3.85,50,lumi.54ef44100065cf48
10,"01/01/2024, 20:27:15",0.3.85,71,lumi.54ef44100065cf48
9,"01/01/2024, 20:36:41",0.3.85,74,lumi.54ef44100065cf48
8,"01/01/2024, 20:55:14",0.3.85,59,lumi.54ef44100065cf48
7,"01/01/2024, 20:55:24",0.3.85,75,lumi.54ef44100065cf48
6,"01/01/2024, 20:59:57",0.3.85,56,lumi.54ef44100065cf48
5,"01/01/2024, 21:00:02",0.3.85,70,lumi.54ef44100065cf48
4,"01/01/2024, 21:07:33",0.3.85,55,lumi.54ef44100065cf48
3,"01/01/2024, 21:07:38",0.3.85,70,lumi.54ef44100065cf48
2,"01/01/2024, 21:31:17",0.3.85,75,lumi.54ef44100065cf48
1,"01/01/2024, 22:25:54",0.3.85,76,lumi.54ef44100065cf48
0,"01/01/2024, 23:20:30",0.3.85,76,lumi.54ef44100065cf48
