,timeStamp,resourceId,value,subjectId
24,"01/02/2024, 00:11:28",0.3.85,0,lumi.54ef44100065cf48
23,"01/02/2024, 00:15:07",0.3.85,0,lumi.54ef44100065cf48
22,"01/02/2024, 01:09:43",0.3.85,0,lumi.54ef44100065cf48
21,"01/02/2024, 02:04:19",0.3.85,0,lumi.54ef44100065cf48
20,"01/02/2024, 02:58:56",0.3.85,0,lumi.54ef44100065cf48
19,"01/02/2024, 03:53:32",0.3.85,0,lumi.54ef44100065cf48
18,"01/02/2024, 04:48:08",0.3.85,0,lumi.54ef44100065cf48
17,"01/02/2024, 05:42:44",0.3.85,0,lumi.54ef44100065cf48
16,"01/02/2024, 06:05:36",0.3.85,67,lumi.54ef44100065cf48
15,"01/02/2024, 06:05:41",0.3.85,81,lumi.54ef44100065cf48
14,"01/02/2024, 06:06:45",0.3.85,67,lumi.54ef44100065cf48
13,"01/02/2024, 06:06:50",0.3.85,79,lumi.54ef44100065cf48
12,"01/02/2024, 06:07:55",0.3.85,67,lumi.54ef44100065cf48
11,"01/02/2024, 06:09:14",0.3.85,80,lumi.54ef44100065cf48
10,"01/02/2024, 06:15:16",0.3.85,0,lumi.54ef44100065cf48
9,"01/02/2024, 06:37:21",0.3.85,0,lumi.54ef44100065cf48
8,"01/02/2024, 07:31:57",0.3.85,0,lumi.54ef44100065cf48
7,"01/02/2024, 08:26:33",0.3.85,0,lumi.54ef44100065cf48
6,"01/02/2024, 08:28:44",0.3.85,8,lumi.54ef44100065cf48
5,"01/02/2024, 08:28:49",0.3.85,1,lumi.54ef44100065cf48
4,"01/02/2024, 09:21:10",0.3.85,5,lumi.54ef44100065cf48
3,"01/02/2024, 09:55:06",0.3.85,8,lumi.54ef44100065cf48
2,"01/02/2024, 10:15:46",0.3.85,11,lumi.54ef44100065cf48
1,"01/02/2024, 10:35:24",0.3.85,15,lumi.54ef44100065cf48
0,"01/02/2024, 11:10:22",0.3.85,18,lumi.54ef44100065cf48
