,timeStamp,resourceId,value,subjectId
17,"11/06/2023, 08:41:26",3.1.85,1,lumi.54ef4410003fe7bf
16,"11/06/2023, 08:43:01",3.1.85,0,lumi.54ef4410003fe7bf
15,"11/06/2023, 22:00:42",3.1.85,1,lumi.54ef4410003fe7bf
14,"11/06/2023, 22:00:54",3.1.85,0,lumi.54ef4410003fe7bf
13,"11/06/2023, 22:02:47",3.1.85,1,lumi.54ef4410003fe7bf
12,"11/06/2023, 22:03:07",3.1.85,0,lumi.54ef4410003fe7bf
11,"11/07/2023, 07:48:28",3.1.85,1,lumi.54ef4410003fe7bf
10,"11/07/2023, 07:48:57",3.1.85,0,lumi.54ef4410003fe7bf
9,"11/07/2023, 11:28:14",3.1.85,1,lumi.54ef4410003fe7bf
8,"11/07/2023, 11:28:23",3.1.85,0,lumi.54ef4410003fe7bf
7,"11/07/2023, 11:32:05",3.1.85,1,lumi.54ef4410003fe7bf
6,"11/07/2023, 11:32:24",3.1.85,0,lumi.54ef4410003fe7bf
5,"11/07/2023, 12:43:18",3.1.85,1,lumi.54ef4410003fe7bf
4,"11/07/2023, 15:30:39",3.1.85,0,lumi.54ef4410003fe7bf
3,"11/07/2023, 20:05:02",3.1.85,1,lumi.54ef4410003fe7bf
2,"11/07/2023, 20:05:19",3.1.85,0,lumi.54ef4410003fe7bf
1,"11/07/2023, 22:16:33",3.1.85,1,lumi.54ef4410003fe7bf
0,"11/07/2023, 22:16:40",3.1.85,0,lumi.54ef4410003fe7bf
