,timeStamp,resourceId,value,subjectId
44,"09/27/2023, 00:03:24",13.1.85,1,lumi.158d0008f3a553
43,"09/27/2023, 00:04:39",13.1.85,1,lumi.158d0008f3a553
42,"09/27/2023, 00:23:48",13.1.85,1,lumi.158d0008f3a553
41,"09/27/2023, 00:25:20",13.1.85,1,lumi.158d0008f3a553
40,"09/27/2023, 00:29:39",13.1.85,1,lumi.158d0008f3a553
39,"09/27/2023, 00:35:01",13.1.85,2,lumi.158d0008f3a553
38,"09/27/2023, 00:36:23",13.1.85,2,lumi.158d0008f3a553
37,"09/27/2023, 00:41:54",13.1.85,1,lumi.158d0008f3a553
36,"09/27/2023, 00:41:57",13.1.85,2,lumi.158d0008f3a553
35,"09/27/2023, 00:42:54",13.1.85,2,lumi.158d0008f3a553
34,"09/27/2023, 00:49:54",13.1.85,1,lumi.158d0008f3a553
33,"09/27/2023, 00:49:57",13.1.85,2,lumi.158d0008f3a553
32,"09/27/2023, 01:06:17",13.1.85,1,lumi.158d0008f3a553
31,"09/27/2023, 01:23:48",13.1.85,1,lumi.158d0008f3a553
30,"09/27/2023, 01:26:08",13.1.85,1,lumi.158d0008f3a553
29,"09/27/2023, 01:27:58",13.1.85,2,lumi.158d0008f3a553
28,"09/27/2023, 01:32:50",13.1.85,1,lumi.158d0008f3a553
27,"09/27/2023, 01:35:39",13.1.85,1,lumi.158d0008f3a553
26,"09/27/2023, 01:38:41",13.1.85,1,lumi.158d0008f3a553
25,"09/27/2023, 01:42:33",13.1.85,2,lumi.158d0008f3a553
24,"09/27/2023, 01:47:59",13.1.85,2,lumi.158d0008f3a553
23,"09/27/2023, 01:51:53",13.1.85,1,lumi.158d0008f3a553
22,"09/27/2023, 02:02:18",13.1.85,1,lumi.158d0008f3a553
21,"09/27/2023, 09:20:48",13.1.85,1,lumi.158d0008f3a553
20,"09/27/2023, 11:05:31",13.1.85,1,lumi.158d0008f3a553
19,"09/27/2023, 11:21:24",13.1.85,2,lumi.158d0008f3a553
18,"09/27/2023, 11:21:58",13.1.85,2,lumi.158d0008f3a553
17,"09/27/2023, 11:22:14",13.1.85,1,lumi.158d0008f3a553
16,"09/27/2023, 11:22:16",13.1.85,2,lumi.158d0008f3a553
15,"09/27/2023, 11:23:10",13.1.85,1,lumi.158d0008f3a553
14,"09/27/2023, 11:25:47",13.1.85,2,lumi.158d0008f3a553
13,"09/27/2023, 11:29:59",13.1.85,2,lumi.158d0008f3a553
12,"09/27/2023, 11:30:45",13.1.85,2,lumi.158d0008f3a553
11,"09/27/2023, 11:48:05",13.1.85,1,lumi.158d0008f3a553
10,"09/27/2023, 11:50:00",13.1.85,1,lumi.158d0008f3a553
9,"09/27/2023, 11:59:47",13.1.85,1,lumi.158d0008f3a553
8,"09/27/2023, 12:03:40",13.1.85,1,lumi.158d0008f3a553
7,"09/27/2023, 12:10:20",13.1.85,1,lumi.158d0008f3a553
6,"09/27/2023, 12:10:37",13.1.85,2,lumi.158d0008f3a553
5,"09/27/2023, 12:11:29",13.1.85,1,lumi.158d0008f3a553
4,"09/27/2023, 12:16:49",13.1.85,1,lumi.158d0008f3a553
3,"09/27/2023, 12:16:50",13.1.85,2,lumi.158d0008f3a553
2,"09/27/2023, 12:17:06",13.1.85,2,lumi.158d0008f3a553
1,"09/27/2023, 12:18:37",13.1.85,1,lumi.158d0008f3a553
0,"09/27/2023, 12:23:36",13.1.85,1,lumi.158d0008f3a553
