,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
7,,13.1.85,"09/10/2023, 14:00:00","{""2"":1}",lumi.158d0008f34ae7,4,"09/10/2023, 13:30:00"
6,,13.1.85,"09/10/2023, 14:30:00","{""1"":2}",lumi.158d0008f34ae7,4,"09/10/2023, 14:00:00"
5,,13.1.85,"09/10/2023, 15:30:00","{""1"":2}",lumi.158d0008f34ae7,4,"09/10/2023, 15:00:00"
4,,13.1.85,"09/10/2023, 19:30:00","{""1"":1,""2"":3}",lumi.158d0008f34ae7,4,"09/10/2023, 19:00:00"
3,,13.1.85,"09/10/2023, 21:30:00","{""2"":1}",lumi.158d0008f34ae7,4,"09/10/2023, 21:00:00"
2,,13.1.85,"09/11/2023, 20:00:00","{""1"":2,""2"":1}",lumi.158d0008f34ae7,4,"09/11/2023, 19:30:00"
1,,13.1.85,"09/11/2023, 20:30:00","{""2"":1}",lumi.158d0008f34ae7,4,"09/11/2023, 20:00:00"
0,,13.1.85,"09/11/2023, 21:30:00","{""1"":1}",lumi.158d0008f34ae7,4,"09/11/2023, 21:00:00"
