,timeStamp,resourceId,value,subjectId
203,"11/07/2023, 04:06:56",0.12.85,0.650000,lumi.54ef44100062b6b9
202,"11/07/2023, 04:06:56",0.13.85,506.329987,lumi.54ef44100062b6b9
201,"11/07/2023, 04:12:05",0.12.85,0.650000,lumi.54ef44100062b6b9
200,"11/07/2023, 04:12:05",0.13.85,506.380005,lumi.54ef44100062b6b9
199,"11/07/2023, 04:18:46",0.12.85,0.640000,lumi.54ef44100062b6b9
198,"11/07/2023, 04:18:46",0.13.85,506.450012,lumi.54ef44100062b6b9
197,"11/07/2023, 04:25:34",0.12.85,0.660000,lumi.54ef44100062b6b9
196,"11/07/2023, 04:25:34",0.13.85,506.519989,lumi.54ef44100062b6b9
195,"11/07/2023, 04:33:22",0.12.85,0.650000,lumi.54ef44100062b6b9
194,"11/07/2023, 04:33:22",0.13.85,506.609985,lumi.54ef44100062b6b9
193,"11/07/2023, 04:40:43",0.13.85,506.679993,lumi.54ef44100062b6b9
192,"11/07/2023, 04:48:41",0.13.85,506.769989,lumi.54ef44100062b6b9
191,"11/07/2023, 04:55:20",0.13.85,506.839996,lumi.54ef44100062b6b9
190,"11/07/2023, 05:02:26",0.12.85,0.650000,lumi.54ef44100062b6b9
189,"11/07/2023, 05:02:26",0.13.85,506.910004,lumi.54ef44100062b6b9
188,"11/07/2023, 05:09:24",0.12.85,0.660000,lumi.54ef44100062b6b9
187,"11/07/2023, 05:09:24",0.13.85,506.989990,lumi.54ef44100062b6b9
186,"11/07/2023, 05:15:07",0.12.85,0.660000,lumi.54ef44100062b6b9
185,"11/07/2023, 05:15:07",0.13.85,507.049988,lumi.54ef44100062b6b9
184,"11/07/2023, 05:22:07",0.12.85,0.650000,lumi.54ef44100062b6b9
183,"11/07/2023, 05:22:07",0.13.85,507.119995,lumi.54ef44100062b6b9
182,"11/07/2023, 05:27:55",0.13.85,507.179993,lumi.54ef44100062b6b9
181,"11/07/2023, 05:33:08",0.13.85,507.239990,lumi.54ef44100062b6b9
180,"11/07/2023, 05:40:21",0.12.85,0.650000,lumi.54ef44100062b6b9
179,"11/07/2023, 05:40:21",0.13.85,507.309998,lumi.54ef44100062b6b9
178,"11/07/2023, 05:48:13",0.12.85,0.660000,lumi.54ef44100062b6b9
177,"11/07/2023, 05:48:13",0.13.85,507.390015,lumi.54ef44100062b6b9
176,"11/07/2023, 05:56:06",0.13.85,507.480011,lumi.54ef44100062b6b9
175,"11/07/2023, 06:01:44",0.13.85,507.540009,lumi.54ef44100062b6b9
174,"11/07/2023, 06:07:28",0.12.85,0.660000,lumi.54ef44100062b6b9
173,"11/07/2023, 06:07:28",0.13.85,507.600006,lumi.54ef44100062b6b9
172,"11/07/2023, 06:13:05",0.12.85,0.650000,lumi.54ef44100062b6b9
171,"11/07/2023, 06:13:05",0.13.85,507.660004,lumi.54ef44100062b6b9
170,"11/07/2023, 06:18:30",0.12.85,0.650000,lumi.54ef44100062b6b9
169,"11/07/2023, 06:18:30",0.13.85,507.709991,lumi.54ef44100062b6b9
168,"11/07/2023, 06:24:14",0.12.85,0.660000,lumi.54ef44100062b6b9
167,"11/07/2023, 06:24:14",0.13.85,507.769989,lumi.54ef44100062b6b9
166,"11/07/2023, 06:30:47",0.12.85,0.640000,lumi.54ef44100062b6b9
165,"11/07/2023, 06:30:47",0.13.85,507.839996,lumi.54ef44100062b6b9
164,"11/07/2023, 06:38:02",0.12.85,0.650000,lumi.54ef44100062b6b9
163,"11/07/2023, 06:38:02",0.13.85,507.920013,lumi.54ef44100062b6b9
162,"11/07/2023, 06:44:39",0.12.85,0.660000,lumi.54ef44100062b6b9
161,"11/07/2023, 06:44:39",0.13.85,507.989990,lumi.54ef44100062b6b9
160,"11/07/2023, 06:50:03",0.12.85,0.660000,lumi.54ef44100062b6b9
159,"11/07/2023, 06:50:03",0.13.85,508.049988,lumi.54ef44100062b6b9
158,"11/07/2023, 06:55:12",0.12.85,0.640000,lumi.54ef44100062b6b9
157,"11/07/2023, 06:55:12",0.13.85,508.100006,lumi.54ef44100062b6b9
156,"11/07/2023, 07:01:27",0.12.85,0.640000,lumi.54ef44100062b6b9
155,"11/07/2023, 07:01:27",0.13.85,508.170013,lumi.54ef44100062b6b9
154,"11/07/2023, 07:07:41",0.12.85,0.650000,lumi.54ef44100062b6b9
153,"11/07/2023, 07:07:41",0.13.85,508.230011,lumi.54ef44100062b6b9
152,"11/07/2023, 07:14:09",0.12.85,0.650000,lumi.54ef44100062b6b9
