,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
5,,3.1.85,"08/29/2023, 17:30:00","{""0"":3,""1"":3}",lumi.54ef4410003fd7fe,4,"08/29/2023, 17:00:00"
4,,3.1.85,"08/29/2023, 23:00:00","{""0"":2,""1"":2}",lumi.54ef4410003fd7fe,4,"08/29/2023, 22:30:00"
3,,3.1.85,"08/30/2023, 14:00:00","{""0"":4,""1"":4}",lumi.54ef4410003fd7fe,4,"08/30/2023, 13:30:00"
2,,3.1.85,"08/30/2023, 14:30:00","{""0"":2,""1"":1}",lumi.54ef4410003fd7fe,4,"08/30/2023, 14:00:00"
1,,3.1.85,"08/30/2023, 16:00:00","{""0"":1,""1"":2}",lumi.54ef4410003fd7fe,4,"08/30/2023, 15:30:00"
0,,3.1.85,"08/30/2023, 23:30:00","{""0"":1}",lumi.54ef4410003fd7fe,4,"08/30/2023, 23:00:00"
