,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"08/30/2023, 05:30:00","{""1"":1}",lumi.158d0008d0cc42,4,"08/30/2023, 05:00:00"
