,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.3.85,"08/30/2023, 02:00:00",100400.0,lumi.54ef44100053a193,3,"08/30/2023, 01:30:00"
304,,0.1.85,"08/30/2023, 02:00:00",2586.5,lumi.54ef44100053a193,3,"08/30/2023, 01:30:00"
303,,0.2.85,"08/30/2023, 02:00:00",5044.5,lumi.54ef44100053a193,3,"08/30/2023, 01:30:00"
302,"08/30/2023, 01:33:08",0.2.85,"08/30/2023, 02:00:00",5432.000000,lumi.54ef44100053a193,2,"08/30/2023, 01:30:00"
301,"08/30/2023, 01:33:08",0.1.85,"08/30/2023, 02:00:00",2717.000000,lumi.54ef44100053a193,2,"08/30/2023, 01:30:00"
300,"08/30/2023, 01:33:08",0.3.85,"08/30/2023, 02:00:00",100400.000000,lumi.54ef44100053a193,2,"08/30/2023, 01:30:00"
299,"08/30/2023, 01:33:08",0.3.85,"08/30/2023, 02:00:00",100400.000000,lumi.54ef44100053a193,1,"08/30/2023, 01:30:00"
298,"08/30/2023, 01:48:51",0.2.85,"08/30/2023, 02:00:00",4657.000000,lumi.54ef44100053a193,1,"08/30/2023, 01:30:00"
297,"08/30/2023, 01:55:58",0.1.85,"08/30/2023, 02:00:00",2457.000000,lumi.54ef44100053a193,1,"08/30/2023, 01:30:00"
296,,0.3.85,"08/30/2023, 02:30:00",100400.0,lumi.54ef44100053a193,3,"08/30/2023, 02:00:00"
295,,0.1.85,"08/30/2023, 02:30:00",2496.0,lumi.54ef44100053a193,3,"08/30/2023, 02:00:00"
294,,0.2.85,"08/30/2023, 02:30:00",4770.0,lumi.54ef44100053a193,3,"08/30/2023, 02:00:00"
293,"08/30/2023, 02:27:55",0.2.85,"08/30/2023, 02:30:00",4770.000000,lumi.54ef44100053a193,2,"08/30/2023, 02:00:00"
292,"08/30/2023, 02:28:52",0.1.85,"08/30/2023, 02:30:00",2561.000000,lumi.54ef44100053a193,2,"08/30/2023, 02:00:00"
291,"08/30/2023, 02:27:55",0.3.85,"08/30/2023, 02:30:00",100400.000000,lumi.54ef44100053a193,2,"08/30/2023, 02:00:00"
