,timeStamp,resourceId,value,subjectId
236,"10/23/2023, 00:17:24",0.2.85,4007,lumi.54ef4410004b21c8
235,"10/23/2023, 00:17:35",0.1.85,2961,lumi.54ef4410004b21c8
234,"10/23/2023, 00:17:35",0.2.85,4008,lumi.54ef4410004b21c8
233,"10/23/2023, 00:17:35",0.3.85,101900,lumi.54ef4410004b21c8
232,"10/23/2023, 01:09:53",0.3.85,102010,lumi.54ef4410004b21c8
231,"10/23/2023, 01:12:15",0.1.85,2968,lumi.54ef4410004b21c8
230,"10/23/2023, 01:12:15",0.2.85,3655,lumi.54ef4410004b21c8
229,"10/23/2023, 01:12:15",0.3.85,102000,lumi.54ef4410004b21c8
228,"10/23/2023, 02:00:11",0.3.85,101980,lumi.54ef4410004b21c8
227,"10/23/2023, 02:06:55",0.1.85,2960,lumi.54ef4410004b21c8
226,"10/23/2023, 02:06:55",0.2.85,3470,lumi.54ef4410004b21c8
225,"10/23/2023, 02:06:55",0.3.85,101900,lumi.54ef4410004b21c8
224,"10/23/2023, 02:34:49",0.2.85,3405,lumi.54ef4410004b21c8
223,"10/23/2023, 03:01:36",0.1.85,2950,lumi.54ef4410004b21c8
222,"10/23/2023, 03:01:36",0.2.85,3354,lumi.54ef4410004b21c8
221,"10/23/2023, 03:01:36",0.3.85,101900,lumi.54ef4410004b21c8
220,"10/23/2023, 03:09:06",0.3.85,101950,lumi.54ef4410004b21c8
219,"10/23/2023, 03:56:16",0.1.85,2947,lumi.54ef4410004b21c8
218,"10/23/2023, 03:56:16",0.2.85,3264,lumi.54ef4410004b21c8
217,"10/23/2023, 03:56:16",0.3.85,101900,lumi.54ef4410004b21c8
216,"10/23/2023, 03:57:23",0.3.85,101980,lumi.54ef4410004b21c8
215,"10/23/2023, 04:50:56",0.1.85,2937,lumi.54ef4410004b21c8
214,"10/23/2023, 04:50:56",0.2.85,3196,lumi.54ef4410004b21c8
213,"10/23/2023, 04:50:56",0.3.85,101900,lumi.54ef4410004b21c8
212,"10/23/2023, 05:45:36",0.1.85,2936,lumi.54ef4410004b21c8
211,"10/23/2023, 05:45:36",0.2.85,3160,lumi.54ef4410004b21c8
