,timeStamp,resourceId,value,subjectId
150,"10/23/2023, 00:02:23",3.1.85,1,lumi.54ef44100051b1dc
149,"10/23/2023, 00:07:45",3.1.85,1,lumi.54ef44100051b1dc
148,"10/23/2023, 00:26:18",3.1.85,1,lumi.54ef44100051b1dc
147,"10/23/2023, 00:55:40",3.1.85,1,lumi.54ef44100051b1dc
146,"10/23/2023, 01:08:40",3.1.85,1,lumi.54ef44100051b1dc
145,"10/23/2023, 01:26:22",3.1.85,1,lumi.54ef44100051b1dc
144,"10/23/2023, 01:28:40",3.1.85,1,lumi.54ef44100051b1dc
143,"10/23/2023, 01:32:34",3.1.85,1,lumi.54ef44100051b1dc
142,"10/23/2023, 01:36:15",3.1.85,1,lumi.54ef44100051b1dc
141,"10/23/2023, 02:38:26",3.1.85,1,lumi.54ef44100051b1dc
140,"10/23/2023, 02:56:48",3.1.85,1,lumi.54ef44100051b1dc
139,"10/23/2023, 03:20:29",3.1.85,1,lumi.54ef44100051b1dc
138,"10/23/2023, 03:28:11",3.1.85,1,lumi.54ef44100051b1dc
137,"10/23/2023, 03:32:35",3.1.85,1,lumi.54ef44100051b1dc
136,"10/23/2023, 03:33:44",3.1.85,1,lumi.54ef44100051b1dc
135,"10/23/2023, 03:35:47",3.1.85,1,lumi.54ef44100051b1dc
134,"10/23/2023, 03:37:37",3.1.85,1,lumi.54ef44100051b1dc
133,"10/23/2023, 03:53:19",3.1.85,1,lumi.54ef44100051b1dc
132,"10/23/2023, 04:19:44",3.1.85,1,lumi.54ef44100051b1dc
131,"10/23/2023, 04:28:20",3.1.85,1,lumi.54ef44100051b1dc
130,"10/23/2023, 05:05:29",3.1.85,1,lumi.54ef44100051b1dc
129,"10/23/2023, 05:16:15",3.1.85,1,lumi.54ef44100051b1dc
128,"10/23/2023, 05:18:06",3.1.85,1,lumi.54ef44100051b1dc
127,"10/23/2023, 05:27:43",3.1.85,1,lumi.54ef44100051b1dc
126,"10/23/2023, 05:34:18",3.1.85,1,lumi.54ef44100051b1dc
125,"10/23/2023, 05:41:30",3.1.85,1,lumi.54ef44100051b1dc
124,"10/23/2023, 05:53:22",3.1.85,1,lumi.54ef44100051b1dc
123,"10/23/2023, 06:08:02",3.1.85,1,lumi.54ef44100051b1dc
122,"10/23/2023, 06:12:09",3.1.85,1,lumi.54ef44100051b1dc
121,"10/23/2023, 06:48:23",3.1.85,1,lumi.54ef44100051b1dc
120,"10/23/2023, 06:50:01",3.1.85,1,lumi.54ef44100051b1dc
119,"10/23/2023, 06:51:15",3.1.85,1,lumi.54ef44100051b1dc
118,"10/23/2023, 06:52:16",3.1.85,1,lumi.54ef44100051b1dc
117,"10/23/2023, 06:55:02",3.1.85,1,lumi.54ef44100051b1dc
116,"10/23/2023, 06:57:08",3.1.85,1,lumi.54ef44100051b1dc
115,"10/23/2023, 07:07:47",3.1.85,1,lumi.54ef44100051b1dc
114,"10/23/2023, 07:20:09",3.1.85,1,lumi.54ef44100051b1dc
113,"10/23/2023, 07:21:24",3.1.85,1,lumi.54ef44100051b1dc
112,"10/23/2023, 07:23:01",3.1.85,1,lumi.54ef44100051b1dc
111,"10/23/2023, 07:24:16",3.1.85,1,lumi.54ef44100051b1dc
110,"10/23/2023, 07:38:01",3.1.85,1,lumi.54ef44100051b1dc
109,"10/23/2023, 07:40:02",3.1.85,1,lumi.54ef44100051b1dc
108,"10/23/2023, 07:41:04",3.1.85,1,lumi.54ef44100051b1dc
107,"10/23/2023, 07:42:08",3.1.85,1,lumi.54ef44100051b1dc
106,"10/23/2023, 07:43:07",3.1.85,1,lumi.54ef44100051b1dc
105,"10/23/2023, 07:44:41",3.1.85,1,lumi.54ef44100051b1dc
104,"10/23/2023, 07:46:30",3.1.85,1,lumi.54ef44100051b1dc
103,"10/23/2023, 07:49:23",3.1.85,1,lumi.54ef44100051b1dc
102,"10/23/2023, 07:50:30",3.1.85,1,lumi.54ef44100051b1dc
101,"10/23/2023, 07:51:35",3.1.85,1,lumi.54ef44100051b1dc
100,"10/23/2023, 07:52:37",3.1.85,1,lumi.54ef44100051b1dc
99,"10/23/2023, 07:54:07",3.1.85,1,lumi.54ef44100051b1dc
98,"10/23/2023, 07:55:10",3.1.85,1,lumi.54ef44100051b1dc
97,"10/23/2023, 07:56:14",3.1.85,1,lumi.54ef44100051b1dc
96,"10/23/2023, 07:57:23",3.1.85,1,lumi.54ef44100051b1dc
95,"10/23/2023, 07:58:37",3.1.85,1,lumi.54ef44100051b1dc
94,"10/23/2023, 07:59:35",3.1.85,1,lumi.54ef44100051b1dc
93,"10/23/2023, 08:01:28",3.1.85,1,lumi.54ef44100051b1dc
92,"10/23/2023, 08:03:12",3.1.85,1,lumi.54ef44100051b1dc
91,"10/23/2023, 08:04:21",3.1.85,1,lumi.54ef44100051b1dc
90,"10/23/2023, 08:20:43",3.1.85,1,lumi.54ef44100051b1dc
89,"10/23/2023, 08:23:16",3.1.85,1,lumi.54ef44100051b1dc
88,"10/23/2023, 08:28:00",3.1.85,1,lumi.54ef44100051b1dc
87,"10/23/2023, 08:29:23",3.1.85,1,lumi.54ef44100051b1dc
86,"10/23/2023, 08:31:28",3.1.85,1,lumi.54ef44100051b1dc
85,"10/23/2023, 20:13:30",3.1.85,1,lumi.54ef44100051b1dc
84,"10/23/2023, 21:13:00",3.1.85,1,lumi.54ef44100051b1dc
83,"10/23/2023, 21:54:46",3.1.85,1,lumi.54ef44100051b1dc
82,"10/23/2023, 22:02:30",3.1.85,1,lumi.54ef44100051b1dc
81,"10/23/2023, 22:12:34",3.1.85,1,lumi.54ef44100051b1dc
80,"10/23/2023, 22:13:49",3.1.85,1,lumi.54ef44100051b1dc
79,"10/23/2023, 22:19:09",3.1.85,1,lumi.54ef44100051b1dc
78,"10/23/2023, 22:28:04",3.1.85,1,lumi.54ef44100051b1dc
77,"10/23/2023, 22:29:02",3.1.85,1,lumi.54ef44100051b1dc
76,"10/23/2023, 22:34:00",3.1.85,1,lumi.54ef44100051b1dc
75,"10/23/2023, 22:37:33",3.1.85,1,lumi.54ef44100051b1dc
74,"10/23/2023, 22:39:31",3.1.85,1,lumi.54ef44100051b1dc
73,"10/23/2023, 22:40:33",3.1.85,1,lumi.54ef44100051b1dc
72,"10/23/2023, 22:43:56",3.1.85,1,lumi.54ef44100051b1dc
