,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
8,,3.1.85,"05/21/2023, 00:30:00","{""1"":4}",lumi.54ef44100051ac6a,4,"05/21/2023, 00:00:00"
7,,3.1.85,"05/21/2023, 01:00:00","{""1"":2}",lumi.54ef44100051ac6a,4,"05/21/2023, 00:30:00"
6,,3.1.85,"05/21/2023, 01:30:00","{""1"":1}",lumi.54ef44100051ac6a,4,"05/21/2023, 01:00:00"
5,,3.1.85,"05/21/2023, 02:00:00","{""1"":1}",lumi.54ef44100051ac6a,4,"05/21/2023, 01:30:00"
4,,3.1.85,"05/21/2023, 02:30:00","{""1"":2}",lumi.54ef44100051ac6a,4,"05/21/2023, 02:00:00"
3,,3.1.85,"05/21/2023, 12:00:00","{""1"":1}",lumi.54ef44100051ac6a,4,"05/21/2023, 11:30:00"
2,,3.1.85,"05/21/2023, 12:30:00","{""1"":2}",lumi.54ef44100051ac6a,4,"05/21/2023, 12:00:00"
1,,3.1.85,"05/21/2023, 14:00:00","{""1"":2}",lumi.54ef44100051ac6a,4,"05/21/2023, 13:30:00"
0,,3.1.85,"05/21/2023, 14:30:00","{""1"":4}",lumi.54ef44100051ac6a,4,"05/21/2023, 14:00:00"
