,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/30/2023, 01:00:00",0.0,lumi.54ef44100065d68c,3,"05/30/2023, 00:30:00"
298,"05/30/2023, 00:30:55",0.3.85,"05/30/2023, 01:00:00",0.000000,lumi.54ef44100065d68c,2,"05/30/2023, 00:30:00"
297,"05/30/2023, 00:30:55",0.3.85,"05/30/2023, 01:00:00",0.000000,lumi.54ef44100065d68c,1,"05/30/2023, 00:30:00"
296,,0.3.85,"05/30/2023, 03:00:00",0.0,lumi.54ef44100065d68c,3,"05/30/2023, 02:30:00"
295,"05/30/2023, 02:36:51",0.3.85,"05/30/2023, 03:00:00",0.000000,lumi.54ef44100065d68c,2,"05/30/2023, 02:30:00"
294,"05/30/2023, 02:36:51",0.3.85,"05/30/2023, 03:00:00",0.000000,lumi.54ef44100065d68c,1,"05/30/2023, 02:30:00"
293,,0.3.85,"05/30/2023, 05:30:00",13.833333,lumi.54ef44100065d68c,3,"05/30/2023, 05:00:00"
292,"05/30/2023, 05:02:39",0.3.85,"05/30/2023, 05:30:00",22.000000,lumi.54ef44100065d68c,2,"05/30/2023, 05:00:00"
291,"05/30/2023, 05:02:44",0.3.85,"05/30/2023, 05:30:00",1.000000,lumi.54ef44100065d68c,1,"05/30/2023, 05:00:00"
290,,0.3.85,"05/30/2023, 06:00:00",59.75,lumi.54ef44100065d68c,3,"05/30/2023, 05:30:00"
289,"05/30/2023, 05:56:59",0.3.85,"05/30/2023, 06:00:00",101.000000,lumi.54ef44100065d68c,2,"05/30/2023, 05:30:00"
288,"05/30/2023, 05:30:02",0.3.85,"05/30/2023, 06:00:00",29.000000,lumi.54ef44100065d68c,1,"05/30/2023, 05:30:00"
287,,0.3.85,"05/30/2023, 06:30:00",347.0,lumi.54ef44100065d68c,3,"05/30/2023, 06:00:00"
286,"05/30/2023, 06:29:59",0.3.85,"05/30/2023, 06:30:00",714.000000,lumi.54ef44100065d68c,2,"05/30/2023, 06:00:00"
285,"05/30/2023, 06:03:05",0.3.85,"05/30/2023, 06:30:00",119.000000,lumi.54ef44100065d68c,1,"05/30/2023, 06:00:00"
284,,0.3.85,"05/30/2023, 07:00:00",1122.322034,lumi.54ef44100065d68c,3,"05/30/2023, 06:30:00"
283,"05/30/2023, 06:53:52",0.3.85,"05/30/2023, 07:00:00",2318.000000,lumi.54ef44100065d68c,2,"05/30/2023, 06:30:00"
282,"05/30/2023, 06:59:35",0.3.85,"05/30/2023, 07:00:00",335.000000,lumi.54ef44100065d68c,1,"05/30/2023, 06:30:00"
281,,0.3.85,"05/30/2023, 07:30:00",153.083333,lumi.54ef44100065d68c,3,"05/30/2023, 07:00:00"
280,"05/30/2023, 07:00:14",0.3.85,"05/30/2023, 07:30:00",265.000000,lumi.54ef44100065d68c,2,"05/30/2023, 07:00:00"
279,"05/30/2023, 07:03:18",0.3.85,"05/30/2023, 07:30:00",103.000000,lumi.54ef44100065d68c,1,"05/30/2023, 07:00:00"
278,,0.3.85,"05/30/2023, 08:00:00",284.875,lumi.54ef44100065d68c,3,"05/30/2023, 07:30:00"
277,"05/30/2023, 07:51:11",0.3.85,"05/30/2023, 08:00:00",514.000000,lumi.54ef44100065d68c,2,"05/30/2023, 07:30:00"
276,"05/30/2023, 07:40:36",0.3.85,"05/30/2023, 08:00:00",144.000000,lumi.54ef44100065d68c,1,"05/30/2023, 07:30:00"
275,,0.3.85,"05/30/2023, 08:30:00",396.428571,lumi.54ef44100065d68c,3,"05/30/2023, 08:00:00"
274,"05/30/2023, 08:09:19",0.3.85,"05/30/2023, 08:30:00",471.000000,lumi.54ef44100065d68c,2,"05/30/2023, 08:00:00"
273,"05/30/2023, 08:23:02",0.3.85,"05/30/2023, 08:30:00",298.000000,lumi.54ef44100065d68c,1,"05/30/2023, 08:00:00"
272,,0.3.85,"05/30/2023, 09:00:00",315.333333,lumi.54ef44100065d68c,3,"05/30/2023, 08:30:00"
271,"05/30/2023, 08:38:49",0.3.85,"05/30/2023, 09:00:00",367.000000,lumi.54ef44100065d68c,2,"05/30/2023, 08:30:00"
270,"05/30/2023, 08:51:18",0.3.85,"05/30/2023, 09:00:00",258.000000,lumi.54ef44100065d68c,1,"05/30/2023, 08:30:00"
269,,0.3.85,"05/30/2023, 09:30:00",202.066667,lumi.54ef44100065d68c,3,"05/30/2023, 09:00:00"
268,"05/30/2023, 09:00:15",0.3.85,"05/30/2023, 09:30:00",365.000000,lumi.54ef44100065d68c,2,"05/30/2023, 09:00:00"
267,"05/30/2023, 09:15:25",0.3.85,"05/30/2023, 09:30:00",82.000000,lumi.54ef44100065d68c,1,"05/30/2023, 09:00:00"
266,,0.3.85,"05/30/2023, 10:00:00",159.6,lumi.54ef44100065d68c,3,"05/30/2023, 09:30:00"
265,"05/30/2023, 09:53:28",0.3.85,"05/30/2023, 10:00:00",289.000000,lumi.54ef44100065d68c,2,"05/30/2023, 09:30:00"
264,"05/30/2023, 09:47:11",0.3.85,"05/30/2023, 10:00:00",61.000000,lumi.54ef44100065d68c,1,"05/30/2023, 09:30:00"
263,,0.3.85,"05/30/2023, 10:30:00",284.142857,lumi.54ef44100065d68c,3,"05/30/2023, 10:00:00"
262,"05/30/2023, 10:22:41",0.3.85,"05/30/2023, 10:30:00",355.000000,lumi.54ef44100065d68c,2,"05/30/2023, 10:00:00"
261,"05/30/2023, 10:03:30",0.3.85,"05/30/2023, 10:30:00",213.000000,lumi.54ef44100065d68c,1,"05/30/2023, 10:00:00"
260,,0.3.85,"05/30/2023, 11:00:00",277.277778,lumi.54ef44100065d68c,3,"05/30/2023, 10:30:00"
259,"05/30/2023, 10:36:14",0.3.85,"05/30/2023, 11:00:00",336.000000,lumi.54ef44100065d68c,2,"05/30/2023, 10:30:00"
258,"05/30/2023, 10:47:04",0.3.85,"05/30/2023, 11:00:00",238.000000,lumi.54ef44100065d68c,1,"05/30/2023, 10:30:00"
257,,0.3.85,"05/30/2023, 11:30:00",270.2,lumi.54ef44100065d68c,3,"05/30/2023, 11:00:00"
256,"05/30/2023, 11:05:51",0.3.85,"05/30/2023, 11:30:00",289.000000,lumi.54ef44100065d68c,2,"05/30/2023, 11:00:00"
255,"05/30/2023, 11:14:02",0.3.85,"05/30/2023, 11:30:00",243.000000,lumi.54ef44100065d68c,1,"05/30/2023, 11:00:00"
254,,0.3.85,"05/30/2023, 12:00:00",286.333333,lumi.54ef44100065d68c,3,"05/30/2023, 11:30:00"
253,"05/30/2023, 11:41:44",0.3.85,"05/30/2023, 12:00:00",335.000000,lumi.54ef44100065d68c,2,"05/30/2023, 11:30:00"
252,"05/30/2023, 11:30:39",0.3.85,"05/30/2023, 12:00:00",240.000000,lumi.54ef44100065d68c,1,"05/30/2023, 11:30:00"
251,,0.3.85,"05/30/2023, 12:30:00",280.0,lumi.54ef44100065d68c,3,"05/30/2023, 12:00:00"
250,"05/30/2023, 12:28:47",0.3.85,"05/30/2023, 12:30:00",280.000000,lumi.54ef44100065d68c,2,"05/30/2023, 12:00:00"
249,"05/30/2023, 12:28:47",0.3.85,"05/30/2023, 12:30:00",280.000000,lumi.54ef44100065d68c,1,"05/30/2023, 12:00:00"
248,,0.3.85,"05/30/2023, 13:00:00",307.5,lumi.54ef44100065d68c,3,"05/30/2023, 12:30:00"
247,"05/30/2023, 12:58:00",0.3.85,"05/30/2023, 13:00:00",330.000000,lumi.54ef44100065d68c,2,"05/30/2023, 12:30:00"
246,"05/30/2023, 12:37:13",0.3.85,"05/30/2023, 13:00:00",285.000000,lumi.54ef44100065d68c,1,"05/30/2023, 12:30:00"
245,,0.3.85,"05/30/2023, 13:30:00",280.0,lumi.54ef44100065d68c,3,"05/30/2023, 13:00:00"
244,"05/30/2023, 13:28:25",0.3.85,"05/30/2023, 13:30:00",280.000000,lumi.54ef44100065d68c,2,"05/30/2023, 13:00:00"
243,"05/30/2023, 13:28:25",0.3.85,"05/30/2023, 13:30:00",280.000000,lumi.54ef44100065d68c,1,"05/30/2023, 13:00:00"
242,,0.3.85,"05/30/2023, 14:00:00",258.8,lumi.54ef44100065d68c,3,"05/30/2023, 13:30:00"
241,"05/30/2023, 13:36:18",0.3.85,"05/30/2023, 14:00:00",334.000000,lumi.54ef44100065d68c,2,"05/30/2023, 13:30:00"
240,"05/30/2023, 13:54:29",0.3.85,"05/30/2023, 14:00:00",171.000000,lumi.54ef44100065d68c,1,"05/30/2023, 13:30:00"
239,,0.3.85,"05/30/2023, 14:30:00",187.833333,lumi.54ef44100065d68c,3,"05/30/2023, 14:00:00"
238,"05/30/2023, 14:26:23",0.3.85,"05/30/2023, 14:30:00",247.000000,lumi.54ef44100065d68c,2,"05/30/2023, 14:00:00"
237,"05/30/2023, 14:29:34",0.3.85,"05/30/2023, 14:30:00",148.000000,lumi.54ef44100065d68c,1,"05/30/2023, 14:00:00"
236,,0.3.85,"05/30/2023, 15:00:00",159.285714,lumi.54ef44100065d68c,3,"05/30/2023, 14:30:00"
235,"05/30/2023, 14:55:50",0.3.85,"05/30/2023, 15:00:00",246.000000,lumi.54ef44100065d68c,2,"05/30/2023, 14:30:00"
234,"05/30/2023, 14:48:19",0.3.85,"05/30/2023, 15:00:00",56.000000,lumi.54ef44100065d68c,1,"05/30/2023, 14:30:00"
233,,0.3.85,"05/30/2023, 15:30:00",201.5,lumi.54ef44100065d68c,3,"05/30/2023, 15:00:00"
232,"05/30/2023, 15:04:46",0.3.85,"05/30/2023, 15:30:00",207.000000,lumi.54ef44100065d68c,2,"05/30/2023, 15:00:00"
231,"05/30/2023, 15:20:58",0.3.85,"05/30/2023, 15:30:00",196.000000,lumi.54ef44100065d68c,1,"05/30/2023, 15:00:00"
230,,0.3.85,"05/30/2023, 16:00:00",161.5,lumi.54ef44100065d68c,3,"05/30/2023, 15:30:00"
229,"05/30/2023, 15:47:17",0.3.85,"05/30/2023, 16:00:00",175.000000,lumi.54ef44100065d68c,2,"05/30/2023, 15:30:00"
228,"05/30/2023, 15:55:08",0.3.85,"05/30/2023, 16:00:00",148.000000,lumi.54ef44100065d68c,1,"05/30/2023, 15:30:00"
227,,0.3.85,"05/30/2023, 16:30:00",116.666667,lumi.54ef44100065d68c,3,"05/30/2023, 16:00:00"
226,"05/30/2023, 16:00:30",0.3.85,"05/30/2023, 16:30:00",125.000000,lumi.54ef44100065d68c,2,"05/30/2023, 16:00:00"
225,"05/30/2023, 16:27:09",0.3.85,"05/30/2023, 16:30:00",106.000000,lumi.54ef44100065d68c,1,"05/30/2023, 16:00:00"
224,,0.3.85,"05/30/2023, 17:00:00",136.2,lumi.54ef44100065d68c,3,"05/30/2023, 16:30:00"
223,"05/30/2023, 16:57:09",0.3.85,"05/30/2023, 17:00:00",177.000000,lumi.54ef44100065d68c,2,"05/30/2023, 16:30:00"
222,"05/30/2023, 16:37:44",0.3.85,"05/30/2023, 17:00:00",106.000000,lumi.54ef44100065d68c,1,"05/30/2023, 16:30:00"
221,,0.3.85,"05/30/2023, 17:30:00",120.0,lumi.54ef44100065d68c,3,"05/30/2023, 17:00:00"
220,"05/30/2023, 17:08:34",0.3.85,"05/30/2023, 17:30:00",150.000000,lumi.54ef44100065d68c,2,"05/30/2023, 17:00:00"
219,"05/30/2023, 17:27:26",0.3.85,"05/30/2023, 17:30:00",89.000000,lumi.54ef44100065d68c,1,"05/30/2023, 17:00:00"
218,,0.3.85,"05/30/2023, 18:00:00",69.0,lumi.54ef44100065d68c,3,"05/30/2023, 17:30:00"
217,"05/30/2023, 17:32:53",0.3.85,"05/30/2023, 18:00:00",75.000000,lumi.54ef44100065d68c,2,"05/30/2023, 17:30:00"
216,"05/30/2023, 17:51:34",0.3.85,"05/30/2023, 18:00:00",63.000000,lumi.54ef44100065d68c,1,"05/30/2023, 17:30:00"
215,,0.3.85,"05/30/2023, 18:30:00",48.75,lumi.54ef44100065d68c,3,"05/30/2023, 18:00:00"
214,"05/30/2023, 18:04:43",0.3.85,"05/30/2023, 18:30:00",57.000000,lumi.54ef44100065d68c,2,"05/30/2023, 18:00:00"
213,"05/30/2023, 18:23:30",0.3.85,"05/30/2023, 18:30:00",39.000000,lumi.54ef44100065d68c,1,"05/30/2023, 18:00:00"
212,,0.3.85,"05/30/2023, 19:00:00",22.5,lumi.54ef44100065d68c,3,"05/30/2023, 18:30:00"
