,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"08/07/2023, 00:30:00",285.5,lumi.54ef44100065cf4d,3,"08/07/2023, 00:00:00"
277,"08/07/2023, 00:12:30",0.3.85,"08/07/2023, 00:30:00",326.000000,lumi.54ef44100065cf4d,2,"08/07/2023, 00:00:00"
276,"08/07/2023, 00:12:35",0.3.85,"08/07/2023, 00:30:00",245.000000,lumi.54ef44100065cf4d,1,"08/07/2023, 00:00:00"
275,,0.3.85,"08/07/2023, 02:00:00",232.0,lumi.54ef44100065cf4d,3,"08/07/2023, 01:30:00"
274,"08/07/2023, 01:36:15",0.3.85,"08/07/2023, 02:00:00",232.000000,lumi.54ef44100065cf4d,2,"08/07/2023, 01:30:00"
273,"08/07/2023, 01:36:15",0.3.85,"08/07/2023, 02:00:00",232.000000,lumi.54ef44100065cf4d,1,"08/07/2023, 01:30:00"
272,,0.3.85,"08/07/2023, 03:00:00",176.0,lumi.54ef44100065cf4d,3,"08/07/2023, 02:30:00"
271,"08/07/2023, 02:37:37",0.3.85,"08/07/2023, 03:00:00",291.000000,lumi.54ef44100065cf4d,2,"08/07/2023, 02:30:00"
270,"08/07/2023, 02:55:11",0.3.85,"08/07/2023, 03:00:00",21.000000,lumi.54ef44100065cf4d,1,"08/07/2023, 02:30:00"
269,,0.3.85,"08/07/2023, 03:30:00",10.666667,lumi.54ef44100065cf4d,3,"08/07/2023, 03:00:00"
268,"08/07/2023, 03:06:44",0.3.85,"08/07/2023, 03:30:00",22.000000,lumi.54ef44100065cf4d,2,"08/07/2023, 03:00:00"
267,"08/07/2023, 03:08:58",0.3.85,"08/07/2023, 03:30:00",0.000000,lumi.54ef44100065cf4d,1,"08/07/2023, 03:00:00"
266,,0.3.85,"08/07/2023, 05:30:00",0.0,lumi.54ef44100065cf4d,3,"08/07/2023, 05:00:00"
265,"08/07/2023, 05:14:10",0.3.85,"08/07/2023, 05:30:00",0.000000,lumi.54ef44100065cf4d,2,"08/07/2023, 05:00:00"
264,"08/07/2023, 05:14:10",0.3.85,"08/07/2023, 05:30:00",0.000000,lumi.54ef44100065cf4d,1,"08/07/2023, 05:00:00"
263,,0.3.85,"08/07/2023, 06:30:00",9.0,lumi.54ef44100065cf4d,3,"08/07/2023, 06:00:00"
262,"08/07/2023, 06:22:26",0.3.85,"08/07/2023, 06:30:00",13.000000,lumi.54ef44100065cf4d,2,"08/07/2023, 06:00:00"
261,"08/07/2023, 06:03:56",0.3.85,"08/07/2023, 06:30:00",6.000000,lumi.54ef44100065cf4d,1,"08/07/2023, 06:00:00"
260,,0.3.85,"08/07/2023, 07:00:00",37.833333,lumi.54ef44100065cf4d,3,"08/07/2023, 06:30:00"
259,"08/07/2023, 06:57:10",0.3.85,"08/07/2023, 07:00:00",57.000000,lumi.54ef44100065cf4d,2,"08/07/2023, 06:30:00"
258,"08/07/2023, 06:36:52",0.3.85,"08/07/2023, 07:00:00",20.000000,lumi.54ef44100065cf4d,1,"08/07/2023, 06:30:00"
257,,0.3.85,"08/07/2023, 07:30:00",108.444444,lumi.54ef44100065cf4d,3,"08/07/2023, 07:00:00"
